File_ID,Percent_Complete,IMotor_std,Z_Accel_std,VibRes_Accel_std,Trq_std,IMotor_HF_Noise,Z_Accel_HF_Noise,Z_HighFreq_RMS,IMotor_HighFreq_RMS,Trq_HighFreq_RMS,IMotor_std_Ratio_to_Past,Z_Accel_std_Ratio_to_Past,VibRes_Accel_std_Ratio_to_Past,Trq_std_Ratio_to_Past,IMotor_HighFreq_RMS_Ratio_to_Past,Z_HighFreq_RMS_Ratio_to_Past,IMotor_std_Trend,Z_Accel_std_Trend,VibRes_Accel_std_Trend,Trq_std_Trend,IMotor_HighFreq_RMS_Trend,Z_HighFreq_RMS_Trend,chatter
cutting_4,0.2114754098360655,0.220237352728187,0.8905486026160812,0.8323125794310351,0.2960855732160327,0.2020605490120234,1.189028610191401,1.1489695051791866,0.1916056202911335,0.3282952600598703,0.7588690795699907,1.2117024562368104,1.0873715009110243,0.9444372786040376,1.056713964065449,1.335248235712864,0.0114897744030305,-0.0118068509659482,-0.0922209793049895,0.0769131030774278,-0.0150024512932067,0.0372307286201852,0
cutting_4,0.2122950819672131,0.2401830504794433,0.8193235944404851,0.6956572428417921,0.2936362072739365,0.198514684517147,1.2153266602002115,1.1498307812086468,0.1916050261309632,0.3399346342395193,0.8233222654285084,1.1146554704173723,0.9074925926091922,0.9426628319357748,1.0480621038611089,1.3347383857231103,-0.012164518502389,-0.0321717182954234,-0.1120618184882407,0.0612852288466369,-0.0237859992213155,0.0532277620621536,0
cutting_4,0.2131147540983606,0.3595195948217233,0.8004869096152342,0.6518299807007804,0.2936362072739366,0.2057046004940749,1.1933534468707174,1.1251053043120098,0.2178133375452859,0.3197221015541815,1.2290811187543806,1.0892948420798498,0.8490389172708371,0.9492127779402124,1.1810415726345214,1.305527877893876,-0.0297615360002829,-0.0495662793915935,-0.124792509964223,0.0427224216811934,-0.0273415047705917,0.070686899256447,0
cutting_4,0.2139344262295082,0.4143037750672522,0.8138167386138557,0.6731175772488495,0.2321398046197354,0.2129135031360619,1.2119437169593812,1.1441307582349045,0.2126199971501581,0.3464101615137757,1.4128695431483316,1.1099839050714682,0.8767246157532098,0.7559056164143862,1.140127412836064,1.331697508541525,-0.0408798668894105,-0.0758532509555289,-0.1489740704862421,0.0015101527929632,-0.0286361409353212,0.0835444648411759,0
cutting_4,0.2147540983606557,0.4435938434347348,0.8620788541164663,0.7198489764161621,0.2170509412813294,0.1856989971652616,1.1290204005542392,1.090677166226102,0.1963511387093685,0.3055050463303896,1.507114272527874,1.175912947416094,0.93709483881301,0.7132868103158972,1.041882727548307,1.271380913877392,-0.0392245402006072,-0.0646809645436603,-0.1544063229330609,-0.0413484849322287,-0.0307788425345723,0.098286923621462,0
cutting_4,0.2155737704918033,0.4291445749026532,0.7366916924471208,0.613761785843767,0.2558211180579987,0.2129145899946504,1.0145868600511727,0.9571000802236692,0.2126205470556723,0.3785938897200184,1.4482893828877572,1.0051493173825656,0.798367878815166,0.8489364948020311,1.1150763113731554,1.1174935579019816,-0.0325285774874575,-0.0562972738641317,-0.1569126787145309,-0.0789298222620442,-0.0338244331027299,0.11847396753247,0
cutting_4,0.2163934426229508,0.3933570510167752,0.7370403483876549,0.6135765688149958,0.2710063549890379,0.2062321011254792,1.008838676386612,0.9520371534894094,0.2103821931768306,0.4333333333333334,1.3171899358747283,1.0065821422844108,0.7976215952177813,0.9061308772863598,1.0978486978739768,1.1139861890591438,-0.0259846586420787,-0.0476958289946199,-0.1546074063432435,-0.0989435948341466,-0.0431489906389235,0.1235833178253144,0
cutting_4,0.2172131147540983,0.3392532542535874,0.7187143084372144,0.6109402099234683,0.2633122354417533,0.2463939548261258,0.8109154893283488,0.7764442522674029,0.233206397686257,0.4422166387140533,1.1265996214045757,0.9809128982734888,0.792330433715742,0.8804049886974772,1.2122202646070412,0.9109850419432955,-0.0234223261346081,-0.0416350713542563,-0.1526693969154429,-0.1136710161375439,-0.0508545393742692,0.1215534340882176,0
cutting_4,0.2180327868852459,0.304604060014802,0.6377926753455464,0.6076343032026571,0.3178049716414141,0.2458863340258067,0.8233957991913342,0.791118863599588,0.2325851946264364,0.5,1.0075625094926928,0.8694051935218492,0.7875290890696611,1.0617554238588855,1.200848235052144,0.9295477207408388,-0.0297919932753741,-0.0480393492371876,-0.1598408333629344,-0.1140930335719017,-0.0471124107036954,0.0861683382626841,0
cutting_4,0.2188524590163934,0.304604060014802,0.5912923651872012,0.5770224307932655,0.3233505150074073,0.2343866297726204,0.5031902420216152,0.4822825242373819,0.2228844434316374,0.5354126134736337,0.9984738892727548,0.8039783930599781,0.7465310599443296,1.0776449131615782,1.1374321925860658,0.5673064971805495,-0.0260333833894719,-0.0588243303925783,-0.1685983841160727,-0.1124043229345815,-0.0346414839817081,0.0325636093174462,0
cutting_4,0.2196721311475409,0.319664266362327,0.4675221706256237,0.4873552467538875,0.3020301677353145,0.211192889476112,0.4923954816858106,0.4708516053631644,0.2051925765329714,0.5354126134736337,1.0338893786827597,0.6343799768539012,0.6291550004306936,0.9992543496910457,1.0366007939712982,0.5535129356477666,0.0034020886144565,-0.0985022359411719,-0.1949353600504921,-0.1045854645467599,-0.0255995655599785,-0.0538131835045246,0
cutting_4,0.2204918032786885,0.3201081657459877,0.4421313255917332,0.482943773655899,0.3197221015541813,0.1725387253247408,0.517654070931106,0.4883069765205338,0.1771265917084995,0.5567764362830021,1.026634412519618,0.5981255389006468,0.6227945161513239,1.050502197784722,0.8884581263230656,0.5730882374323718,0.0336102430822334,-0.1296638183104548,-0.1970554605822666,-0.0945075395886324,-0.0194770041831873,-0.1396644525793371,0
cutting_4,0.221311475409836,0.2815564016308046,0.4632637240552593,0.4730318477343213,0.3197221015541813,0.2222793716569919,0.5560084789471109,0.525831859915386,0.2105684908666107,0.532290647422377,0.8971221077809014,0.6253099967097758,0.61048124665326,1.042211169913479,1.050412421866212,0.6159780625542309,0.0371373330689717,-0.1584398151947614,-0.197379740114638,-0.083315238965981,-0.0162802204681607,-0.2178869686865375,0
cutting_4,0.2221311475409836,0.3171852294761223,0.485992516178966,0.489785543193336,0.3025814858109391,0.2545421678792562,0.635718398339033,0.6130332457836725,0.241949090375509,0.532290647422377,1.0057197759408376,0.6554413067515373,0.6337816359679792,0.9734705395364344,1.1996634420704688,0.7194125255795778,0.0309040504097701,-0.1852063312370677,-0.194268319983779,-0.0534778055026932,-0.0090246770122393,-0.2952809747230658,0
cutting_4,0.2229508196721311,0.3909591846369166,0.4520688373346079,0.5076719898504484,0.3091206165165234,0.2322295655118062,0.7212859437184013,0.6800393912217941,0.2326402062467035,0.4887626099538392,1.2384176820795412,0.6106378620783512,0.6594608045094635,0.981101712998725,1.1467156848297573,0.7994468739090304,0.0199877766988296,-0.2349479419867486,-0.204076788383931,-0.0209574173976158,0.0004352349639523,-0.3552700476906394,0
cutting_4,0.2237704918032786,0.46947187686144,0.4528096249574751,0.4996749412949225,0.2758824226207808,0.2303534200456383,0.6981687613193556,0.660506513519282,0.2346658508278287,0.4496912521077347,1.488550511789289,0.611385119504574,0.6518656631415615,0.8671327269168253,1.1483149311548286,0.7752555171189669,0.0147870861858575,-0.2610081829007349,-0.1973025251005815,1.231972487136801e-06,0.0076970010436596,-0.400866505375707,0
cutting_4,0.2245901639344262,0.5109315440652723,0.4591650067455594,0.4991348978114972,0.2936362072739366,0.1780877894700753,0.7047525673852549,0.6647953839144448,0.2051907629800162,0.4606758320361752,1.6179366755329032,0.6191128228506488,0.6538656656372931,0.9176835682746376,0.99675503917584,0.7765687700877508,0.0186208859667293,-0.2857260158925154,-0.1914791474324159,0.0134025961012731,0.0126381482380808,-0.4296336176387773,0
cutting_4,0.2254098360655737,0.4823368755870809,0.5980429667749929,0.6076042327884946,0.2923088169119168,0.2597728092592799,0.8239179957168506,0.7786454456461532,0.2521178602301414,0.4189935029992179,1.5203867897503822,0.8051706598549477,0.7991210434367227,0.9097309241389384,1.2164765445441557,0.9056868057145988,0.0290133044680264,-0.2926866600988963,-0.1743135761424211,0.0268642700727452,0.0171656890435882,-0.417912324183326,0
cutting_4,0.2262295081967213,0.4539074556064416,0.5991264320994124,0.614612147635384,0.2065591117977289,0.2524560382063299,0.8372670130019916,0.7899256256921616,0.2476446459742546,0.3496029493900505,1.422165942542484,0.8057987132634059,0.811364622507844,0.6432789902602735,1.1930627753832317,0.9139693072499712,0.0426446789811767,-0.280130390866883,-0.1557642533439662,0.0172925202575686,0.0151484067294868,-0.3951415821172179,0
cutting_4,0.2270491803278688,0.387929238265034,0.5888766058946959,0.6154790453307449,0.2347575581554534,0.2532360742316529,0.8230787793665196,0.7774228796652313,0.2457255396888036,0.3299831645537222,1.2090454203197174,0.7914169676645286,0.8157849996266746,0.7310274785483263,1.1814758893415984,0.8961750195209665,0.0485249621503466,-0.2598786878948534,-0.1318407989167836,0.0092476661128373,0.0131147719627595,-0.3168337461736477,0
cutting_4,0.2278688524590164,0.3194155709197156,0.5837132942354059,0.6253007271842946,0.2514402955419481,0.2502194254977984,0.8113894684084976,0.764990533804001,0.2391629154066385,0.2867441755680877,0.9939852303215136,0.7834184327335736,0.8320692623798515,0.7840033039382782,1.144012713738214,0.8779150290722605,0.0385574012426714,-0.2059569323348294,-0.0835505176060282,0.0035942194415726,0.0151531102259424,-0.2196080633479619,0
cutting_4,0.2286885245901639,0.3194155709197156,0.7438879581380042,0.7703992147921042,0.2750757471437035,0.2502194254977984,0.9396727215438992,0.8895748135166245,0.2391629154066385,0.3901566636906543,0.9886496945606468,0.9970651096946028,1.0275430050044596,0.8584902602297738,1.137259077391264,1.0166702118325794,0.0304956302333898,-0.138062042195327,-0.0335336265738184,-0.0034790054274996,0.0228045860380027,-0.1133288991795413,0
cutting_4,0.2295081967213114,0.3455682413321627,0.719197939044576,0.7280861781417313,0.2766867462592952,0.2069965183154622,1.045127988561408,0.9854571395709092,0.2073609201822185,0.4229525846816508,1.059714415151228,0.9621984204050004,0.9724935557082351,0.8641974824361532,0.98180087363019,1.11876568072801,0.0446931335226175,-0.078746302140398,0.0098516197635685,-0.0103911303850127,0.023208313637431,-0.0074390267743267,0
cutting_4,0.230327868852459,0.3436880548096299,0.7123347485423428,0.7215797774541184,0.2788866755113586,0.2092686692666897,1.0118810212918448,0.9543871223176398,0.2088128934185916,0.4109609335312653,1.047283612464604,0.9517059837005072,0.9643009741186525,0.8760128910027075,0.986634982438524,1.078987182995487,0.0570552706150813,-0.0233296566605714,0.051364246595198,-0.0198047795340911,0.0169617846192042,0.079806112124193,0
cutting_4,0.2311475409836065,0.3092296408555391,0.732118613662777,0.7433354665398177,0.2716206504995115,0.2180395306511547,1.0677464381367268,1.0166187122765231,0.2140989706307693,0.3944053188733079,0.9382738997725164,0.9748578494312524,0.9922172833909668,0.858766045660166,1.0108407056015525,1.1466752531182205,0.0541457821167254,0.0456763226504314,0.0961482929207063,-0.0327617436593117,0.0114787543038772,0.1545278217300968,0
cutting_4,0.2319672131147541,0.3092296408555391,0.7446972132288127,0.7318920464841061,0.2750757471437034,0.2943251203448513,1.0672780543863534,1.0152678639473771,0.2776818338615317,0.3590109871423003,0.9370793374413968,0.9914485921673456,0.9770885919000726,0.87227907604845,1.3077209900398372,1.145833307955714,0.0340888283202565,0.1032532882265296,0.1307786878945092,-0.0348485416632977,0.0135758222300319,0.2196633134433452,0
cutting_4,0.2327868852459016,0.3811580310223814,0.7837606986460197,0.7955746489605869,0.3171049598406741,0.2480419893649873,1.0867018742580403,1.0444347378991603,0.2501798457097267,0.4268749491621899,1.1565629968659956,1.0432775256555291,1.0622780358342707,1.0115956450015036,1.1752948918863642,1.1800833750064397,0.0093540277111177,0.1635003915807854,0.171866830109768,-0.0347646516351138,0.0185938735226844,0.2863514257993129,0
cutting_4,0.2336065573770492,0.4901107205895612,0.7765254513411323,0.8031965685203764,0.3169297153067923,0.2397949660760312,1.0824573379903688,1.036284435697578,0.2557939145375378,0.4853406592853679,1.4914259528485914,1.0344574084773626,1.073086325196244,1.0176486104522218,1.1970820004512157,1.173931537991069,-0.0041769499219834,0.1934157742036214,0.1917596613964535,-0.0352022199426426,0.0170703326990356,0.3118952054665804,0
cutting_4,0.2344262295081967,0.5293121758137771,0.7751544510734938,0.8164757645072541,0.3478505426185216,0.2584793849235624,1.0791415770526198,1.02434506303376,0.2630925582599623,0.508811250749125,1.6133640115670762,1.0313827189748024,1.0890732753689172,1.1158563945136113,1.2266280842754866,1.1620036888492116,-0.0115668174604139,0.2148852004256429,0.211248238640368,-0.0099484908761948,0.0171091787928245,0.335456472991483,0
cutting_4,0.2352459016393442,0.5239819939663514,0.8599676927572262,0.9116660960110629,0.4034572812303401,0.2991543278819824,1.2734957864151084,1.2040277734730866,0.2883211794621395,0.6262764742685313,1.5922039300267818,1.1435684426206782,1.2161510973186225,1.292206967225183,1.3381879576250728,1.3723971068990142,-0.0062940597153054,0.2422358850411464,0.2370212822546517,0.0157807771164892,0.0190846331444415,0.3486029268294837,0
cutting_4,0.2360655737704918,0.5103414970010125,0.8793375864616836,0.9127924400515068,0.4034572812303401,0.2646610046147408,1.13253832479439,1.089300751894694,0.2648845798070868,0.5754225500544023,1.543128482377119,1.1700671995054106,1.2190804827100816,1.291339859674349,1.226609140305415,1.2471512425460856,0.0128234024370854,0.260179201902796,0.2519759054983321,0.036041462904665,0.0182597656971196,0.3516200557944693,0
cutting_4,0.2368852459016393,0.4399773094034376,0.8334261362966504,0.8618230828333048,0.3711842908553348,0.2703390618279253,1.0214284190456522,0.969441268500353,0.2643382006722075,0.5597618541248889,1.3227917916511949,1.1100357896630313,1.1524762230159156,1.1877918307632598,1.2199022779594508,1.114605141368592,0.0249488357680848,0.2389573564640333,0.2323727481888318,0.0501169527168759,0.0145736618538626,0.319479917593233,0
cutting_4,0.2377049180327868,0.3691027711963256,0.8448989842005128,0.8631964973724141,0.3711842908553348,0.2714311422478936,1.0276317964600763,0.9743573406569276,0.2589103715744742,0.5597618541248888,1.1060662239311776,1.1265926039312442,1.1557764115163167,1.1888274425696692,1.1853162867602904,1.1210436470235492,0.0209011047843653,0.2259340394806954,0.220378347071159,0.0638702427059685,0.0200493640615274,0.2724074097362827,0
cutting_4,0.2385245901639344,0.3418825357549425,0.9100994108991362,0.9689732787068992,0.3765338999051449,0.2758524209857381,1.0934552174935126,1.047733205084486,0.2600761566476556,0.5597618541248889,1.0179025495863907,1.2114427117074775,1.295282331068818,1.205975326493706,1.1794159110801257,1.2044469922351404,0.0180702703455457,0.223076282480037,0.2219382737703589,0.0760044461753052,0.0284893100801256,0.2476066303595703,0
cutting_4,0.2393442622950819,0.3418825357549425,0.9142828402236092,0.936497024311038,0.3944053188733077,0.1892756551869721,1.1010874717660468,1.0518884403430857,0.1882131229293739,0.5934831271588286,1.006996879172649,1.2187491054319624,1.2507798556410126,1.2629807727330449,0.8470976849159828,1.2069033613471123,0.0295085142136238,0.2132877275033036,0.217688081878544,0.092032909614386,0.0277548488715795,0.2174756710607538,0
cutting_4,0.2401639344262295,0.3561942906479884,0.9893868425188846,0.9499546669525876,0.3944053188733077,0.1594088088401959,1.0191096392839585,0.9664439610434916,0.1696192386705001,0.5395471352079549,1.0391026807770585,1.3200743227313665,1.266384132622423,1.2607738977954548,0.7612285113186036,1.106463886868792,0.0502292027934589,0.208567931605177,0.2162726334064737,0.1040465343350542,0.012646991049106,0.1771171457275555,0
cutting_4,0.240983606557377,0.3263613380930509,1.15504817396558,1.122747235845695,0.3247221034122013,0.1764394443664765,1.5446051864745836,1.4875992130234592,0.180509949780762,0.4966554808583779,0.9447291177490152,1.5468712174699395,1.4963988690085532,1.0378194747226832,0.8092369855358429,1.6991264928469605,0.057726884804815,0.2132371099470867,0.2193459169800754,0.1024613734355331,0.0011810931832385,0.1834696578415141,0
cutting_4,0.2418032786885245,0.3071322186457771,1.1291989828018951,1.1037793112176455,0.3299831645537222,0.2617637758058237,1.5947490847155632,1.5164178984616472,0.2470063036687091,0.4966554808583779,0.8854130934953303,1.5136757526846034,1.4684382306853143,1.054518312342794,1.1016961373896437,1.7330120332600418,0.0386516501101885,0.2306562146365491,0.2298449576766144,0.1013046285207386,-6.52733343839973e-05,0.2057191051127784,0
cutting_4,0.2426229508196721,0.3817157493159134,1.0743394338626475,1.031180572618997,0.2790858091857929,0.2351857296756443,1.502999418251767,1.4232017592704,0.2358415673918944,0.3366501646120691,1.097792350666093,1.4431182812039116,1.369471696487512,0.8962818149590019,1.047642338278131,1.6264475856794975,0.0163515354396686,0.2429719110180563,0.2311290768006015,0.0802990120953864,-0.0043351636497615,0.2221628310022825,0
cutting_4,0.2434426229508196,0.4889325614410966,1.0436406153590891,0.9881651716201216,0.2415229457698239,0.2272090153250859,1.500402295353971,1.4157042081955684,0.240533762454936,0.3214550253664317,1.4064561714162018,1.406527423843663,1.3110781592868066,0.7797380068626877,1.0638319169289012,1.6182953418867854,-0.0007586833829884,0.2342300945919898,0.2091602792934759,0.0472356062418461,-0.0133734693278154,0.200669985093745,0
cutting_4,0.2442622950819672,0.5340322799677639,1.185110470845968,1.1437987628098572,0.231900361745681,0.2384741157256834,1.5610518442389836,1.507430134154148,0.2457252349378395,0.3333333333333331,1.5373134086675495,1.6038745709356128,1.5178236317041225,0.7507909792312788,1.0827055119460955,1.7291466631325214,-0.017482197694443,0.2352449538077905,0.2035117402825896,0.014878215724541,-0.0178615702547849,0.2100519015106212,0
cutting_4,0.2450819672131147,0.5410089555148456,1.1038653133518903,1.052038079448906,0.231900361745681,0.2494692837679312,1.7273662449004643,1.6290471041334542,0.2514381649715707,0.3399346342395188,1.552769964785136,1.498459984274304,1.3968558460284053,0.7516296938073399,1.1047876531552792,1.8692126175700143,-0.0194352069316745,0.2533350536974499,0.2133908531400296,-0.0086610315575874,-0.0216691023514055,0.2680258395755586,0
cutting_4,0.2459016393442623,0.519213325420587,1.0758177286874355,1.0376640083657205,0.231900361745681,0.2774675235200591,1.6335209709890148,1.5445175531215525,0.2708246466337535,0.3333333333333331,1.480940320072709,1.4632266300923216,1.3790518507986655,0.7527129130164428,1.189248444751817,1.7690209645357684,-0.0067776044956646,0.2638568236305485,0.2173265723162919,-0.0320391789281567,-0.0256326199847032,0.3261518407134192,0
cutting_4,0.2467213114754098,0.4652150564434446,1.130261697487224,1.1510172722945595,0.2201009869229222,0.2774675235200591,1.6690953117840932,1.5872474924909952,0.2708246466337535,0.2748737083745105,1.3179982782073465,1.5409410695021053,1.5314146125544787,0.7157853817626773,1.1877874069099177,1.8145658453018665,0.0057361994786542,0.2660965860536778,0.21079162154978,-0.0574471926657577,-0.0296840973089999,0.3707686611773857,0
cutting_4,0.2475409836065573,0.4053825893792588,1.159534970927579,1.2088547222101005,0.205750658160146,0.2897762347901748,1.611364731832961,1.5507374949894104,0.2760181427029602,0.2581988897471609,1.143453283434522,1.5870694340137537,1.6142639754420844,0.6721391668049288,1.2012637828361024,1.7738312405491763,0.0088209153511455,0.2724053764679917,0.2187112355625641,-0.0885911255744534,-0.0183150105615017,0.4171265938353616,0
cutting_4,0.2483606557377049,0.3740452603837913,0.9903321611284368,1.1114110701476865,0.2097617696340301,0.2840016433340147,1.2116351451606966,1.165330815035991,0.2678957228664994,0.2403700850309324,1.0489465600086925,1.360897423933647,1.4917747400170265,0.6881291077719911,1.1509598447707416,1.333657650299564,0.0059095473454808,0.2480309453999395,0.2130506138352259,-0.1189884376713416,0.0023188973772013,0.4418976695250003,0
cutting_4,0.2491803278688524,0.3740452603837913,0.8774965516853239,1.0628631898933236,0.2973961069759394,0.2030015541618094,1.1865885630884032,1.1293441098512913,0.2005250019092771,0.264575131106459,1.03714452165055,1.2069441146614417,1.43026836005171,0.9725167877756232,0.85460333759483,1.2875245188569089,0.016157608867488,0.183147035639958,0.174344950551478,-0.1224827516721205,0.0112873921829493,0.3617557116953536,0
cutting_4,0.25,0.3867755147670079,0.9864955487027736,1.1590604528103847,0.3713339317768966,0.171623067062707,1.1948103345191337,1.1383056846066293,0.1806557197877746,0.5354126134736338,1.060386540940756,1.3575865173989614,1.5627056297855524,1.213979141203709,0.7682179781682419,1.293394586587288,0.0424197886739894,0.1336093390839696,0.1498147904410247,-0.119653019874496,0.0055310948817387,0.2759311440334451,0
cutting_4,0.2508196721311475,0.3603662306563296,1.0753757088317226,1.2259899646384702,0.3713339317768966,0.1590985537332246,1.5670814682378849,1.4833051693991253,0.1743590755585695,0.6306962642808167,0.981982825791515,1.4809054321466504,1.6595948396437412,1.209148080001857,0.740227238919065,1.6811225290769805,0.0550444794578173,0.1037944683019618,0.1478252488317979,-0.1035517342721129,0.0021079447852131,0.2420558154226535,0
cutting_4,0.251639344262295,0.3012139635590214,1.0837025874673345,1.2580099381166336,0.356682242650545,0.2345855811244842,1.4585746785383582,1.394783057523738,0.2221185906155513,0.6306962642808168,0.8178107237892812,1.4887227737007305,1.703262996979616,1.1512454268425465,0.940491395425072,1.5719714007697825,0.0397775629221353,0.0894333732525999,0.1671598179205429,-0.075842371037989,0.0050451693019949,0.2187960568832223,0
cutting_4,0.2524590163934426,0.3365478910723435,0.9297081705087284,1.1043358194174486,0.3842742076521226,0.2552546718180201,1.3191461741882544,1.2459916075006645,0.2438467160132612,0.6582805886043833,0.9116793417765846,1.273762508732565,1.4954421843221668,1.2313465877157346,1.031153288190646,1.3991765915184644,0.0176600457359182,0.0333158547804475,0.1401128913054672,-0.043449294498879,0.0067732518964618,0.1508392659919284,0
cutting_4,0.2532786885245902,0.4660619403021488,0.9387726844505968,1.105204693705346,0.3842742076521226,0.2284221952154656,1.321263232142608,1.2474628021094236,0.2463681419823814,0.6879922480183431,1.2630675631854018,1.2831367321712654,1.497367012540563,1.2247190173057958,1.0410091129817087,1.3991438137865804,6.217960350773932e-05,-0.0102373258152055,0.1264080530695512,-0.0142835169972695,0.0075562531676066,0.0467202522262151,0
cutting_4,0.2540983606557377,0.5008430642563978,1.0121204207838057,1.1180900437994907,0.4402019738458447,0.2799466336451149,1.353391309291642,1.2974986774131625,0.2754002682907385,0.7047458170621992,1.360344144493855,1.3788883198891806,1.5153351804528417,1.394830845623544,1.1638564801927405,1.4539406518662787,-0.0167859019353373,-0.039698931054261,0.1170039055135978,0.0204750371237122,0.0068223878273771,-0.0349976565910863,0
cutting_4,0.2549180327868852,0.5087746976021935,0.9612412529220636,1.0142167893236211,0.4458450154232722,0.2781796776855069,1.3732138761080188,1.3063520843043313,0.2742999269376431,0.7164728420068226,1.3842039696641573,1.301104654333708,1.3705158828330988,1.40375758386147,1.1617643366083616,1.4553579786371915,-0.0247631898883126,-0.0786172041695858,0.0851194578577376,0.0586927312719695,0.0060950668591563,-0.1170386261504035,0
cutting_4,0.2557377049180327,0.4875721164906757,0.9352765186293608,0.975122417027072,0.4501851470969102,0.2922175209476492,1.3017357532141378,1.230084354458376,0.2838636336719635,0.7164728420068226,1.3268949648048618,1.2620206917794052,1.3161655433811366,1.4050647224718813,1.2128865760774823,1.3645445364748428,-0.0228942425396025,-0.1255682624698049,0.0345104575495287,0.102001646236962,-0.0019008860213018,-0.1989888456681394,0
cutting_4,0.2565573770491803,0.4356116876552128,0.9737559970769932,1.0919954567747536,0.461398839279954,0.2930599862554798,1.4404452562767212,1.3650857093659752,0.2827029622790316,0.7164728420068225,1.182607123521723,1.30962079799745,1.4740098147872356,1.4279989910840745,1.219777981671604,1.5100742807139906,-0.0185226967860406,-0.1273204107359041,0.0164232558927253,0.1456297081254822,-0.0102478104996486,-0.1989020416343909,0
cutting_4,0.2573770491803279,0.3859483010087459,0.97940659949705,1.0467117541652633,0.3858612300930075,0.2969381239490387,1.3645383158577002,1.310919046074528,0.2827031037737225,0.5597618541248887,1.0463007577170318,1.307702053372766,1.4075354819686874,1.1919216033396345,1.2246220529514964,1.4347488521278464,-0.0221007849526193,-0.0893742437267058,0.0207965169151567,0.1572088200808151,-0.0040315055260555,-0.1449190376948503,0
cutting_4,0.2581967213114754,0.3717891663841237,0.7728110799097608,0.835079643349524,0.3259175083088084,0.3120843135616067,0.9520959588961742,0.9017949946646782,0.2942359125618146,0.4546060565661949,1.0067924084992417,1.0250743379219756,1.1192325428111418,1.006587822748291,1.2703838508662777,0.9756546603413084,-0.0315637494030307,-0.0964723471960952,-0.0171296781902032,0.1485321010116889,0.0139615721394418,-0.1307588853035439,0
cutting_4,0.2590163934426229,0.3594455896220263,0.7116847244479257,0.8037522004167433,0.3062315754094893,0.2680308333302447,0.9408791467128697,0.8899831129245501,0.2557421068279104,0.4396968652757637,0.9646526132284128,0.9397038859865124,1.073268507355151,0.9496337186393418,1.1007339126546154,0.9519961642221956,-0.0295208616405026,-0.1329450731313824,-0.0788343938143234,0.1327970531158379,0.0282481244497083,-0.1961014319638738,0
cutting_4,0.2598360655737705,0.3810904272153293,0.7610290665272068,0.8422508201161141,0.3062315754094893,0.2257727628483331,0.9236392613722184,0.8923949384650111,0.2269198468404885,0.3915780041490241,1.012105393002939,1.00088436307245,1.1217657575398226,0.9564557247923816,0.978424533960652,0.944601318002144,-0.0027613554866643,-0.1692186224362196,-0.1473947822640262,0.1162360567036601,0.0305697672561406,-0.2442481288025635,0
cutting_4,0.260655737704918,0.3687451648668005,0.7194351826513606,0.8118277842306766,0.2558211180579985,0.1687839311306057,0.9262452700701888,0.8888040224773349,0.1931096123271151,0.3511884584284244,0.9731742610551996,0.939550272210566,1.0746652045017164,0.8058761537261757,0.8342768635521324,0.9300868088586872,0.0202068107823233,-0.1647056911882324,-0.1726992914434629,0.0881533631536036,0.0256839087799838,-0.253823034639548,0
cutting_4,0.2614754098360656,0.2589870279133204,0.652260832445686,0.7877295413647679,0.2626785107312739,0.1990290940249931,0.7735461246714965,0.731274421575498,0.1898830918466753,0.3109126351029602,0.6806794750062268,0.8469795393482603,1.038233104892056,0.8346522247810828,0.8214640592599115,0.7545615846919427,0.0069940210647101,-0.1768476134985944,-0.2097634681031648,0.0607564088708746,0.0205424060653321,-0.2672834424905375,0
cutting_4,0.2622950819672131,0.2995555356250122,0.7172798334751372,0.8543352853043126,0.2677063067368166,0.2452035530122282,0.8762641173388255,0.8394528373102018,0.2344995297782365,0.3265986323710902,0.7853851370870307,0.9259768919219852,1.1198128505590232,0.8586807272477344,1.0132720268682385,0.8555496325802117,-0.0112977056820094,-0.199961941439098,-0.2441815474960598,0.0226766809499553,0.0159947700483834,-0.2883861389299944,0
cutting_4,0.2631147540983606,0.4290612656259759,0.7624391005717758,0.8508527926751669,0.2540778533354598,0.2333765026826267,0.8326162265569319,0.8121161642455461,0.2457270742455557,0.3815174380753196,1.12397736788652,0.9778053168022632,1.1075986954890562,0.8277088944673381,1.0604135996926125,0.8162753981050894,-0.0236250129955061,-0.2029401122176106,-0.2468378988638112,-0.0190744381088608,0.0127899567487856,-0.3097201901172067,0
cutting_4,0.2639344262295082,0.4751296455450947,0.68329089092774,0.6767647582151384,0.2540778533354598,0.2630934423938316,0.5875154635742418,0.5539512753173337,0.2607338074690516,0.3399346342395187,1.2434656988960509,0.867734281792861,0.8724633661198871,0.8411042146535134,1.1231036428666463,0.5496143318142788,-0.0330882128012058,-0.2057128297579509,-0.2533004342267018,-0.0631286163786822,0.0096924250315941,-0.3452681839782072,0
cutting_4,0.2647540983606557,0.488030846851975,0.7079565619697132,0.7099671881478985,0.2415229457698237,0.2723035979514264,0.7461430977566261,0.7183245809611117,0.2661248841782905,0.3399346342395187,1.2747451181293894,0.893828389281403,0.907874147540561,0.812210804567872,1.1458613159966071,0.7075396113192248,-0.0340029396086717,-0.2306351568635347,-0.2895616997520938,-0.1102799126942876,0.0065538932802668,-0.4299197862516922,0
