File_ID,Percent_Complete,IMotor_std,Z_Accel_std,VibRes_Accel_std,Trq_std,IMotor_HF_Noise,Z_Accel_HF_Noise,Z_HighFreq_RMS,IMotor_HighFreq_RMS,Trq_HighFreq_RMS,IMotor_std_Ratio_to_Past,Z_Accel_std_Ratio_to_Past,VibRes_Accel_std_Ratio_to_Past,Trq_std_Ratio_to_Past,IMotor_HighFreq_RMS_Ratio_to_Past,Z_HighFreq_RMS_Ratio_to_Past,IMotor_std_Trend,Z_Accel_std_Trend,VibRes_Accel_std_Trend,Trq_std_Trend,IMotor_HighFreq_RMS_Trend,Z_HighFreq_RMS_Trend,chatter
cutting_2,0.1700632466619817,0.4030434282882711,0.7547558830404891,0.7105741802580521,0.4191260749066641,0.2038267353483518,1.2436219850466483,1.174925347752756,0.2162384211775591,0.3162277660168379,1.7481438004030132,1.192034204840469,1.1374256558968032,1.4976253246805216,1.5046497928025506,1.461187921438527,-0.0100313546745609,-0.0997199591151892,-0.0673194230747969,0.0050796471452465,-0.0013561193670536,-0.0168723128732914,0
cutting_2,0.1707659873506676,0.4179539201992423,0.7631422250893634,0.7186889321861126,0.3645392830531284,0.2534331263056397,1.2283056260179146,1.1635113885546369,0.2463155689697359,0.3162277660168379,1.8088339836296323,1.1966016974929243,1.1403898125549763,1.2938256233459295,1.7090151832415583,1.4391176867437203,-0.0127491594668546,-0.1059160605438659,-0.0732917515765406,0.0150430974705316,0.0071475021422588,0.0097319874789096,0
cutting_2,0.1714687280393534,0.4146848436672316,0.7533953170298935,0.6663597334340315,0.3238655413730965,0.2660381150325761,1.1794305699124248,1.112493276124301,0.2538859179334536,0.3231786571610885,1.7870600648113262,1.171548447987432,1.0464713032079171,1.1375831122300717,1.7509313838909433,1.370692583839446,-0.0029861603197089,-0.1035491625795597,-0.0846572308798933,0.0136570593490394,0.0181288157709455,0.0473000822620353,0
cutting_2,0.1721714687280393,0.4079939935587456,0.7471238847046021,0.6527661730506571,0.2913569784454954,0.2395906903503036,1.1840376968923634,1.1166183639956464,0.2365111417089221,0.3496029493900505,1.7506658398089154,1.151174319034138,1.014102007709177,1.010225451615694,1.6256120931732077,1.36716056118778,0.0220152475354141,-0.1020665977227233,-0.0995373043918423,0.0031262032052013,0.0274115183374976,0.0802202273082328,0
cutting_2,0.1728742094167252,0.3610235617879074,0.7449779595223154,0.6540595640652657,0.2710063549890379,0.2395906903503036,1.098828674794126,1.0399136107131988,0.2365111417089221,0.3091206165165234,1.543360687713864,1.138557070107754,1.0062558634057257,0.9298749797644268,1.6211530286922031,1.2684918114586838,0.046382545339073,-0.100441138957701,-0.1159287118730132,-0.0041426438559418,0.0364970078041529,0.126168407839409,0
cutting_2,0.1735769501054111,0.3004965894005015,0.6639168020673956,0.5878699005941106,0.2838231060987732,0.2489564507461405,1.0868455195207898,1.0266529681099463,0.2365104738777619,0.2867441755680875,1.2812205676956268,1.007413407489419,0.8990153750906071,0.9638116503264932,1.607370957252063,1.250696372951116,0.0583728773390358,-0.0963906644385836,-0.1339432544434382,-0.0101298158061116,0.0505622929368373,0.1434825061939358,0
cutting_2,0.1742796907940969,0.2856927987884288,0.6620202461478013,0.5990325646928337,0.2643650674519779,0.2558215558288632,0.8552084637545382,0.8129849160588227,0.2411908758670428,0.253859103528797,1.2130741834921746,0.99635089560922,0.9106333235088402,0.8908078080711317,1.6284572925838026,0.9894424685806252,0.0684005047047544,-0.0728093107558551,-0.1414384508125449,-0.0289155799248135,0.0614683655704302,0.1535128745481053,0
cutting_2,0.1749824314827828,0.2648306256885287,0.4558921932316431,0.4676159161805507,0.2643650674519779,0.2075513403358302,0.7074571017621955,0.6670600034815465,0.1980855623697473,0.253859103528797,1.1140501467351045,0.6803450426281356,0.7064070455672133,0.8851399095802881,1.329626789292374,0.8100174426491845,0.0826848580370424,-0.1105412921452926,-0.1898103529979175,-0.0496506320681616,0.0699801824919008,0.1145914936853124,0
cutting_2,0.1756851721714687,0.273621643720122,0.4561455414035764,0.4676240885334195,0.2884826203122507,0.1776663744240526,0.6192218582803358,0.5931328607626803,0.177869537839673,0.2788866755113585,1.1375811979845727,0.676036753873793,0.702030765525834,0.9590891373810492,1.188072476852522,0.7190022457302844,0.1005486900598499,-0.1297211887613449,-0.2078532504096296,-0.0683649467825703,0.0661852010261977,0.0457670688082384,0
cutting_2,0.1763879128601546,0.2477290990298219,0.3358008655042091,0.4140174235574725,0.25407785333546,0.1639236578405936,0.4195764885452092,0.3993408698891456,0.1696977099794941,0.2788866755113585,1.0234182038791957,0.4943096477541279,0.6175485039618258,0.838367034135534,1.1263286749514745,0.4838715037962224,0.0985073251618393,-0.1515234218333507,-0.2202263290703854,-0.0861088768429672,0.0592046787606659,-0.0356719710404641,0
cutting_2,0.1770906535488405,0.1585676759636962,0.3128440292266531,0.4145535598051321,0.25407785333546,0.1445263747264834,0.4191327807620416,0.3957284921270345,0.1366461691599793,0.2603416558635551,0.6523475385819242,0.4566636154678231,0.6140920424594131,0.8359791686734499,0.9014675412372412,0.4769428345230488,0.0677881981997602,-0.17851300952441,-0.2313163236684229,-0.1130973743138922,0.0477671316472995,-0.1350818076780662,0
cutting_2,0.1777933942375263,0.216600958717731,0.3057479142975,0.4133126041288347,0.25407785333546,0.1721392996306477,0.3906157945056631,0.3750387868264562,0.1696964467887811,0.270801280154532,0.8876387455956014,0.443120859071966,0.6079601206258602,0.8308341862294688,1.117558134652208,0.4497531594947628,0.0387778753107883,-0.2189911959246172,-0.2514158182841969,-0.1266694171909733,0.0316824338466138,-0.2359286531708678,0
cutting_2,0.1784961349262122,0.3228878041153639,0.2377546737204935,0.325007628381616,0.2726414006223803,0.1843664780299556,0.3461122458620099,0.3271724484390609,0.1907805062913343,0.2357022603955158,1.3232489070456506,0.3438719565915645,0.4757833839994832,0.8854208636803582,1.2543499936337092,0.3915932324507845,0.0146461964716615,-0.2675111862677268,-0.2679842728068957,-0.1272851460347235,0.0158973189008089,-0.3385676139854885,0
cutting_2,0.1791988756148981,0.3609780169897336,0.2454425384614539,0.3354772881351511,0.294580681270476,0.2012452966062811,0.3409955044964222,0.3215170568729442,0.1989452171463737,0.2426703296426839,1.4833439480441608,0.3544401832666448,0.4888782709713497,0.9493493991358656,1.3072762570269718,0.3830111190186156,-0.0117896771743085,-0.3129755013491881,-0.2791255257141288,-0.1166579417094442,0.0033703377543627,-0.436306801095859,0
cutting_2,0.1799016163035839,0.3696706345156743,0.2458525352600584,0.3278197212879871,0.2440400695696417,0.2012453117893122,0.3485301773373579,0.3287353704988872,0.1989452274569863,0.268741924943285,1.5201432297724882,0.3550193003497384,0.4761634998278319,0.7768543652740295,1.3045900312478032,0.3909556955009943,-0.0300645626809009,-0.3583485929656355,-0.2913077724865503,-0.1079267170121546,-0.0091568801537162,-0.5308961462900901,0
cutting_2,0.1806043569922698,0.3546838500145036,0.2525101129305998,0.3247483551702597,0.2299758441421379,0.2012452975611605,0.343015124081527,0.3352981315570314,0.1989452180049685,0.2867441755680875,1.4565025386092985,0.3660895811329153,0.4721956913977666,0.7233049135387136,1.3065066089626107,0.3999614737952702,-0.0351886285737912,-0.3927291194710304,-0.2983039521486889,-0.1031652650795624,-0.0230159507852413,-0.6137455192123072,0
cutting_2,0.1813070976809557,0.307267026489669,0.3458786370580749,0.4263433931372984,0.2496664441476534,0.1976182627322612,0.4575883381155005,0.446938164411236,0.1907793737204751,0.3636237371545238,1.25857956765851,0.5048502936439082,0.6216574597632437,0.7756467712301824,1.2528950126065554,0.5359779447215325,-0.041852455910232,-0.4257925296878899,-0.3021260546917309,-0.0885928812963287,-0.0375181664033445,-0.6497670504508084,0
cutting_2,0.1820098383696416,0.275880135633407,0.3504466379964825,0.4384011356336451,0.3478505426185218,0.1976182627322612,0.5208857316615606,0.4927973397320165,0.1907793737204751,0.3527668414752787,1.1278620567562423,0.5123690668008699,0.6388371786975526,1.0694506604890404,1.2498416868306832,0.5905789418494558,-0.0482519842445391,-0.3962229006822989,-0.2641238711790811,-0.0642020876660081,-0.0444024867583192,-0.632665341081066,0
cutting_2,0.1827125790583274,0.2611914823552007,0.3602589933104302,0.4408260029782908,0.3373096170846272,0.2224118965024468,0.5514337415998718,0.5207204018513508,0.2096919469779209,0.3666666666666667,1.0637228754149783,0.5277948367189876,0.6428426098286348,1.0260125842817125,1.3582471191359915,0.6223332222871812,-0.0558351946282013,-0.3737442856040954,-0.2374126301604066,-0.0449498553310276,-0.0397779944630765,-0.5854128694027774,0
cutting_2,0.1834153197470133,0.2340454065859876,0.3650446593612633,0.4078877124635152,0.3446415206816756,0.2338242295882638,0.5518971357236184,0.5203814305587788,0.2206900185837846,0.3901566636906542,0.9399816429601996,0.5370471561925294,0.5964225586882704,1.0375346565011117,1.412248893837574,0.6208425806710931,-0.0515297512747833,-0.3315390186118278,-0.2084231075430775,-0.0196146120609828,-0.0306916853581232,-0.5042305982567885,0
cutting_2,0.1841180604356992,0.2276203972779599,0.3736950537113409,0.4550455160591458,0.3489667287547308,0.1954270198023309,0.5519486449214603,0.5209844762812132,0.1865279496157175,0.3771236166328254,0.8961071098252674,0.5510194084319847,0.6666645435743866,1.0399862692264072,1.1784223300552852,0.6182728813783104,-0.0201769039108995,-0.2812627307819755,-0.1747718498723842,0.0063790976380646,-0.0177442821107915,-0.4137853142787983,0
cutting_2,0.1848208011243851,0.2223547173111949,0.3752607617988171,0.4697884247599326,0.3489667287547308,0.1636803074601891,0.5588071235908507,0.5286029701553927,0.1649010565757643,0.3771236166328254,0.8617008882545941,0.5544471523542073,0.6895264579775711,1.033223955230137,1.0264981173181855,0.6237051252968285,0.0005337680965979,-0.2285720149526574,-0.1385866350035466,0.0269141281517585,-0.0105619089139976,-0.3195816357730866,0
cutting_2,0.1855235418130709,0.1742168031843614,0.3668669375954684,0.4663929610138725,0.3489667287547308,0.1882648818063129,0.5681318082440645,0.5356862546480612,0.1777939367784827,0.3711842908553348,0.6688327966139105,0.5422646543798464,0.6862355749637652,1.026369226187296,1.0916031662663748,0.6290882921193187,-0.0051536280413154,-0.16409672423422,-0.0903128912350794,0.0396690750400652,-0.0055500247010709,-0.2201981723836624,0
cutting_2,0.1862262825017568,0.2341084829394461,0.3758814536126126,0.4573154301997447,0.322490309931942,0.2102107190988124,0.5828064355347264,0.5499243590370866,0.2042942313856612,0.3527668414752787,0.8923427897665858,0.555734203984707,0.6746235349272954,0.9429419929570768,1.2415733433982612,0.6431675923058042,-0.013138983789443,-0.1008846980947892,-0.0464001885370694,0.0421376676237138,-0.0012585308208873,-0.1178473114549781,0
cutting_2,0.1869290231904427,0.3908087913669834,0.4127875635553314,0.5149411240138989,0.3299831645537223,0.2293534797823937,0.5552188761408361,0.5323769227815482,0.2463131038943299,0.3448026810929533,1.483897654096498,0.6096861054936576,0.7601774747206694,0.962541107959466,1.481538869714842,0.6163349365102097,-0.0118898753770888,-0.0342786528390363,0.0049359360132495,0.0534286056640614,0.0072348482480406,-0.0263653322052809,0
cutting_2,0.1876317638791286,0.420338782786574,0.4549274986803977,0.5774113482097688,0.3414023367751833,0.2773953315897678,0.5531785815213976,0.546094503706339,0.2730962348051077,0.2624669291337271,1.5935677716926449,0.6714006488657235,0.8527379255191359,0.9962880343379912,1.6259101365980348,0.6276615374819289,-0.0107431081612819,0.027103754649623,0.0565143898595855,0.0699559811230295,0.0184064755153338,0.0638497886649412,0
cutting_2,0.1883345045678144,0.4160531765435374,0.3951611647211792,0.5328414229489397,0.3281259920619925,0.2994827332299102,0.5272940906590667,0.5048980952017994,0.2866738059062368,0.242670329642684,1.5727130128027411,0.5827963704733481,0.7868494737111486,0.9575447043935084,1.6910133579553128,0.5799855945085738,-0.0020219159260191,0.0636461683249061,0.0844331099963032,0.0792717982448959,0.0330370689485668,0.1062504569087564,0
cutting_2,0.1890372452565003,0.4063154972764751,0.4478572081208007,0.5521971535048823,0.1885618083164128,0.2749677664162858,0.5105144325455863,0.4857210443328198,0.2714062118307395,0.1763834207376395,1.5306689030040357,0.664556629884154,0.8188162904315457,0.5490698085970553,1.5959568904502408,0.5609359592334193,0.0099166692437998,0.0839317808608539,0.0987341898381173,0.0549943772980305,0.0418303716245204,0.1229690937437897,0
cutting_2,0.1897399859451862,0.3469083260355026,0.56910317594924,0.6441819608855033,0.1475729574745245,0.2694614106028932,0.808234283115285,0.7721736173958957,0.2570749823940974,0.1763834207376395,1.3003731007418349,0.849732884287384,0.9593606628931478,0.4287181105945035,1.5088696038617524,0.8987374397579935,0.0197313697483221,0.1144048539340495,0.1217495941843516,0.0311380116597826,0.0433864342523133,0.1553556611893771,0
cutting_2,0.1904427266338721,0.3233627267515205,0.6176955575691667,0.6715912124798415,0.2213594362117866,0.2728802540116137,0.8133837388242419,0.7749238845282764,0.2589099774000329,0.2027587510099407,1.208450869498116,0.930955131820547,1.0057759278451892,0.6440724454740084,1.5166650810819324,0.9135511404128364,0.0300314710092587,0.1367455643691345,0.14873291529538,0.0097534364781722,0.042109199273509,0.1687058505193635,0
cutting_2,0.1911454673225579,0.3233627267515204,0.628611020612,0.6687328293827444,0.2846049894151542,0.2897654865653903,0.8116040000732202,0.7670636714394635,0.2731935206722759,0.2054804667656326,1.2130756210770384,0.9558608920434598,1.0058131687256495,0.8319705463698075,1.606528126519687,0.9157505108921188,0.0327004318251885,0.1561520586107316,0.1660524510023384,-0.0061716249977124,0.045787578333591,0.1807881716197707,0
cutting_2,0.1918482080112438,0.2954004989223899,0.6324330379986948,0.6701678396483615,0.298328677803526,0.2897654865653903,0.8098219156591044,0.7656958256363701,0.2731935206722759,0.2160246899469287,1.1084123950028468,0.9704812094840416,1.0118442247674884,0.8763950751910676,1.6061602426526356,0.9263192563037276,0.0394296341269616,0.1749180014805877,0.1804428104280715,-0.02072431763476,0.0570963637645439,0.1891410388349748,0
cutting_2,0.1925509486999297,0.3029941549158964,0.6846392150861146,0.7544997693314094,0.2953340857778226,0.2580949708972388,0.8617014792045894,0.8219599288357038,0.2483324244780631,0.2160246899469287,1.1295904875396217,1.062487630757827,1.1464072828928642,0.8706684690345207,1.456053841691661,1.0082323480304036,0.0671744693932153,0.1937840028421548,0.1951149579965996,-0.0337201147456859,0.0654488694857871,0.196917025632839,0
cutting_2,0.1932536893886156,0.2998839019690212,0.7079558918492128,0.7602391731311179,0.3056868404829435,0.1915011103627257,0.857542358073508,0.8198245548975436,0.201244011933058,0.2160246899469287,1.1117517863430524,1.110382095067013,1.161577021909226,0.9038139727238714,1.1747250393284223,1.0200734726322724,0.0864389647012017,0.2139475551506989,0.2132235180832775,-0.0381914245567324,0.064608946116598,0.2010663150024705,0
cutting_2,0.1939564300773014,0.1984899546089599,0.790880050618587,0.8127160067231757,0.3056868404829434,0.1949055497135839,0.8032189112771869,0.7626050898067073,0.1849001394058032,0.2449489742783179,0.7332423628014885,1.254081416196522,1.249339205479392,0.9075077661900234,1.0741834654396876,0.9600337964131408,0.0650932653402683,0.2350633010274972,0.2242888660816141,-0.0492153664622183,0.0537308620240109,0.2037249764767204,0
cutting_2,0.1946591707659873,0.2403432556434429,0.8783182901908788,0.927453382667244,0.2846049894151542,0.210209805386406,1.1817310814361046,1.1291439990932703,0.2042933929793256,0.2449489742783179,0.8862469309254125,1.406956797518409,1.4342180270113554,0.8439742283355871,1.1812269599867824,1.4359616997190154,0.0405282193487482,0.2571606416035655,0.2340267702234107,-0.0660377504615257,0.0394354761614188,0.2409502888004826,0
cutting_2,0.1953619114546732,0.3926394491020003,0.8894167447925132,0.929047113962816,0.2529822128134704,0.2465287851208432,1.185607114145641,1.1315194240862962,0.2526922423167065,0.2472066162365222,1.4493313068707527,1.4339849823205562,1.438905158336291,0.7493242388222938,1.4539977725664632,1.439580714764618,0.0273082315992076,0.3016579468443885,0.2629975363436342,-0.0813980831778118,0.0264478765838897,0.2978164286098761,0
cutting_2,0.1960646521433591,0.4374974386748388,0.8359112146759515,0.887020270297743,0.2121320343559642,0.2709252507637938,1.0169919770250186,0.9596139390925684,0.2672599152030423,0.2081665999466133,1.6153876771572515,1.347585317968779,1.3696401297554954,0.6258879991016575,1.5309651203234156,1.2175975870259583,0.0173828895747372,0.3307222904874718,0.2851002462357966,-0.0631121871436457,0.0179705631100935,0.3459133476257706,0
cutting_2,0.1967673928320449,0.4488173346401798,0.8114774476036523,0.8590440375825654,0.2748737083745107,0.2781095068717795,1.0148868971638954,0.9569030553801546,0.2714093408389204,0.2260776661041758,1.6529168225066388,1.3083739615269652,1.3241157703885602,0.8099638300279346,1.544334830118462,1.2104363157253708,0.0190021060671747,0.334075299389032,0.2862508581147814,-0.0314084460926369,0.0146656954129582,0.3392409698697419,0
cutting_2,0.1974701335207308,0.4404328305612918,0.8547150689311688,0.920282075841133,0.2592724864350674,0.2578698510353517,1.1352018312086494,1.0826140862982494,0.2588620073134024,0.2449489742783179,1.6138604175285447,1.3785616219578731,1.4179402966973025,0.7620700774545855,1.4582289088364586,1.3685846273900937,0.0217773844315986,0.3325121607044419,0.2847495944492779,-0.0152889326233199,0.0108389025226703,0.3445557446497894,0
cutting_2,0.1981728742094167,0.3843934824472126,0.8372085071443485,0.882508886729414,0.214993539954628,0.2506161187451036,1.2112070142261524,1.142019782757354,0.2437400572132048,0.2560381915956204,1.4011591546471598,1.350258857232365,1.357262060286584,0.6308958513136813,1.3633300441113234,1.442894288090698,0.0183062270538117,0.3278803126676108,0.2847584688515852,-0.0158139036354149,-0.0007730009288925,0.3574434362657535,0
cutting_2,0.1988756148981026,0.3524089497860777,0.845814090027854,0.893146933119563,0.2024845673131659,0.2506161111573383,1.1849401976218787,1.1172901547755212,0.2437400530056055,0.2472066162365222,1.2789184557343949,1.3654979139380583,1.3729125824573385,0.5935036996548924,1.3545308598226538,1.41162725502352,0.016702493979061,0.3235011902505388,0.2870184367098625,-0.0203345095893304,-0.0145475941052108,0.3688935836315707,0
cutting_2,0.1995783555867884,0.3224830468456943,0.9257582636763904,0.9569214741853416,0.2213594362117866,0.2851369763123111,1.348189397061465,1.2898214193073358,0.2690253172531826,0.2403700850309327,1.1686802329983583,1.4976422719006892,1.4697167634096353,0.6488823289818734,1.4854050738817608,1.6325607300352802,0.0057736479988874,0.3158358673605019,0.2784499263635017,-0.0223687102482432,-0.0195321535976568,0.3870523652599698,0
cutting_2,0.2002810962754743,0.3075044678687998,0.9030435711902944,0.9673084765456714,0.2549509756796392,0.2692087332144841,1.3386283256926852,1.2830442144042733,0.2545079641094465,0.210818510677892,1.108039948143952,1.4640823412350774,1.4863367353679102,0.7489817411957527,1.3944721664578168,1.625432322667704,-4.183731409235225e-05,0.3021371914709502,0.2688644824118198,-0.0257619497836738,-0.0139007364347577,0.406384311624597,0
cutting_2,0.2009838369641602,0.3267957340282423,0.7144101007884698,0.8515855309814695,0.2529822128134704,0.2276018664960315,1.039049246704712,0.9797901748018004,0.2227695163265733,0.2333333333333334,1.162630099513794,1.1574032020681888,1.3065806892473688,0.7443929689506652,1.2075424842915423,1.2419637506704604,0.0320206243036383,0.2566809477816127,0.2429739465667216,-0.0286027801435432,-0.003972502293828,0.4050800034215905,0
cutting_2,0.2016865776528461,0.3304450856219256,0.6808098735307696,0.7830327286742933,0.2449489742783178,0.1590370904478495,1.054836254754838,0.9956825452432292,0.1751875461811583,0.2333333333333333,1.1656607833379289,1.1081390487152034,1.2049990464929623,0.7216079493511154,0.9378307181964324,1.2651039039901322,0.0590303600157997,0.1945910269645538,0.193527677721679,-0.0268886469212239,-2.8027910665695543e-06,0.3334289084978932,0
cutting_2,0.2023893183415319,0.2529803451874468,0.7871353559047386,0.8705468933849057,0.2496664441476534,0.1832380263460624,1.1265763102405508,1.075779394051126,0.1751855263344262,0.2426703296426839,0.889368207468871,1.2914711803572358,1.347487509887464,0.7367720356692765,0.9249916994953886,1.3816830983156785,0.047405822368498,0.1349373300686429,0.1480570865625003,-0.0197058458629535,-0.0043553180303416,0.2651927726059264,0
cutting_2,0.2030920590302178,0.2701731667013511,0.7884859473959696,0.8642924826156301,0.2573367875415838,0.2136534071439652,1.1628404944829114,1.1006194732623678,0.2035197370755823,0.242670329642684,0.9471335499439828,1.3018017347327175,1.346002013709202,0.764180603761645,1.0643730953953132,1.4295405679682534,0.0275552010313129,0.0913894026851296,0.112301996115003,-0.0175423931483466,-0.0103147061803178,0.2319040365469313,0
cutting_2,0.2037947997189037,0.3751518604714571,0.8498360589614327,0.912432325363726,0.280673792466945,0.232868117123638,1.0731481505321208,1.011909583226506,0.2332068983133665,0.2581988897471611,1.3141331353945145,1.4088563269776204,1.4277135711237865,0.837150197395398,1.2091417249284662,1.3193001158839657,0.0099977527539729,0.0709878366554663,0.096154617223413,-0.0296924598291018,-0.0155683862773554,0.2189317455331408,0
cutting_2,0.2044975404075896,0.4212665100547192,0.8724016081672031,0.9213376785825932,0.3368151487751766,0.2464473274687819,1.276768358879867,1.2089963969158168,0.2399321888900713,0.2380476142847616,1.4748977252369828,1.450885354970665,1.4478617023308864,1.0102748356042537,1.2331702084639378,1.5821902958303764,-0.0036258896776615,0.0490545394428696,0.0713910911614297,-0.0257294986174189,-0.0174565711110255,0.2008009564179004,0
cutting_2,0.2052002810962754,0.4368443525880803,0.8796101395500355,0.9144833560413992,0.4295992965026311,0.2553319935939468,1.2673789917419684,1.201403053705146,0.2457804442600659,0.2581988897471611,1.5241248697253127,1.4669938647558671,1.4434251201462456,1.2957835612992188,1.2504946119395255,1.5791429356992617,-0.0044838782331439,0.0324349540302035,0.0532109323579611,0.0026922219834339,-0.0143071860604323,0.1692436723808905,0
cutting_2,0.2059030217849613,0.435252190142943,0.8345991763324755,0.843424854180689,0.4685675570881488,0.2383934925313915,1.0741428570074991,1.0214512119065688,0.2325862081107602,0.2581988897471611,1.5099171757660514,1.400050043840671,1.3396207186597515,1.4232235577908248,1.1702301584089636,1.350559578372185,-0.0019003992838261,0.0099753574577498,0.0259408151169537,0.0388849320099681,-0.0124772237832498,0.1245003451800802,0
cutting_2,0.2066057624736472,0.4005133814145826,0.7506723496748131,0.796889734606745,0.4595891885393108,0.237357023715929,1.0560891116516653,0.9991055947806646,0.2339951821228442,0.3901566636906541,1.3808107903107945,1.2657722576713804,1.2717497198279428,1.4048972389028695,1.1686026280458186,1.3274760468932354,0.0039537449800828,-0.0316451388014354,-0.0103045293262989,0.0701053721993242,-0.0180495265737957,0.0486426136802495,0
cutting_2,0.2073085031623331,0.351427408455619,0.8055873431006062,0.8712941270975053,0.432691832858239,0.2414758986966965,1.0829784428939289,1.04353978361643,0.2353957227947529,0.3785938897200183,1.2052194573788255,1.3651860952095392,1.397425871675845,1.3297044986711088,1.1700675966757546,1.396213152695864,0.0075839824487868,-0.0608995295445126,-0.040612894612571,0.0929530443975147,-0.0252871459229038,-0.0216297953492072,0
cutting_2,0.2080112438510189,0.3085472763308404,0.7403922932047492,0.7704874414859282,0.4191260749066642,0.2611992431232272,1.095588738329599,1.0362516516871343,0.2464745172180659,0.3901566636906541,1.0598643049101584,1.25730898391738,1.2391759008528922,1.2976813185052454,1.2211366943844555,1.3964526162453288,-0.0070714412628815,-0.0506543153198728,-0.0526096559879546,0.1148378933737814,-0.0267035835258316,-0.0377021561601835,0
cutting_2,0.2087139845397048,0.2942543908793735,0.7272824510512652,0.7528993891818659,0.4273952113286562,0.2414217369260688,1.0078561585613528,0.9519966348824042,0.2285369739570037,0.3901566636906541,1.0086338577380785,1.2334253619045727,1.2057149897762875,1.3350453836615288,1.1290021860192838,1.275908154822721,-0.019700693734985,-0.0262562159018123,-0.0411809245379021,0.1370481185924988,-0.0184580560684303,-0.0287246018112616,0
cutting_2,0.2094167252283907,0.302346990126535,0.7246487665636745,0.7687968926757432,0.4164666186436129,0.2034869358110174,1.0417371237655553,0.9869377318923612,0.1981504169874943,0.3666666666666666,1.0235259111858632,1.2281020265934843,1.2258329380034936,1.3127480630796908,0.9701029906208014,1.3154540548711755,-0.0007981188496208,-0.0222767359471414,-0.0455059025510274,0.1540597129086765,-0.0084108954048954,-0.0320347650236212,0
cutting_2,0.2101194659170766,0.2973522275214477,0.7263353627387713,0.7904586708142014,0.4157990967870048,0.1658945565656465,1.0079968413984486,0.9604566423143628,0.1706998463274384,0.3666666666666667,0.994503183780418,1.2328385124983077,1.2569790885747505,1.3244819072777148,0.8270353513365495,1.28045845064576,0.0186522144297375,-0.0237492676848629,-0.0506165049629591,0.1653854685146566,-0.0053188666669639,-0.0601516015354013,0
cutting_2,0.2108222066057624,0.2273594202828245,0.6771818112384406,0.7402910494610191,0.4029061098237819,0.1674723441757335,0.6662761708281202,0.6294344983690179,0.1631374903108794,0.3726779962499649,0.7541868732707033,1.15309612058696,1.177801353695525,1.2927900312347638,0.7826119640343775,0.8399953872000763,0.0112395178277466,-0.0448505535929401,-0.0731694613313458,0.1770286918410968,-0.0085055632146572,-0.1038997628057853,0
cutting_2,0.2115249472944483,0.1931354709077045,0.5759527934773223,0.666189974375194,0.3921450978627399,0.1730334518338788,0.7389233959023168,0.7028131884167178,0.1631375028851354,0.3651483716701106,0.63645338453819,0.9823533231653482,1.0586284983110164,1.2699106578216948,0.7767078544700756,0.9350236026521304,-0.0096569540362976,-0.0762640889855316,-0.0987897920262317,0.1748074205158422,-0.0142920499728177,-0.1671563147174521,0
cutting_2,0.2122276879831342,0.3135709256915248,0.5926948146142073,0.6851489690459306,0.3107338983045711,0.2207797469207896,0.7443307418842996,0.7093313909257949,0.2263381300650825,0.4,1.030340743908156,1.0140067582108598,1.089212295777712,1.0127844729294044,1.0712565401925682,0.9391475561650448,-0.0272293837400399,-0.1091957847196832,-0.124920677656977,0.141460305041236,-0.0164403200970022,-0.2223018080901666,0
cutting_2,0.2129304286718201,0.3753798875199789,0.6059727441705153,0.7091696587215945,0.264365067451978,0.228979837260132,0.7467253023550474,0.7070047401722231,0.2269760869568357,0.2728450923957483,1.2315563923148904,1.0356579748253687,1.1248927219763245,0.8694058365240703,1.0660363795071943,0.9317794953692408,-0.0415009380380229,-0.1309369365663414,-0.1333739893089993,0.0944317571001205,-0.0158859477229101,-0.2441625609767059,0
cutting_2,0.2136331693605059,0.3958497826468977,0.6477863077846927,0.7515291700315717,0.316403399335581,0.2401639837464599,0.6808357169906989,0.641922875319554,0.2337689254246816,0.2728450923957483,1.2938484017905765,1.1017759763380353,1.1877545650479815,1.050740865385067,1.08672315847198,0.8367781969785655,-0.0497703313716801,-0.1237169493551957,-0.1219068718086567,0.0562902029469951,-0.0124055598796924,-0.2508092504701498,0
cutting_2,0.2143359100491918,0.3954675157619691,0.6062052615894332,0.702785359620166,0.313581462037113,0.22348882833933,0.7536254356775703,0.7135474531518381,0.222057452185931,0.2560381915956203,1.2827999295728734,1.027248876034382,1.106915333191927,1.051105121141395,1.0222340198103628,0.921764263733055,-0.049758614699727,-0.1339095346973442,-0.1291563136115741,0.0266050801470226,-0.0118281628091053,-0.2598580404378249,0
cutting_2,0.2150386507378777,0.3584761603219111,0.6773752999145354,0.7074643161807952,0.3119829055146024,0.2291535882127433,0.7860664901536358,0.7548205365497829,0.2241790890004794,0.2560381915956202,1.1510723405378254,1.1508132157902948,1.1145268257715886,1.0551050129439383,1.0250206415166192,0.970702428374465,-0.0429408805308799,-0.1428094532679935,-0.1273488171925333,-0.0007236230015029,-0.0164282057200132,-0.2936472996400932,0
cutting_2,0.2157413914265636,0.3067728064651014,0.6660016873449564,0.6916091081349819,0.3119829055146024,0.2291535882127433,0.7920997571604393,0.7519049488389875,0.2241790890004794,0.3055050463303894,0.9765619482167902,1.1334431654734365,1.089480050605372,1.065216184163569,1.0213126024508992,0.9643197387870714,-0.0380699694980518,-0.153584787390674,-0.1304645113479792,-0.0305094772879421,-0.0221989369932502,-0.3092878772083525,0
