File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_3,1771293504311668383,39.4000015,-4.9,48.3650818,44.7873001,47.1015892
cutting_3,1771293504411669615,39.661541,-4.7,48.0952415,45.3492088,49.3650818
cutting_3,1771293504511666461,39.9384613,-4.2,48.1714287,45.2317505,48.6888885
cutting_3,1771293504611671312,40.2923088,-4.3,48.4761887,44.6254005,47.69841
cutting_3,1771293504711671854,39.753849,-4.4,48.30476,44.4158707,47.3714294
cutting_3,1771293504811673377,39.8461494,-3.8,48.4761887,43.7587318,46.6031799
cutting_3,1771293504911674234,39.8461494,-4.6,48.0253983,44.8888893,47.860321
cutting_3,1771293505011675204,39.661541,-4.6,48.2507896,44.0761909,47.6317482
cutting_3,1771293505111675893,39.3076897,-4.5,48.5015907,46.533329,49.0730209
cutting_3,1771293505211678307,39.0461502,-4.2,47.7111092,45.3714294,48.5079384
cutting_3,1771293505311678000,39.1384583,-4.2,48.1936493,43.8761902,47.9936485
cutting_3,1771293505411678498,39.2153893,-4.9,48.2000008,44.2126999,46.5872993
cutting_3,1771293505511679904,39.4923096,-4.6,48.3968315,43.6634903,46.4857101
cutting_3,1771293505611680961,39.661541,-4.4,47.7396889,45.228569,48.3714294
cutting_3,1771293505711681148,40.0307693,-4.4,48.4158707,45.1841316,48.0412712
cutting_3,1771293505811682747,40.3846207,-4.5,48.4380989,44.4793701,48.1460304
cutting_3,1771293505911683101,40.0307693,-4.6,48.2920609,44.9809494,47.9428596
cutting_3,1771293506011684362,40.0307693,-4.3,48.2666702,44.2190514,47.1492119
cutting_3,1771293506111684567,40.0307693,-4.3,47.5904808,42.831749,46.7492104
cutting_3,1771293506211686559,39.9384613,-4.4,48.4190483,43.7619095,46.5809517
cutting_3,1771293506311690428,39.661541,-4.3,48.0539703,44.771431,47.6920586
cutting_3,1771293506411687835,39.4923096,-4.2,48.0603218,44.6507912,48.0317497
cutting_3,1771293506511689012,39.3076897,-4.3,48.466671,45.0825386,47.9904785
cutting_3,1771293506611689735,39.3076897,-5.4,48.3523788,43.8539696,47.161911
cutting_3,1771293506711690790,39.661541,-4.7,48.2730217,44.5936508,47.7333298
cutting_3,1771293506811688112,39.8461494,-4.1,48.0825386,44.1460304,46.2317505
cutting_3,1771293506911692474,40.2000008,-4.2,48.2222214,44.30476,47.2571411
cutting_3,1771293507011693647,40.4769211,-4.5,48.0253983,44.9269791,47.7396889
cutting_3,1771293507111695102,40.3846207,-5.1,48.3206406,44.6920586,47.5238113
cutting_3,1771293507211695436,40.2923088,-4.3,48.1333389,44.771431,48.469841
cutting_3,1771293507311696359,40.2000008,-4.4,48.0888901,44.1079407,47.225399
cutting_3,1771293507411697655,39.9384613,-4.4,48.2857094,44.3619003,47.6571388
cutting_3,1771293507511698135,39.9384613,-4.6,48.1841316,44.9365082,47.8254013
cutting_3,1771293507611699696,39.753849,-4.4,48.4444504,44.6666718,47.6285706
cutting_3,1771293507711700081,39.4000015,-4.6,48.0444489,43.9809494,47.3396797
cutting_3,1771293507811701207,39.4000015,-5.1,48.2444496,44.4063492,48.7142906
cutting_3,1771293507911701471,39.8461494,-4.5,48.4095192,44.1206398,47.1079407
cutting_3,1771293508011702969,40.0307693,-4.3,48.0698395,44.6190491,47.7269897
cutting_3,1771293508111703587,40.2923088,-4.4,48.168251,44.3587303,48.2920609
cutting_3,1771293508211704732,40.5538406,-4.6,48.5047607,44.3682594,48.39048
cutting_3,1771293508311705610,40.8307686,-4.9,48.3619003,44.1428604,47.0571404
cutting_3,1771293508411706305,40.6461487,-4.7,48.2349205,44.0825386,47.079361
cutting_3,1771293508511707197,40.5538406,-4.3,47.7619095,44.2952385,47.6031799
cutting_3,1771293508611708078,40.3846207,-4.6,48.2666702,44.5238113,47.3428612
cutting_3,1771293508711709554,40.2923088,-4.9,48.1841316,45.4539719,48.771431
cutting_3,1771293508811711496,40.1076889,-4.6,48.0158691,43.6349182,47.9142914
cutting_3,1771293508911710695,39.8461494,-4.2,48.1777802,44.6380997,47.8825417
cutting_3,1771293509011712623,39.661541,-4.6,48.2857094,43.3142891,46.228569
cutting_3,1771293509111709582,40.0307693,-4.3,48.2190514,43.5904808,46.9682503
cutting_3,1771293509211713783,40.2000008,-4.3,48.0571404,45.0444489,47.8031807
cutting_3,1771293509311715109,40.6461487,-4.4,48.1269798,44.8412704,48.3142891
cutting_3,1771293509411715589,41.0153809,-4.8,48.0920601,44.9301605,48.4920692
cutting_3,1771293509511716118,41.1846199,-5.3,48.3809509,44.0888901,47.0634918
cutting_3,1771293509611717732,40.9230804,-4.0,48.3238106,44.0317497,47.2984085
cutting_3,1771293509711721789,40.8307686,-4.2,48.1333389,43.473011,46.39048
cutting_3,1771293509811719599,40.6461487,-4.7,48.1365089,44.4634895,47.60952
cutting_3,1771293509911720150,40.4769211,-5.0,48.1587296,45.2761917,48.7333298
cutting_3,1771293510011721156,40.2923088,-4.6,48.3079414,44.8476181,48.2857094
cutting_3,1771293510111722211,40.2000008,-4.2,48.2222214,45.5206299,48.4920692
cutting_3,1771293510211724691,40.1076889,-4.5,48.3428612,43.3206406,46.2825394
cutting_3,1771293510311724223,40.3846207,-4.3,48.3206406,44.1555595,47.0761909
cutting_3,1771293510411725414,40.4769211,-4.4,48.1428604,44.4888916,47.1174583
cutting_3,1771293510511726281,40.7384605,-4.4,48.0730209,44.8634911,48.3428612
cutting_3,1771293510611726443,41.2769203,-4.9,48.1238098,45.6666718,48.5904808
cutting_3,1771293510711730666,41.4615402,-4.6,48.5936508,44.2031708,47.5174599
cutting_3,1771293510811728912,41.0153809,-4.1,48.2507896,44.2126999,47.6730194
cutting_3,1771293510911729476,41.0153809,-4.3,48.3396797,43.1968307,45.8095207
cutting_3,1771293511011731302,40.9230804,-4.7,48.7238083,44.3682594,47.6571388
cutting_3,1771293511111731274,40.7384605,-5.4,48.3238106,44.4222183,47.8825417
cutting_3,1771293511211734978,40.4769211,-4.7,48.1015892,45.4095192,48.9428596
cutting_3,1771293511311733872,40.4769211,-4.4,48.079361,45.4603195,48.9365082
cutting_3,1771293511411733816,40.2000008,-4.6,48.1745987,43.7460289,46.6634903
cutting_3,1771293511511731733,40.3846207,-4.7,48.228569,44.0825386,46.9936485
cutting_3,1771293511611736318,40.6461487,-4.4,48.1745987,43.0444489,45.7301598
cutting_3,1771293511711738788,40.8307686,-4.9,47.7555618,44.8920593,47.5714302
cutting_3,1771293511811739035,41.3692284,-4.9,47.9428596,45.8793602,48.4285698
cutting_3,1771293511911738869,41.6307716,-4.7,48.3428612,44.60952,48.7619095
cutting_3,1771293512011740426,41.4615402,-4.1,48.3301582,44.5523796,48.2920609
cutting_3,1771293512111741086,41.0923119,-4.2,48.3365097,43.7428589,47.0761909
cutting_3,1771293512211742433,41.0153809,-4.9,48.161911,43.7777786,47.5904808
cutting_3,1771293512311742524,40.9230804,-5.0,48.2126999,43.6158791,46.8222198
cutting_3,1771293512411744190,40.6461487,-4.7,48.139679,45.8222198,48.7809486
cutting_3,1771293512511744102,40.7384605,-4.2,48.0603218,45.0634918,48.3777809
cutting_3,1771293512611745447,40.2000008,-4.7,48.5650787,44.6444397,48.3968315
cutting_3,1771293512711752125,40.4769211,-4.6,48.2730217,44.7682495,47.8825417
cutting_3,1771293512811747267,40.8307686,-4.6,48.0507889,43.4444504,46.6444397
cutting_3,1771293512911747891,41.0153809,-4.4,47.9142914,44.4158707,47.2317505
cutting_3,1771293513011749249,41.3692284,-4.3,47.9523811,44.0984116,47.2095299
cutting_3,1771293513111749856,41.7230797,-4.8,48.079361,45.4031792,48.9777794
cutting_3,1771293513211753847,41.8153801,-4.3,48.1523819,45.0158691,48.3523788
cutting_3,1771293513311752601,41.5384598,-4.5,48.4127007,44.0761909,47.2126999
cutting_3,1771293513411752875,41.2769203,-4.7,48.1904793,43.6888885,47.1777802
cutting_3,1771293513511753529,41.0923119,-4.9,48.3492088,43.6063499,46.5587311
cutting_3,1771293513611754894,40.9230804,-4.5,48.0222206,44.2095299,47.39048
cutting_3,1771293513711753343,40.9230804,-4.2,48.0730209,44.4920692,47.8730202
cutting_3,1771293513811756105,40.3846207,-4.9,48.165081,45.4127007,49.1206398
cutting_3,1771293513911756893,40.4769211,-4.9,48.1460304,45.0095291,48.0507889
cutting_3,1771293514011758466,40.8307686,-4.6,48.1968307,44.7206306,47.9174614
cutting_3,1771293514111759475,41.0923119,-4.0,47.7841301,43.7174606,46.0730209
cutting_3,1771293514211769155,41.5384598,-4.3,47.8381004,44.5428581,46.7873001
cutting_3,1771293514311761062,41.8153801,-4.8,48.0253983,45.1904793,48.4507904
cutting_3,1771293514411762368,41.9846191,-4.3,48.0952415,44.5015907,47.8888893
cutting_3,1771293514511762842,41.6307716,-4.9,48.1269798,44.7873001,48.69524
cutting_3,1771293514611763903,41.3692284,-4.9,48.3238106,43.9619102,47.4000015
cutting_3,1771293514711771332,41.2769203,-4.8,48.4349213,43.9936485,47.2063484
cutting_3,1771293514811766413,41.0923119,-4.6,48.0888901,43.831749,47.0158691
cutting_3,1771293514911766501,41.1846199,-4.4,47.9142914,44.0381012,47.3333397
cutting_3,1771293515011767652,40.7384605,-5.2,48.4158707,45.6349182,48.2380905
cutting_3,1771293515111768823,40.7384605,-5.3,48.2793694,44.8888893,48.0984116
cutting_3,1771293515211772952,40.9230804,-4.8,48.1333389,44.6571388,48.2952385
cutting_3,1771293515311770986,41.1846199,-4.0,48.2000008,43.8476181,46.165081
cutting_3,1771293515411772442,41.5384598,-4.2,48.2349205,44.4222183,47.1079407
cutting_3,1771293515511772429,41.9076881,-4.9,48.0952415,44.1745987,46.8698387
cutting_3,1771293515611773036,42.0769196,-4.8,47.9015884,44.6317482,47.3555603
cutting_3,1771293515711776997,41.6307716,-4.6,48.1174583,44.8984108,48.0888901
cutting_3,1771293515811775090,41.6307716,-4.4,48.1587296,44.1745987,47.4222183
cutting_3,1771293515911775520,41.4615402,-4.8,48.3428612,44.920639,47.2412682
cutting_3,1771293516011777204,41.2769203,-4.7,48.2920609,43.6507912,48.1333389
cutting_3,1771293516111774414,41.1846199,-4.3,48.0317497,44.0857201,47.4920692
cutting_3,1771293516211779728,40.7384605,-4.9,48.2349205,45.1206398,47.526989
cutting_3,1771293516311779568,40.9230804,-5.1,48.2000008,44.5174599,47.9015884
cutting_3,1771293516411780811,41.0923119,-4.6,48.2126999,44.1777802,47.5555611
cutting_3,1771293516511781770,41.2769203,-4.2,47.9809494,44.5841293,46.7396889
cutting_3,1771293516611782641,41.5384598,-4.5,48.0730209,44.5142899,47.831749
cutting_3,1771293516711783467,42.0769196,-5.1,48.0698395,45.1015892,47.6063499
cutting_3,1771293516811784658,42.5230789,-4.3,48.0888901,44.6730194,47.4507904
cutting_3,1771293516911784999,41.9076881,-4.3,48.228569,43.9333305,47.2158699
cutting_3,1771293517011785772,41.6307716,-4.2,48.4380989,44.3619003,46.834919
cutting_3,1771293517111790536,41.5384598,-4.6,48.4444504,44.3460312,47.1873016
cutting_3,1771293517211789801,41.6307716,-4.8,48.1428604,44.7428589,48.6412697
cutting_3,1771293517311789669,41.3692284,-4.4,48.526989,44.7365112,47.8381004
cutting_3,1771293517411789748,41.0153809,-5.1,48.1714287,45.0952415,48.4825401
cutting_3,1771293517511790630,41.0153809,-4.7,48.3365097,44.228569,47.6317482
cutting_3,1771293517611791692,41.1846199,-4.4,48.6730194,43.7904816,46.8952408
cutting_3,1771293517711792668,41.3692284,-4.4,47.9809494,44.6603203,47.8984108
cutting_3,1771293517811794781,41.7230797,-4.5,48.3269806,44.4952393,47.2730217
cutting_3,1771293517911794066,42.0769196,-5.1,48.1079407,44.9015884,48.0476189
cutting_3,1771293518011795822,42.7076912,-4.6,48.2222214,44.7619095,48.0253983
cutting_3,1771293518111796658,42.0769196,-4.0,47.9841309,43.9111099,46.8761902
cutting_3,1771293518211793674,41.8153801,-4.2,48.3079414,43.7587318,46.7079391
cutting_3,1771293518311797780,41.7230797,-4.9,48.30159,43.9269791,46.5872993
cutting_3,1771293518411799629,41.8153801,-5.1,48.0158691,44.7047615,47.8285713
cutting_3,1771293518511799898,41.6307716,-4.8,47.9714317,44.5523796,47.9174614
cutting_3,1771293518611801371,41.2769203,-4.7,48.0603218,45.2095299,48.8444405
cutting_3,1771293518711802827,41.1846199,-4.7,49.6634903,43.2857094,46.7809486
cutting_3,1771293518811802885,41.2769203,-4.7,48.1333389,44.0317497,47.4571419
cutting_3,1771293518911803887,41.7230797,-4.4,48.1015892,44.4571419,46.7047615
cutting_3,1771293519011804896,41.9076881,-4.7,48.1142807,44.2698402,47.1745987
cutting_3,1771293519111805784,42.1692314,-5.2,48.0253983,46.0222206,49.0126991
cutting_3,1771293519211806545,42.7076912,-4.4,48.00317,44.8920593,47.9301605
cutting_3,1771293519311804279,42.5230789,-4.0,48.1079407,45.1841316,48.079361
cutting_3,1771293519411808480,42.2615395,-4.2,48.2095299,43.5174599,46.4888916
cutting_3,1771293519511809084,42.0769196,-4.5,48.4285698,43.5872993,46.4253998
cutting_3,1771293519611810669,41.8153801,-5.1,48.30159,44.4031792,47.9333305
cutting_3,1771293519711811901,41.9076881,-4.5,48.2444496,44.8888893,47.9936485
cutting_3,1771293519811811714,41.7230797,-4.7,48.6412697,45.0984116,48.5111084
cutting_3,1771293519911813124,41.3692284,-4.7,48.4253998,43.5365105,46.9809494
cutting_3,1771293520011813848,41.2769203,-4.7,48.3650818,44.5015907,47.8634911
cutting_3,1771293520111814624,41.7230797,-4.6,48.0730209,43.4000015,45.9555511
cutting_3,1771293520211816704,41.9846191,-4.6,48.0666695,44.0603218,47.1428604
cutting_3,1771293520311813122,42.3538513,-5.4,47.7555618,46.1174583,48.5523796
cutting_3,1771293520411817672,42.8769188,-4.3,48.1936493,45.0190506,48.00317
cutting_3,1771293520511818053,42.7999992,-4.2,48.1238098,45.0190506,48.7365112
cutting_3,1771293520611820712,42.4307709,-4.1,48.2476196,43.1809502,46.2920609
cutting_3,1771293520711821265,42.3538513,-4.8,48.4127007,43.7619095,46.6254005
cutting_3,1771293520811823076,42.1692314,-4.8,47.9079399,43.99683,47.6190491
cutting_3,1771293520911822050,42.0769196,-4.1,48.0952415,44.5174599,48.0666695
cutting_3,1771293521011822744,41.6307716,-4.6,49.4761887,44.8793602,49.4857101
cutting_3,1771293521111824130,41.4615402,-4.8,48.5682602,44.1904793,47.9904785
cutting_3,1771293521211826830,41.5384598,-4.9,48.4222183,44.5460281,47.834919
cutting_3,1771293521311825885,41.9076881,-4.6,48.0666695,43.1015892,46.0857201
cutting_3,1771293521411826739,42.0769196,-4.6,48.1111107,44.0253983,46.9523811
cutting_3,1771293521511827878,42.5230789,-5.0,48.0634918,45.3936501,47.8381004
cutting_3,1771293521611828470,43.1538506,-4.6,48.228569,45.0190506,48.860321
cutting_3,1771293521711833434,43.0615387,-4.4,47.9333305,45.1841316,48.8158684
cutting_3,1771293521811831104,42.5230789,-4.5,48.2031708,43.6158791,47.0507889
cutting_3,1771293521911831498,42.4307709,-4.7,48.3396797,44.2031708,47.0507889
cutting_3,1771293522011832209,42.2615395,-4.7,48.1714287,43.3301582,46.2857094
cutting_3,1771293522111833472,42.2615395,-4.3,47.9650803,45.5015907,48.3714294
cutting_3,1771293522211836096,41.9846191,-4.6,48.1428604,45.4507904,48.2920609
cutting_3,1771293522311835405,41.7230797,-4.9,48.6285706,44.99683,49.3714294
cutting_3,1771293522411836496,41.7230797,-5.1,48.3111115,44.8412704,48.3333397
cutting_3,1771293522511837027,41.8153801,-4.6,48.2634888,42.8920593,46.5396805
cutting_3,1771293522611837900,42.0769196,-4.2,47.8412704,44.4158707,47.2571411
cutting_3,1771293522711836272,42.4307709,-4.9,48.1936493,44.8254013,46.7809486
cutting_3,1771293522811839778,42.9692307,-4.7,48.2031708,45.4063492,48.6920586
cutting_3,1771293522911840592,43.246151,-4.7,47.99683,45.5111084,49.1047592
cutting_3,1771293523011841603,42.7076912,-4.6,48.1460304,44.139679,46.9619102
cutting_3,1771293523111842664,42.6153793,-4.6,48.3111115,44.1047592,47.3745995
cutting_3,1771293523211852790,42.3538513,-4.6,48.1714287,43.168251,46.2444496
cutting_3,1771293523311844203,42.4307709,-4.0,48.1873016,44.1523819,47.3777809
cutting_3,1771293523411845204,42.1692314,-4.7,47.9619102,44.8254013,48.1174583
cutting_3,1771293523511846487,41.9846191,-5.3,48.1745987,45.473011,48.8539696
cutting_3,1771293523611850800,41.6307716,-5.3,48.4412689,45.0571404,48.1174583
cutting_3,1771293523711850074,41.9076881,-4.6,48.5650787,43.530159,47.0857201
cutting_3,1771293523811848885,42.3538513,-4.4,47.920639,44.3206406,46.2507896
cutting_3,1771293523911849825,42.4307709,-5.2,48.1745987,43.8539696,46.2126999
cutting_3,1771293524011851223,42.9692307,-5.0,48.0444489,45.8031807,49.9142914
cutting_3,1771293524111851853,43.3230782,-4.9,47.9238091,45.2539711,48.4634895
cutting_3,1771293524211854054,43.0615387,-4.6,48.2857094,44.4825401,47.9174614
cutting_3,1771293524311855157,42.8769188,-4.4,48.168251,43.5619011,46.6412697
cutting_3,1771293524411854946,42.5230789,-4.6,48.0349197,43.2920609,45.9301605
cutting_3,1771293524511855617,42.4307709,-4.2,48.2571411,44.530159,47.8952408
cutting_3,1771293524611856466,42.2615395,-4.7,47.9682503,43.8444405,47.5777817
cutting_3,1771293524711858766,42.1692314,-5.0,48.0571404,45.7999992,48.9047585
cutting_3,1771293524811858777,41.8153801,-4.9,48.2857094,44.8634911,48.0539703
cutting_3,1771293524911859344,41.9076881,-4.3,48.1745987,43.8825417,47.69524
cutting_3,1771293525011860338,42.1692314,-3.9,48.2888908,44.3333282,46.834919
cutting_3,1771293525111858402,42.6153793,-4.9,48.3650818,43.7206306,46.2380905
cutting_3,1771293525211866227,43.0615387,-4.9,47.8952408,45.8507996,48.920639
cutting_3,1771293525311862537,43.3230782,-4.6,48.1142807,45.0253983,48.6825409
cutting_3,1771293525411864007,43.1538506,-4.3,48.161911,45.1174583,48.5746002
cutting_3,1771293525511864703,42.9692307,-4.4,48.228569,44.30476,47.2761917
cutting_3,1771293525611866163,42.8769188,-4.8,48.5650787,43.8857193,46.8158684
cutting_3,1771293525711868352,42.6153793,-4.1,48.2349205,42.8539696,46.5428581
cutting_3,1771293525811867422,42.4307709,-4.5,48.2126999,44.7492104,47.5682602
cutting_3,1771293525911868537,42.4307709,-5.0,48.3079414,46.2698402,48.9714317
cutting_3,1771293526011870022,41.8153801,-4.9,48.2761917,45.0539703,48.3587303
cutting_3,1771293526111870650,41.9076881,-4.5,48.6698418,44.9428596,48.6476212
cutting_3,1771293526211873106,42.3538513,-4.4,48.5015907,43.8634911,46.4127007
cutting_3,1771293526311873033,42.6153793,-5.0,48.3872986,43.6158791,46.9460297
cutting_3,1771293526411873473,43.1538506,-5.3,48.1428604,45.3745995,47.834919
cutting_3,1771293526511873660,43.41539,-4.6,48.0444489,44.7365112,48.0412712
cutting_3,1771293526611875228,43.3230782,-4.3,47.9079399,45.0222206,48.7555618
cutting_3,1771293526711876599,42.8769188,-4.4,48.6190491,44.5999985,47.2063484
cutting_3,1771293526811877137,42.7999992,-4.8,48.3365097,44.3428612,47.4603195
cutting_3,1771293526911877781,42.7999992,-4.4,48.2158699,43.2349205,46.6444397
cutting_3,1771293527011878581,42.6153793,-4.6,48.0888901,44.1904793,46.9682503
cutting_3,1771293527111879451,42.4307709,-4.6,48.4222183,45.4444504,48.4158707
cutting_3,1771293527211881475,41.9846191,-4.9,48.2666702,44.8571396,48.168251
cutting_3,1771293527311882201,42.0769196,-4.7,48.1841316,44.9523811,47.9936485
cutting_3,1771293527411882276,42.5230789,-4.4,48.1936493,43.8698387,46.8857193
cutting_3,1771293527511883275,42.5230789,-5.2,48.1301613,43.9904785,47.0126991
cutting_3,1771293527611880487,43.0615387,-4.8,48.3269806,44.3492088,46.8984108
cutting_3,1771293527711885152,43.41539,-4.6,48.0730209,43.9904785,47.6158791
cutting_3,1771293527811885666,43.6923103,-4.3,48.0444489,44.9904785,48.0539703
cutting_3,1771293527911886878,43.1538506,-4.6,48.4190483,44.8190498,48.0698395
cutting_3,1771293528011887937,42.8769188,-5.1,48.2984085,44.4444504,47.8126984
cutting_3,1771293528111889252,42.7999992,-4.7,47.8254013,44.4031792,46.473011
cutting_3,1771293528211889771,42.6153793,-4.6,48.1809502,44.1904793,47.1873016
cutting_3,1771293528311890858,42.7076912,-4.5,48.1015892,44.473011,47.3936501
cutting_3,1771293528411891818,42.1692314,-4.8,48.7047615,44.6920586,48.1142807
cutting_3,1771293528511892628,41.9846191,-4.6,48.2126999,45.2126999,48.2222214
cutting_3,1771293528611893769,42.3538513,-4.6,48.3682594,43.7238083,47.7809486
cutting_3,1771293528711895469,42.6153793,-4.8,48.2444496,44.3428612,47.4412689
cutting_3,1771293528811896613,43.0615387,-4.8,48.3714294,44.0412712,46.9333305
cutting_3,1771293528911897823,43.3230782,-4.4,48.2507896,44.4952393,47.4063492
cutting_3,1771293529011897764,43.6923103,-4.4,48.1047592,44.7142906,47.4000015
cutting_3,1771293529111898100,43.246151,-4.6,48.2571411,44.9365082,48.3206406
cutting_3,1771293529211899011,43.0615387,-5.3,48.4063492,44.7619095,48.0317497
cutting_3,1771293529311900184,42.8769188,-4.4,48.3492088,43.920639,46.8730202
cutting_3,1771293529411900740,42.7999992,-4.3,48.2158699,44.533329,47.7269897
cutting_3,1771293529511901902,42.4307709,-4.4,48.2444496,42.7809486,48.0317497
cutting_3,1771293529611903174,42.2615395,-4.9,48.4222183,45.3142891,48.2000008
cutting_3,1771293529711906104,42.0769196,-5.1,48.1301613,44.9333305,48.3365097
cutting_3,1771293529811901341,42.2615395,-4.2,48.0158691,44.3238106,47.4539719
cutting_3,1771293529911905513,42.5230789,-4.9,48.0317497,44.4444504,47.7238083
cutting_3,1771293530011906257,42.9692307,-4.8,48.4412689,45.1238098,47.9142914
cutting_3,1771293530111907500,43.41539,-4.7,48.1460304,44.466671,47.5174599
cutting_3,1771293530211908709,43.7846107,-4.4,48.0857201,44.2571411,47.7809486
cutting_3,1771293530311909928,43.246151,-4.9,48.3523788,44.3333282,47.6444397
cutting_3,1771293530411911021,42.9692307,-5.2,47.6730194,44.9238091,47.6476212
cutting_3,1771293530511911070,43.0615387,-4.2,48.2063484,44.228569,47.6761894
cutting_3,1771293530611912517,42.9692307,-4.4,48.1111107,44.530159,47.7111092
cutting_3,1771293530711914789,42.7999992,-4.5,48.0952415,44.4571419,48.1174583
cutting_3,1771293530811913802,42.4307709,-5.2,48.3460312,44.6222191,48.0698395
cutting_3,1771293530911914435,42.1692314,-4.8,48.1968307,44.8285713,47.5555611
cutting_3,1771293531011915634,42.4307709,-4.6,48.2190514,44.1968307,47.228569
cutting_3,1771293531111916916,42.7999992,-4.8,48.1365089,44.5396805,47.5238113
cutting_3,1771293531211918016,43.0615387,-5.0,48.2349205,44.69524,47.4444504
cutting_3,1771293531311918504,43.41539,-4.9,48.1015892,44.6222191,47.6539688
cutting_3,1771293531411919386,43.8615417,-4.8,48.079361,44.8095207,48.1904793
cutting_3,1771293531511920381,43.5076904,-4.7,48.3872986,43.771431,46.3111115
cutting_3,1771293531611921297,43.1538506,-5.1,48.3206406,44.3872986,47.3460312
cutting_3,1771293531711922266,43.246151,-4.4,48.2063484,44.2380905,47.39048
cutting_3,1771293531811922910,43.0615387,-4.5,48.0857201,44.7460289,47.9079399
cutting_3,1771293531911924030,42.9692307,-4.6,48.4063492,45.3269806,48.8698387
cutting_3,1771293532011925457,42.6153793,-5.1,48.2158699,44.4412689,47.5809517
cutting_3,1771293532111922274,42.1692314,-4.9,48.161911,43.5015907,47.5999985
cutting_3,1771293532211926867,42.3538513,-4.0,48.0666695,43.8571396,47.0158691
cutting_3,1771293532311928048,42.7999992,-4.6,48.2126999,44.7555618,47.5079384
cutting_3,1771293532411929086,43.1538506,-4.9,48.1523819,45.2952385,48.3650818
cutting_3,1771293532511929629,43.5076904,-4.9,49.0126991,44.8571396,48.4222183
cutting_3,1771293532611930286,43.9538498,-4.5,48.1015892,44.7587318,48.3079414
cutting_3,1771293532711931728,43.8615417,-4.3,48.228569,43.4507904,46.4539719
cutting_3,1771293532811932980,43.41539,-4.9,48.1936493,44.2666702,47.4127007
cutting_3,1771293532911933161,43.3230782,-4.5,48.0476189,44.0253983,47.2349205
cutting_3,1771293533011934787,43.1538506,-4.5,47.9746094,45.3142891,48.4857101
cutting_3,1771293533111935317,43.1538506,-4.7,48.1333389,45.1365089,48.4571419
cutting_3,1771293533211936355,42.8769188,-5.1,48.1587296,44.3111115,47.4825401
cutting_3,1771293533311938305,42.4307709,-4.5,48.2698402,44.469841,47.4317513
cutting_3,1771293533411937719,42.4307709,-3.9,48.3523788,43.7428589,46.7174606
cutting_3,1771293533511939151,42.6153793,-4.6,48.0698395,44.9238091,47.8857193
cutting_3,1771293533611944123,43.0615387,-4.9,48.3872986,45.2984085,48.1301613
cutting_3,1771293533711940324,43.5076904,-5.0,48.2063484,44.7841301,48.5619011
cutting_3,1771293533811942008,43.9538498,-4.5,47.7587318,44.7873001,48.4222183
cutting_3,1771293533911942684,44.0461502,-4.2,48.4349213,43.7269897,46.7079391
cutting_3,1771293534011944279,43.41539,-4.9,48.3714294,44.526989,47.7047615
cutting_3,1771293534111944004,43.5076904,-4.7,48.4984093,43.6730194,47.6412697
cutting_3,1771293534211945324,43.41539,-4.8,48.1301613,45.5968208,48.9079399
cutting_3,1771293534311946088,43.3230782,-5.1,48.165081,45.2507896,48.7492104
cutting_3,1771293534411947267,42.8769188,-4.8,48.2793694,44.6730194,47.6571388
cutting_3,1771293534511948456,42.5230789,-4.4,47.774601,44.4571419,47.5047607
cutting_3,1771293534611945792,42.7076912,-3.9,48.1015892,43.1523819,46.3872986
cutting_3,1771293534711950066,42.7076912,-4.5,47.920639,45.7809486,48.228569
cutting_3,1771293534811952239,43.0615387,-5.2,47.774601,45.1142807,48.0095291
cutting_3,1771293534911951929,43.3230782,-5.0,48.079361,44.9936485,48.7777786
cutting_3,1771293535011953006,44.0461502,-4.5,48.0539703,44.6571388,47.7904816
cutting_3,1771293535111953659,44.2307701,-4.2,48.4412689,43.69841,46.7174606
cutting_3,1771293535211955100,43.5999985,-5.1,48.2317505,44.4984093,47.5142899
cutting_3,1771293535311956723,43.5076904,-4.6,48.3269806,43.7936516,46.6349182
cutting_3,1771293535411952908,43.41539,-5.2,47.9936485,45.9174614,49.2666702
cutting_3,1771293535511956974,43.3230782,-4.7,47.9111099,45.1873016,48.6190491
cutting_3,1771293535611958616,42.9692307,-4.6,48.30159,44.3841286,48.3396797
cutting_3,1771293535711959647,42.5230789,-4.6,48.2222214,44.1809502,47.30476
cutting_3,1771293535811960860,42.5230789,-4.2,48.1174583,43.6031799,46.920639
cutting_3,1771293535911960971,42.6153793,-4.8,48.0095291,45.3460312,47.6888885
cutting_3,1771293536011962516,43.0615387,-5.4,48.1492119,45.0952415,47.69841
cutting_3,1771293536111963185,43.5076904,-5.2,47.9587288,45.9301605,48.774601
cutting_3,1771293536211964137,43.8615417,-4.4,48.1015892,44.3111115,47.469841
cutting_3,1771293536311965807,44.3076897,-4.2,48.1523819,43.6412697,47.1206398
cutting_3,1771293536411966372,43.7846107,-4.9,47.8920593,44.7587318,46.8507996
cutting_3,1771293536511966522,43.5999985,-5.0,48.1492119,43.7174606,46.2984085
cutting_3,1771293536611967228,43.41539,-4.6,48.0317497,45.6571388,49.1047592
cutting_3,1771293536711968566,43.5076904,-4.6,48.1523819,45.0476189,48.3777809
cutting_3,1771293536811970227,43.0615387,-4.5,48.2126999,45.0095291,47.774601
cutting_3,1771293536911970484,42.8769188,-4.9,47.9269791,43.168251,45.9619102
