File_ID,Percent_Complete,IMotor_std,Z_Accel_std,VibRes_Accel_std,Trq_std,IMotor_HF_Noise,Z_Accel_HF_Noise,Z_HighFreq_RMS,IMotor_HighFreq_RMS,Trq_HighFreq_RMS,IMotor_std_Ratio_to_Past,Z_Accel_std_Ratio_to_Past,VibRes_Accel_std_Ratio_to_Past,Trq_std_Ratio_to_Past,IMotor_HighFreq_RMS_Ratio_to_Past,Z_HighFreq_RMS_Ratio_to_Past,IMotor_std_Trend,Z_Accel_std_Trend,VibRes_Accel_std_Trend,Trq_std_Trend,IMotor_HighFreq_RMS_Trend,Z_HighFreq_RMS_Trend,chatter
cutting_B,0.1273792093704246,0.4116518256455966,0.2829309966527587,0.4070406790792694,0.3272783388968954,0.2416389487334946,0.4352688446366113,0.41210732047334,0.2331503729952812,0.3605551275463989,1.7018579231538928,0.9473968467964712,1.5591072871212357,1.0302455970897175,1.349522883197665,1.072646240790582,0.0557762554495532,-0.0141399419344899,0.0657214017382079,0.0400303458452016,0.0343326919328161,0.0306004030319844,1
cutting_B,0.1281112737920937,0.4203912843945576,0.2812175403134603,0.4020988342059998,0.30840089349921,0.2083238184340733,0.395429339206449,0.3737769253203308,0.2162980289611122,0.348010216963685,1.720466644126368,0.9454619198196196,1.5411095596457856,0.972084922963076,1.2413730090441222,0.9826542348817204,0.0507457513181072,0.0005759637012627,0.0752906885607209,0.0412048729327065,0.0330332658846381,0.0521728822681085,1
cutting_B,0.1288433382137628,0.3800272705389238,0.2530632081324588,0.3623001851530588,0.4247875285886398,0.2358552133155943,0.3800685406054632,0.3584160703093172,0.2331496955234482,0.5044248650140518,1.5470342545084843,0.8508484477137317,1.3837328481849538,1.3420125860093637,1.328487848982861,0.945219985216486,0.0464291965943672,0.0146914881942948,0.0799766973515052,0.0540180635291544,0.0297376978455319,0.0641793504833411,1
cutting_B,0.1295754026354319,0.31471156823845,0.3046127224452366,0.3686834827107378,0.424394994210713,0.2502204414509578,0.4070428683246196,0.385413853071988,0.2391638602250993,0.5456901847914966,1.2822761886976133,1.018973811234133,1.3987446452486212,1.3429112813977455,1.356536580527567,1.0157939539935432,0.0392828440498273,0.0341965825889789,0.08618822995327,0.0708004829919365,0.0259988569277601,0.07525288792276,1
cutting_B,0.130307467057101,0.2344214392271414,0.3236238603111731,0.3782122097469476,0.4005551702879947,0.229096972997476,0.409957786886143,0.3869809652581383,0.2169666005505569,0.5426273532033234,0.9601428854892252,1.077339817043627,1.4256145730528058,1.2712658788313245,1.2248199647041118,1.021793577587787,0.0285220825489778,0.0517804474088591,0.086547624333036,0.0777670704052586,0.0213061387977251,0.0810067796449311,1
cutting_B,0.1310395314787701,0.2085606143106407,0.3448435737331649,0.3882751278358868,0.3945461527713414,0.2228117711514186,0.4868090666497843,0.4606651655889054,0.2103192052131492,0.5385164807134503,0.8598472164182772,1.149238310023435,1.4605904069366809,1.2601996352445282,1.190826603918515,1.2226504882924292,0.017587897628382,0.0578802665765308,0.0815090604852428,0.0790172627980961,0.0133565879480664,0.0892829365503838,1
cutting_B,0.1317715959004392,0.204202686344905,0.4057576042921979,0.3925709126345717,0.3956710193526379,0.1695414148678809,0.5793140817709634,0.5612327334067685,0.160947359093578,0.5436502143433363,0.8456914182596799,1.3544396140445245,1.476357159859859,1.2774802082050278,0.9065515907552476,1.4998908945349372,0.0078517700602007,0.0709144278121312,0.078118697035447,0.0795591076671276,0.010226030164727,0.1055402252043195,1
cutting_B,0.1325036603221083,0.204202686344905,0.356326345742425,0.3142649312160191,0.4115013163202924,0.1808921427048224,0.6114710825910896,0.5768888254641408,0.1705467476932595,0.5436502143433363,0.8425839029036758,1.197188447706037,1.1792141870729125,1.3383587160059798,0.9536043694631378,1.5599355463145808,-0.0039879689174724,0.0806797494133647,0.0726442324032492,0.0951321200191766,0.0013104374851316,0.1223765892536319,1
cutting_B,0.1332357247437774,0.2562246093919417,0.3491587562654415,0.3145562162065459,0.3400980250849255,0.189639298621931,0.5875599499687578,0.5549482456861234,0.1855386525003661,0.5153208277913435,1.0452691477958325,1.1793037186373878,1.1755086696052703,1.1120934428711342,1.028853229887237,1.5172266924964513,-0.0187094935905377,0.0896164734537501,0.0680323758864017,0.0852699386080665,-0.0056981884080888,0.1359855584390981,1
cutting_B,0.1339677891654465,0.3037555582909721,0.3845844846782437,0.2350147771094409,0.3651483716701106,0.1834002110275829,0.5758565498363953,0.5526063100685601,0.1829694992248268,0.5228129047119373,1.218619546172729,1.3054643562950825,0.8732868445387354,1.195285729210129,1.005778697878381,1.5262288854534016,-0.032023912462952,0.0961491740570458,0.0387800034272431,0.084695007351118,-0.012735856055016,0.1466203689534487,1
cutting_B,0.1346998535871156,0.3151897255487869,0.3578970896206574,0.2256265589067779,0.3651483716701106,0.1997684639090838,0.6159644927993189,0.5818286716387505,0.1905722527797373,0.5217491947499509,1.2413295079440658,1.2253848405710264,0.8360683925683351,1.199121277879901,1.039864448297907,1.6280256606972383,-0.0457855898338716,0.0948301202018659,0.0045798857245642,0.0824208434054167,-0.0194211020976215,0.1474344177061212,1
cutting_B,0.1354319180087847,0.3247609079935103,0.3783351661915349,0.3003938502723827,0.3754996671103716,0.1650603362785531,0.6333720211955243,0.5984776558525514,0.1667250561765976,0.3711842908553348,1.253257872611126,1.3059480219322233,1.106982106263405,1.2343779476792007,0.9021934054917404,1.6962280673060013,-0.0620555454245343,0.096872761346048,-0.0174388673172693,0.0878052229115168,-0.0253484343427847,0.1584751845334924,1
cutting_B,0.1361639824304538,0.3067672427984843,0.4202007824544786,0.3425984486784266,0.2449489742783177,0.1501682681216304,0.6020658156900613,0.5765897507289642,0.1579775512030598,0.2768874620972691,1.1624531915953715,1.462774370859535,1.2547799115545366,0.8044015809515086,0.8460365810766609,1.6499821872520717,-0.0750171079484038,0.1094776935850277,-0.025794675457251,0.0568572061165255,-0.0335524027302396,0.1745293547158973,1
cutting_B,0.1368960468521229,0.2741727922001388,0.4000394891218304,0.3281236103882183,0.2913569784454954,0.2206748150826012,0.6342378940316215,0.5989034359844044,0.2080542109093263,0.3214550253664318,1.0253300236719336,1.4053920823804973,1.1927585467853077,0.9578554300211948,1.1040671657600611,1.7268397060915257,-0.0806709348153688,0.1098539860083008,-0.0367989371753296,0.0291812843656269,-0.0379515380873982,0.1896673143282472,1
cutting_B,0.1376281112737921,0.2741727922001388,0.3892179442701029,0.3129916083689915,0.3233505150074072,0.2179766885042759,0.5663457055161617,0.5383678899066533,0.2057661897706771,0.3214550253664318,1.0236329695585833,1.3783762887308095,1.1265429945921206,1.0641153260192773,1.0897205036906317,1.565757106614463,-0.0724740378524829,0.1070759214923096,-0.0478022143631837,0.0123353303678674,-0.038639509174911,0.1993729121732105,1
cutting_B,0.1383601756954612,0.2861692646446938,0.3541629982247172,0.3061989360738877,0.3204163957519443,0.2056868634083063,0.4309355522587368,0.4135026949907375,0.1963492425366462,0.3333333333333332,1.0718148347018783,1.262856317943727,1.0890827131151857,1.0559124998107632,1.0398849274584552,1.2129262795532576,-0.0593997506320859,0.0984799957605432,-0.060243610947489,-0.0036921712612853,-0.0408786998113505,0.1810923912862927,1
cutting_B,0.1390922401171303,0.2861692646446938,0.299518707041071,0.2836987251345586,0.3231786571610885,0.2213144455460971,0.3946752888619492,0.372146226410013,0.209502800619987,0.2962731472438529,1.076461628077466,1.0762103861816172,0.9972449086707263,1.0645704716519613,1.110347723522672,1.0956132043346558,-0.0447165856332318,0.0718032203928185,-0.0771655798582631,-0.0212776277245123,-0.0331365500621892,0.1384732417431836,1
cutting_B,0.1398243045387994,0.2861187902037433,0.2995560749150712,0.2843957401360442,0.3231786571610885,0.1924256814870844,0.3967038601640017,0.3740534084510694,0.18807148719347,0.2808716591058785,1.075804616800815,1.077356918939161,0.9881624411973492,1.069291602110937,0.9935814002359968,1.1006823285712626,-0.0247786139696109,0.0553895499312174,-0.0799068231016377,-0.0466745733863477,-0.025123713581966,0.0933869477653859,1
cutting_B,0.1405563689604685,0.3141212506950859,0.30015797309347,0.2860670684599222,0.3368151487751766,0.2945041097020644,0.3248849070045662,0.3156379817440362,0.2782971623964236,0.247206616236522,1.1749700936541128,1.0829085611694391,0.9853375816488784,1.1103582197506876,1.464904504321743,0.927375531272268,-0.0066886439943692,0.0405035772506049,-0.0829545140370821,-0.0475296661822213,-0.0112906174184533,0.0486371164990254,1
cutting_B,0.1412884333821376,0.3728499613406185,0.2476605133133619,0.274786262083887,0.3178049716414139,0.288277150047949,0.3111039389503672,0.2951797418644979,0.2782974351096927,0.2494438257849294,1.380473809035118,0.896374981095815,0.9331916736555996,1.044230224474712,1.4596055601589126,0.8637647539940364,0.010234244954186,0.0160627645679735,-0.061813654739538,-0.0570683473680345,0.003056336671494,0.0041651042924065,1
cutting_B,0.1420204978038067,0.4289836280559091,0.2449132057822528,0.279920592304185,0.3011090610836323,0.288277150047949,0.3011388867218428,0.2865555357570658,0.2782974351096927,0.3415650255319865,1.5701445164767571,0.8899208451935714,0.9378192473732626,0.9807314811031084,1.4552201497962174,0.8376866560385569,0.0312598452145792,-0.0027322331126568,-0.0382428393825482,-0.0672592817040039,0.0160866669260439,-0.0423343444123028,1
cutting_B,0.1427525622254758,0.4503760191252489,0.2184204435175013,0.244803002096808,0.2830390628713836,0.2959070332374816,0.3048545283363059,0.2891289797353523,0.2833539909071934,0.3265986323710903,1.6245138648112625,0.7969482256347891,0.8103894249393214,0.9217133844983084,1.4789666562926094,0.8465453886868565,0.0533843939678577,-0.0284354679678676,-0.033631425806744,-0.0832152194890189,0.0327068576775549,-0.095739285077245,1
cutting_B,0.1434846266471449,0.4669214540081274,0.1626405241210667,0.1977042970167475,0.2936362072739364,0.2332073190468833,0.2831687474632028,0.2675559971191183,0.2411901089860705,0.2828427124746189,1.6623812980519457,0.5967382012068524,0.6481147218496185,0.9488625342718802,1.2556277734662271,0.784899184144849,0.076725817862866,-0.0709052512334107,-0.0461506673254487,-0.0603626407584249,0.0485453278878948,-0.1484600284801943,1
cutting_B,0.144216691068814,0.4286927079373566,0.1696024167394037,0.2025646096840781,0.3169297153067922,0.2485214584415253,0.2803559868174772,0.2643560593247447,0.2476996144578757,0.2905932629027115,1.5144966160480542,0.6213285531604774,0.6575700977163169,1.0164309934164348,1.2787402308440647,0.7739758043179754,0.0962316870404189,-0.1034916351393128,-0.0546505801636107,-0.0445015654957734,0.0556208331743271,-0.2032637244374019,1
cutting_B,0.1449487554904831,0.3737485326916195,0.1788525178376654,0.2002997618132606,0.2973961069759394,0.2631682700718258,0.294901854757869,0.2781544528473544,0.2552289145269559,0.3265986323710903,1.3205890682205528,0.6533112252714498,0.6435068753569593,0.9520000546336576,1.3123322501914942,0.8123306811212703,0.1022141257922674,-0.1310875861784496,-0.0593977046813882,-0.0393765407708615,0.0616871467279429,-0.2444237606081832,1
cutting_B,0.1456808199121522,0.3562391968095154,0.1908115270891645,0.202888972104038,0.3100179206289711,0.296828228178403,0.2868669200454846,0.2724005972530287,0.2806030561638171,0.3214550253664317,1.2692868509936466,0.6946265324325572,0.6480423590783155,0.9945369069576154,1.4409974985358185,0.78970790782811,0.1014602539753441,-0.1483546757411601,-0.0615210819021732,-0.033003412581219,0.0715095243583103,-0.2538177233221372,1
cutting_B,0.1464128843338213,0.3686469333629883,0.2094988894266185,0.2124201730659204,0.3100179206289711,0.2992104790259193,0.2856622573654026,0.2707266419295653,0.2822847341085137,0.3214550253664317,1.3264218723012775,0.7568489200107684,0.6742054162019032,0.996606950197808,1.4590210837320894,0.7771726623577362,0.1015113630171948,-0.1467327677774926,-0.0577617183590357,-0.0270702500152759,0.0739321735545221,-0.2450510310705065,1
cutting_B,0.1471449487554904,0.3523981068426741,0.2096688331771539,0.214670462880536,0.3334999583541536,0.2193004601055356,0.2980420788043933,0.2810022987614734,0.212618362678307,0.3366501646120691,1.2816872428718584,0.7568059103594067,0.6803775901928811,1.0729383348356736,1.1050017248835005,0.7993784331225833,0.099947684295204,-0.150044464868549,-0.0617473269765891,-0.0172058539800489,0.0746343871529847,-0.234072600338159,1
cutting_B,0.1478770131771596,0.3446370149485337,0.2309128887578107,0.2275432239955403,0.324037034920393,0.2193014879477807,0.2610919796724905,0.2581023379389058,0.2126191055539893,0.3605551275463988,1.2626485090176625,0.8326363153371836,0.719974734332824,1.0480282110708496,1.1087320617890362,0.7287078705235785,0.0972095965902343,-0.1520688949849177,-0.0647507966483649,-0.0181553777345524,0.0587907304791355,-0.2158951383244633,1
cutting_B,0.1486090775988287,0.3581532144222074,0.1881937472704483,0.2004160541354008,0.324037034920393,0.2949267194385278,0.2750351843014259,0.2598351229019075,0.2782486722809981,0.2924988129130706,1.3159550712354424,0.6751945268186821,0.6372216747149133,1.0524864321718983,1.4551552049589418,0.7267156206135251,0.0888304815934286,-0.1443231744527209,-0.0761649659406581,-0.0127978314037849,0.0492530606077795,-0.1936869434003161,1
cutting_B,0.1493411420204978,0.416191543622193,0.2952118496882674,0.2703617468842397,0.356682242650545,0.2955728925292745,0.3174086603590819,0.3128901505620914,0.2850189284160235,0.3091206165165234,1.5253801168235657,1.0570597220181837,0.867026104924868,1.1637321742484714,1.4982103636111577,0.8652510027298889,0.0761718828993447,-0.127994921678279,-0.0825502538223934,-0.0008365821884457,0.0411526917054171,-0.1615261683316451,1
cutting_B,0.1500732064421669,0.4606377246388976,0.2994823073257831,0.2573796117453,0.3259175083088084,0.299484151786961,0.3322175816942863,0.3133138507741679,0.2866749752405957,0.3858612300930075,1.6755298227044988,1.069549731808443,0.8287189558865103,1.0608501233112686,1.5158746715635445,0.8592333390515171,0.0646365423375358,-0.1038972630300474,-0.0757335080399867,0.0126973227791954,0.0298218966656977,-0.1281728136160436,1
cutting_B,0.150805270863836,0.4648316423565298,0.2950135212357542,0.2491158872311878,0.2998147576235848,0.3218329184269416,0.3479051838351492,0.3290451661706923,0.3048153798987999,0.3815174380753199,1.676823537544615,1.0479967924137656,0.8037787187961438,0.9847720535868574,1.6229475147104744,0.8960469994464749,0.0484121400514117,-0.0649039374852376,-0.0561029338523748,0.0084464545145984,0.0278631679786696,-0.0911205213499016,1
cutting_B,0.1515373352855051,0.4755729853567429,0.2938534949304709,0.2484233593956758,0.3231786571610886,0.3119369874215538,0.3295600385854894,0.3107284108406869,0.3001208853765127,0.3815174380753199,1.705480277346348,1.041630162088374,0.8056769009175452,1.0679812687504826,1.6004899596664035,0.8394029699536683,0.0376481762196285,-0.0294351224278881,-0.0389611588108009,0.0065140750138984,0.0291407547156783,-0.0530285485323415,1
cutting_B,0.1522693997071742,0.4679443571747955,0.2957843608177385,0.2377400205797282,0.3917198545446024,0.2679953942845551,0.3511078205133611,0.3337678149568046,0.2678480575767192,0.3800584750330461,1.6716997262071311,1.0468783119907117,0.7758698841071527,1.295973989703235,1.429344548935365,0.8971933560667363,0.037110184618798,0.0032946045133628,-0.0239479482785811,0.0185418905739114,0.0254563965450268,-0.0214458686154666,1
cutting_B,0.1530014641288433,0.3922869163210412,0.2979481177532189,0.2526441318356217,0.3871548642195896,0.274683052059848,0.3816450903883022,0.3598523226169365,0.2678483524131691,0.4281744192888377,1.3999738986803645,1.0513814005407731,0.8273568161210877,1.2752732500725936,1.4293868382696506,0.966664476233732,0.0337079633534684,0.0303434106933235,-0.0086414359084378,0.0272954324452706,0.015755544807245,0.001409513694695,1
cutting_B,0.1537335285505124,0.3214408072704414,0.2816546576011343,0.243175529938318,0.3871548642195896,0.2743478285412562,0.3914553247118627,0.3694721340951649,0.2594697618220141,0.4176654695380556,1.1487744751002549,0.994839492430831,0.8004319344124319,1.2737291067777985,1.382880368366434,0.9934572811914666,0.0207395838723842,0.0465609692722204,0.0015619549856657,0.0363252004575442,0.0061958542297423,0.0214260213592998,1
cutting_B,0.1544655929721815,0.2775105709247266,0.2848799825720601,0.2524846045022256,0.3695342413844156,0.273242940032344,0.3864742200921727,0.3651370195846057,0.258301239935447,0.3972125095937662,0.9949740518934836,1.006825353520787,0.8369477143791356,1.2149337961949385,1.3777695931884957,0.9829666151817558,0.0066228986166965,0.0630708083855027,0.0123158968733854,0.0388964986412639,0.0083094544069726,0.0391446044105726,1
cutting_B,0.1551976573938506,0.2505005319387381,0.2572106770189427,0.2487698234182508,0.3754996671103717,0.2197370352775929,0.3568527722725765,0.3368351084714434,0.2074237935847381,0.3844187531556933,0.8996041082752468,0.9090527097154842,0.8303676360369817,1.231654846007232,1.0967248513683938,0.9084826286245322,-0.0058423261096278,0.0726250956451818,0.0202909412620947,0.0453205732457402,0.0143577288942909,0.0527714458443395,1
cutting_B,0.1559297218155197,0.3121715138749256,0.2694889419984904,0.2544920597099104,0.3634709219609061,0.274993389481497,0.2904041457270435,0.2890849431997686,0.2600764352966328,0.372677996249965,1.1181590444781082,0.9545581917781564,0.8542086582167246,1.1909675898345775,1.358006536082388,0.7823967460325295,-0.0089708214725148,0.0867012917222775,0.0331355626143942,0.0486407556218936,0.0125453814787238,0.0592308897703846,1
cutting_B,0.1566617862371888,0.3725083148913266,0.1834957217965296,0.1819261276757712,0.3064129385141705,0.275399379258013,0.3116226458238207,0.2938482936912907,0.2643387942914656,0.2924988129130707,1.320636426761996,0.648137250344678,0.610065319498403,1.0033797456156108,1.3637124725115717,0.7946407657384008,-0.0120599359022298,0.0704998145425021,0.025247885235542,0.0380565070515648,0.009805218735635,0.0546932426028019,1
cutting_B,0.1573938506588579,0.4430465187014453,0.1661495304939676,0.2059767411433395,0.3093002855909879,0.2301404297051519,0.2936222571928824,0.2774842431088514,0.2385571741106917,0.2924988129130707,1.5446280269669046,0.5865054520288081,0.6915562407916919,1.0137008003024008,1.214382295091083,0.7501856837059262,-0.0148452270473399,0.0490603504784925,0.0188499372104967,0.0321069402360403,0.0046613401893044,0.0486917947323887,1
cutting_B,0.1581259150805271,0.4687837839686573,0.1661012766310539,0.2024748580043052,0.3178049716414141,0.2489156231554001,0.2920900051192133,0.2762243937053629,0.2444378509819076,0.2160246899469286,1.5996174899297693,0.5884224120307305,0.6828282865712659,1.0383220409215934,1.2303315315211316,0.747520167386148,-0.0142410317209675,0.0229318263065537,0.0090446752663644,0.0332881066028584,-0.0077389397936577,0.0372608005806984,1
cutting_B,0.1588579795021961,0.4966021996640511,0.1843573137777528,0.2421069157499093,0.2412928142780514,0.2301416305633334,0.2794997694960524,0.2691270942191334,0.2385576728333653,0.2185812841433999,1.6623268947208771,0.6541522097169558,0.8177559295666628,0.7839514272376513,1.184786122272666,0.7275888289884231,-0.0168261380321753,-0.0004428996278248,0.0038271559306279,0.0244746281291251,-0.0191373881398361,0.0284634337669489,1
cutting_B,0.1595900439238653,0.4888309694330628,0.1907126889792795,0.2435492927814183,0.0994428926011752,0.2301416201647123,0.3066347691288292,0.293526391505637,0.2385576685340069,0.1105541596785131,1.6117421239986454,0.6777854908555819,0.8232304782046551,0.3217021114855391,1.1663165480538236,0.792020623800527,-0.0241570592546662,-0.022643251109678,0.0006640572741502,-0.0141854428220838,-0.0233283413490837,0.018877955210887,1
cutting_B,0.1603221083455344,0.4462072444610347,0.1992018185026566,0.2747479379991339,0.2170509412813293,0.2629410183319492,0.287517728985143,0.2718992067950197,0.2600750445188802,0.1699673171197593,1.449087857486287,0.7131110959736027,0.931737107294269,0.7000633305105424,1.2483387549707163,0.7335436185841279,-0.0223697983918194,-0.0432315401011396,-0.0021010780826568,-0.0389095294749717,-0.0228302017634478,0.0013374710923046,1
cutting_B,0.1610541727672035,0.3857947284986816,0.2121119049842349,0.2700469292172056,0.2311805451253293,0.2961283579360437,0.3327420304977081,0.3139413201070228,0.2799449816579459,0.1943650631615098,1.2396782043584944,0.7636592010567974,0.9192132925681188,0.7429028406787622,1.3299148641779497,0.849282313153456,-0.0112137936597406,-0.0574013921802812,-0.0024894738420079,-0.0622206557434596,-0.0185011825512047,-0.0140901595230695,1
cutting_B,0.1617862371888726,0.3400108408854437,0.2200716963785172,0.2654361286854759,0.2330951164939611,0.2822143136577146,0.331492840311281,0.3130930644549106,0.2660742065803697,0.1943650631615098,1.085767779461407,0.7960882543911788,0.9062920240203992,0.7464353506850533,1.2591976655107224,0.8495452324206095,0.0025249869281257,-0.0714033357391261,-0.0049757355858517,-0.0794679965355313,-0.0222921736124264,-0.0277080271183523,1
cutting_B,0.1625183016105417,0.3135374059253724,0.2601404717408589,0.325296175677651,0.2250925735484551,0.2255833452789998,0.3368986256567381,0.3188821246946541,0.21489617764828,0.2160246899469286,0.9970466402136314,0.9436103176137928,1.112077411430276,0.7191713571140552,1.0131321907472086,0.8689429713269665,0.0182423226277687,-0.0737401350930476,0.0005542396978172,-0.0996549691107209,-0.021025404009147,-0.037376602549285,1
cutting_B,0.1632503660322108,0.3117203590667758,0.2813458878028098,0.3348673663660782,0.2601281735350222,0.2273393009136738,0.296955631166985,0.2884668306217842,0.2162985553091351,0.2357022603955157,0.9862552368849756,1.0267924771125747,1.1492124367481835,0.8289281863682538,1.0104181704155206,0.789645501510312,0.0227953772016819,-0.08068395998542,0.003184169805983,-0.1139326326573605,-0.0235859683094604,-0.0403633958368696,1
cutting_B,0.1639824304538799,0.3219795991759941,0.2835750164378153,0.3505686826009915,0.2699794230842211,0.2592669742899486,0.3801744980462234,0.3586096456004609,0.2444392475441879,0.2357022603955157,1.0091315119875648,1.0337659873847336,1.2031450663804435,0.8571326385353142,1.1305415511307384,0.9826457485169612,0.0221108285032353,-0.0595044177321175,0.0288919872193518,-0.112549053786718,-0.0235079095717324,-0.0319830749588724,1
cutting_B,0.164714494875549,0.3988923859811858,0.2750196574115542,0.346070148132274,0.2699794230842211,0.2869039027610653,0.4015814390909828,0.3790251635987837,0.2794276596620945,0.2426703296426839,1.2328241516666243,1.000790798720677,1.1879872599632992,0.8553793348437916,1.280194244786354,1.041303889881212,0.0194545358249546,-0.0352841273571774,0.0480416149784414,-0.1148194177656127,-0.0146090809036017,-0.0182460221433475,1
cutting_B,0.1654465592972181,0.4511897841545398,0.2727660968693094,0.341301380848604,0.2913569784454954,0.291676523701644,0.3855231758860253,0.3639921527013265,0.279427663332615,0.260341655863555,1.3740141490671614,0.9938218040100044,1.1742235630677254,0.9227488559891832,1.2664595450176268,1.001884526712795,0.0172999216823301,-0.0117264208728817,0.0665883701855595,-0.1192632384869874,-0.0050723467768417,-0.0041871689972183,1
cutting_B,0.1661786237188872,0.4707027652221773,0.2651612231687488,0.3135311139346236,0.2913569784454954,0.297423164242128,0.3325067478702855,0.316775585275358,0.2833986158148069,0.2708012801545319,1.4107260320700947,0.9676988652060772,1.0819135520443774,0.9216745507752632,1.2701677713686166,0.874868942516567,0.0126070568074119,0.0073035881814895,0.0743624343686076,-0.1060682377819394,0.005568068775617,0.0047378117705594,1
cutting_B,0.1669106881405563,0.4961805617441008,0.2398450177130122,0.3135441396276271,0.2973961069759395,0.257981575110273,0.3298562318652533,0.3158836607366479,0.2589609394955968,0.2449489742783177,1.4645500959683255,0.8763909262306885,1.086039060290121,0.9346284293780482,1.1514370464391188,0.8725063637740039,0.011253354812689,0.0227239882387087,0.0807809918330594,-0.0570452201501202,0.0105374347760473,0.0109976810387774,1
cutting_B,0.1676427525622254,0.4866362221090324,0.2810879308653352,0.2886085136777769,0.2221110833194357,0.2233987518915764,0.3601487085212064,0.3484638964537973,0.2373406922768871,0.2236067977499788,1.4207119002749382,1.020924603075302,0.9997077044571536,0.6914069124088777,1.0410603781764576,0.9578555039088728,0.0099042197634894,0.0407872294000328,0.0799566687845725,-0.0395288136524835,0.0090413303412769,0.0274494615868468,1
cutting_B,0.1683748169838946,0.4076349491838119,0.2848516553172927,0.288509044504795,0.3119829055146024,0.2581342102342959,0.3963941107693696,0.3750108851884143,0.2527939501898773,0.374165738677394,1.184203100889,1.029612495112893,0.9990030438061166,0.95964947650837,1.101874749320767,1.0240787078890072,0.0056528497091784,0.0550154796950285,0.0791157403854427,-0.0158511457041302,0.0042787052108769,0.0391094994938002,1
cutting_B,0.1691068814055636,0.3754599409827948,0.2845254501641393,0.2885193108201854,0.3020301677353145,0.2968258576128165,0.3848885015573203,0.3668677024133332,0.2800380033448648,0.397212509593766,1.093478835031181,1.0250518825572672,0.999865996942474,0.9214618933105116,1.2151487561639296,0.995537433247883,0.0029477327228418,0.067941683692945,0.0801289061805886,0.0046862719090505,0.0048977882228341,0.0496913588026119,1
cutting_B,0.1698389458272328,0.3626765939925774,0.2722230737055016,0.2250244208611639,0.3047767853509989,0.2968268013504712,0.4129939734770483,0.389420626732828,0.2800388457144743,0.3858612300930074,1.062718519811165,0.9794317594461356,0.7806730322676028,0.9217113764868988,1.2150652582429915,1.0531836284518894,0.0015579641308988,0.0688569644172177,0.0624490954729999,0.0276954024454966,0.0106648166230993,0.0585405073841082,1
cutting_B,0.1705710102489019,0.3545359599980054,0.246541111274111,0.1972004620027737,0.2898275349237887,0.2754692271087554,0.3802198171318409,0.3587806526625076,0.2613356045843454,0.384418753155693,1.0424513953888797,0.884831039901807,0.6856316498227015,0.8712236849994821,1.128897661575602,0.9700706306399008,0.0058846397048369,0.0641907921839158,0.0406448743710526,0.0409996134269616,0.0195463095493702,0.065633700845979,1
cutting_B,0.171303074670571,0.3545359599980054,0.2310323235199191,0.1611527149294766,0.2998147576235848,0.2402876418626815,0.3565165374689094,0.3365016111913295,0.2319055471994836,0.4013864859597431,1.0423281197638046,0.8298421363510293,0.5628253203950113,0.8990969107972064,0.9969906821307284,0.907706132903766,0.0141931473585712,0.0489285934279976,0.0048390221113792,0.0476264984238929,0.0202828941896275,0.0569467622141488,1
cutting_B,0.1720351390922401,0.3545359599980054,0.2368889982530118,0.1411872450283438,0.3267686915507324,0.2901728051568495,0.3652431776728222,0.3445171230802027,0.2737697347013094,0.390156663690654,1.0368579093373569,0.8532309283120811,0.4957846816469152,0.9790962956620358,1.1737446122546478,0.9284262035518608,0.014172918032279,0.0342285148203848,-0.0296586088979072,0.0572375115212207,0.0156300531384087,0.0433418661132975,1
cutting_B,0.1727672035139092,0.4665520727611802,0.2518522584472817,0.1469958964733958,0.3267686915507324,0.3287768427311869,0.3660577786650971,0.3454713652751904,0.3224669952825941,0.3785938897200182,1.3529708791080286,0.9101334619455984,0.5196846580308419,0.9777686172799028,1.3803774831164866,0.9322317501024016,0.0174685468743548,0.0214706489543564,-0.0629718096198579,0.0634234821513363,0.0164350050983359,0.0327130114710876,1
cutting_B,0.1734992679355783,0.5111795656920393,0.2748606036810865,0.1673298124250214,0.3465704994818674,0.3508067204759356,0.3671001676755348,0.3469849808958573,0.3344380493687633,0.374165738677394,1.46556687081872,0.9953369101295226,0.5939703744790362,1.0394700373728762,1.4301187306879235,0.939061817321868,0.0241061703655284,0.0143601960664906,-0.0847343595892896,0.0639384178382291,0.0170548541555874,0.030969101927515,1
cutting_B,0.1742313323572474,0.5370702946648971,0.2813984023790545,0.2199606352288099,0.3521363372331801,0.3449096227537332,0.3427223141339359,0.3251578794970848,0.3306419047389387,0.3756475889861548,1.5212865415694496,1.021938103833542,0.7858064745397446,1.0696287146037178,1.4118004513704543,0.8818575623930593,0.0274601844265043,0.0136023016597216,-0.1010921947137922,0.0496171194264767,0.0221826235837626,0.0296607968804576,1
cutting_B,0.1749633967789165,0.5411749727909613,0.2186159035385864,0.2056603361316981,0.3521363372331801,0.3449096349582632,0.3486605826036271,0.3312572443839053,0.3306419140450095,0.228521820013368,1.5170557261598836,0.7968494636139616,0.7384750718353386,1.0755978365421124,1.404821002913547,0.900995810327503,0.0288711617298974,-0.0008335123092211,-0.1107730700362643,0.0621136306140405,0.0337861809847741,0.0202836627075906,1
