Index,Date,ClockTime,RawTime,TraceSampID,Voltage_L1_N:REAL,Voltage_L2_N:REAL,Voltage_L3_N:REAL,Current_L1:REAL,Current_L2:REAL,Current_L3:REAL,Total_Active_Power:REAL,Total_Consumed_Energy:REAL,InvOutCurrent_Real:REAL,Machine.IMotor:REAL,KesmeZamani_s:INT,KesilenAlan_m2:REAL,AutoPar.SawDiameter:REAL,AutoPar.SawThickness:REAL,AutoPar.SawTooth:DINT,Malzeme.D_H1:REAL,Malzeme.W1:REAL,Z_Kafa_HMI:LREAL,Kafa.Act.Pos:LREAL,Kafa.Act.Trq:LREAL,Kafa.Act.Vel:LREAL,CurrentF:REAL,CurrentS:REAL,AutoPar.FeedRate1:REAL,AutoPar.FeedRate2:REAL,AutoPar.PeripSpeed:REAL,KafaCurrent_1_abs:LREAL,Z_Accelerometer:REAL,X_Accelerometer:REAL,Y_Accelerometer:REAL,KesmeZamani_min:INT
399,2026-02-17,03:03:53.59,1771297433594718587,,225.300003,225.100006,225.5,29.0200005,29.8199997,28.7399998,17024,28101,26.3646908,40.5538406,31,3.01347899,899.999878,4.19999981,60,292,115,-96.17208862304688,353.815933295659,-4.3,-2.98397881644519,2.97089291,120,0.0700000003,2.97089291,120,0.1804,47.526989,47.3714294,44.0888901,0
400,2026-02-17,03:03:53.69,1771297433694719610,,225.300003,225.100006,225.5,29.0200005,29.8199997,28.7399998,17024,28101,26.7712002,41.1846199,31,3.01347899,899.999878,4.19999981,60,292,115,-96.46923828125,353.518816913877,-4.4,-2.9703548976272,2.97089291,120,0.0700000003,2.97089291,120,0.1885999999999999,47.5619011,48.4063492,44.4317513,0
401,2026-02-17,03:03:53.79,1771297433794719911,,225.300003,225.100006,225.5,29.0200005,29.8199997,28.7399998,17024,28101,26.6550503,41.0153809,31,3.01347899,899.999878,4.19999981,60,292,115,-96.76614379882808,353.221806968961,-4.3,-2.995559147422,2.97089291,120,0.0700000003,2.97089291,120,0.1804,47.3619003,48.079361,44.2984085,0
402,2026-02-17,03:03:53.89,1771297433894721704,,225.300003,225.100006,225.5,29.0200005,29.8199997,28.7399998,17024,28101,26.5389099,40.8307686,31,3.01347899,899.999878,4.19999981,60,292,115,-97.0630493164063,352.925016369138,-5.1,-2.97657081057423,2.97089291,120,0.0700000003,2.97089291,120,0.2172999999999999,47.5746002,48.1111107,44.161911,0
403,2026-02-17,03:03:53.99,1771297433994721821,,225.300003,225.100006,225.5,29.0200005,29.8199997,28.7399998,17024,28101,26.42276,40.6461487,31,3.01347899,899.999878,4.19999981,60,292,115,-97.360595703125,352.62747832707,-4.6,-2.97129154205322,2.97089291,120,0.0700000003,2.97089291,120,0.1968,47.1555595,47.9936485,44.3777809,0
404,2026-02-17,03:03:54.09,1771297434094723504,,225.399994,225.199997,225.699997,29.3600006,30.1599998,29.1000004,17280,28101,26.42276,40.6461487,31,3.01347899,899.999878,4.19999981,60,292,115,-97.6575622558594,352.33044896807,-4.2,-2.98542635781018,2.97089291,120,0.0700000003,2.97089291,120,0.1763,47.1460304,47.9238091,44.3619003,0
405,2026-02-17,03:03:54.19,1771297434194723147,,225.399994,225.199997,225.699997,29.3600006,30.1599998,29.1000004,17280,28101,26.1904793,40.2923088,31,3.01347899,899.999878,4.19999981,60,292,115,-97.9545288085938,352.033546311515,-4.6,-2.97239848546837,2.97089291,120,0.0700000003,2.97089291,120,0.1927,47.7523804,48.0698395,44.5523796,0
406,2026-02-17,03:03:54.29,1771297434294725329,,225.399994,225.199997,225.699997,29.3600006,30.1599998,29.1000004,17280,28101,26.0743294,40.1076889,31,3.01347899,899.999878,4.19999981,60,292,115,-98.2516174316406,351.736443723951,-4.6,-2.97725200653076,2.97089291,120,0.0700000003,2.97089291,120,0.1885999999999999,47.9142914,48.1269798,44.5428581,0
407,2026-02-17,03:03:54.39,1771297434394725464,,225.399994,225.199997,225.699997,29.3600006,30.1599998,29.1000004,17280,28101,25.9001198,39.8461494,32,3.01347899,899.999878,4.19999981,60,292,115,-98.54855346679688,351.439483676638,-4.8,-2.97929559437193,2.97089291,120,0.0700000003,2.97089291,120,0.2009,47.5968208,48.0571404,44.8095207,0
408,2026-02-17,03:03:54.49,1771297434494726786,,225.399994,225.199997,225.699997,29.3600006,30.1599998,29.1000004,17280,28101,26.1904793,40.2923088,32,3.01347899,899.999878,4.19999981,60,292,115,-98.8458557128906,351.142174516405,-4.8,-2.9847451618820706,2.97089291,120,0.0700000003,2.97089291,120,0.2049999999999999,47.5555611,48.7968292,44.3460312,0
409,2026-02-17,03:03:54.59,1771297434594727724,,225.399994,225.199997,225.699997,29.3600006,30.1599998,29.1000004,17280,28101,26.4808407,40.7384605,32,3.01347899,899.999878,4.19999981,60,292,115,-99.14306640625,350.844980307988,-4.3,-2.98159463065417,2.97089291,120,0.0700000003,2.97089291,120,0.1845,47.4095192,48.0730209,44.4634895,0
410,2026-02-17,03:03:54.69,1771297434694728971,,225.399994,225.199997,225.699997,29.3600006,30.1599998,29.1000004,17280,28101,26.5389099,40.8307686,32,3.01347899,899.999878,4.19999981,60,292,115,-99.43997192382808,350.548059770039,-4.6,-2.97146184104236,2.97089291,120,0.0700000003,2.97089291,120,0.1885999999999999,47.6920586,48.2571411,44.6412697,0
411,2026-02-17,03:03:54.79,1771297434794731377,,225.399994,225.199997,225.699997,29.3600006,30.1599998,29.1000004,17280,28101,26.8873405,41.3692284,32,3.01347899,899.999878,4.19999981,60,292,115,-99.73703002929688,350.25107383728,-4.8,-2.96584197454308,2.97089291,120,0.0700000003,2.97089291,120,0.2091,47.4349213,48.2571411,44.3428612,0
412,2026-02-17,03:03:54.89,1771297434894730516,,225.399994,225.199997,225.699997,29.3600006,30.1599998,29.1000004,17280,28101,26.9454098,41.4615402,32,3.01347899,899.999878,4.19999981,60,292,115,-100.034271240234,349.953759908676,-4.5,-2.98423426491468,2.97089291,120,0.0700000003,2.97089291,120,0.1968,47.4063492,48.0381012,43.9333305,0
413,2026-02-17,03:03:54.99,1771297434994731379,,225.399994,225.199997,225.699997,29.3600006,30.1599998,29.1000004,17280,28101,26.7712002,41.1846199,32,3.01347899,899.999878,4.19999981,60,292,115,-100.331329345703,349.656726803098,-4.5,-2.97427177429199,2.97089291,120,0.0700000003,2.97089291,120,0.1927,47.7587318,48.0095291,44.4095192,0
414,2026-02-17,03:03:55.09,1771297435094732074,,225.399994,225.199997,225.699997,29.3600006,30.1599998,29.1000004,17280,28111,26.5389099,40.8307686,32,3.01347899,899.999878,4.19999981,60,292,115,-100.628265380859,349.359814780099,-4.6,-2.97367572784424,2.97089291,120,0.0700000003,2.97089291,120,0.1968,47.6158791,48.1555595,44.6190491,0
415,2026-02-17,03:03:55.19,1771297435194733049,,225.399994,225.199997,225.699997,29.3600006,30.1599998,29.1000004,17280,28111,26.5969791,40.9230804,32,3.01347899,899.999878,4.19999981,60,292,115,-100.925445556641,349.062582595008,-4.6,-2.97623021262439,2.97089291,120,0.0700000003,2.97089291,120,0.1885999999999999,46.60952,47.8984108,43.7111092,0
416,2026-02-17,03:03:55.29,1771297435294733915,,225.399994,225.199997,225.699997,29.3600006,30.1599998,29.1000004,17280,28111,26.4808407,40.7384605,32,3.01347899,899.999878,4.19999981,60,292,115,-101.222564697266,348.765503508704,-4.8,-2.97163214003149,2.97089291,120,0.0700000003,2.97089291,120,0.2009,47.5587311,48.2730217,44.225399,0
417,2026-02-17,03:03:55.39,1771297435394736852,,225.399994,225.199997,225.699997,29.3600006,30.1599998,29.1000004,17280,28111,26.42276,40.6461487,33,3.01347899,899.999878,4.19999981,60,292,115,-101.519439697266,348.468644618988,-5.2,-2.97112124306409,2.97089291,120,0.0700000003,2.97089291,120,0.2172999999999999,47.8444405,48.0603218,45.1745987,0
418,2026-02-17,03:03:55.49,1771297435494732208,,225.399994,225.199997,225.699997,29.3600006,30.1599998,29.1000004,17280,28111,26.1324005,40.2000008,33,3.01347899,899.999878,4.19999981,60,292,115,-101.817169189453,348.170930487769,-4.5,-2.95911516462866,2.97089291,120,0.0700000003,2.97089291,120,0.1845,47.6222191,48.5714302,44.69524,0
419,2026-02-17,03:03:55.59,1771297435594737096,,225.399994,225.199997,225.699997,29.3600006,30.1599998,29.1000004,17280,28111,26.3066196,40.4769211,33,3.01347899,899.999878,4.19999981,60,292,115,-102.113739013672,347.874317169189,-4.6,-2.9786143984154,2.97089291,120,0.0700000003,2.97089291,120,0.2009,47.5460281,48.4825401,44.0634918,0
420,2026-02-17,03:03:55.69,1771297435694738302,,225.399994,225.199997,225.699997,29.3600006,30.1599998,29.1000004,17280,28111,26.5389099,40.8307686,33,3.01347899,899.999878,4.19999981,60,292,115,-102.410858154297,347.577194145748,-4.6,-2.97801835193923,2.97089291,120,0.0700000003,2.97089291,120,0.2009,47.5206299,48.0285683,44.3968315,0
421,2026-02-17,03:03:55.79,1771297435794739118,,225.399994,225.199997,225.699997,29.3600006,30.1599998,29.1000004,17280,28111,26.7131195,41.0923119,33,3.01347899,899.999878,4.19999981,60,292,115,-102.707916259766,347.280196121761,-5.2,-2.95741217476575,2.97089291,120,0.0700000003,2.97089291,120,0.2132,48.4380989,48.1015892,45.225399,0
422,2026-02-17,03:03:55.89,1771297435894739672,,225.399994,225.199997,225.699997,29.3600006,30.1599998,29.1000004,17280,28111,27.0615597,41.6307716,33,3.01347899,899.999878,4.19999981,60,292,115,-103.005096435547,346.98296053069,-4.6,-2.97801835196765,2.97089291,120,0.0700000003,2.97089291,120,0.2009,46.8158684,48.3428612,43.8571396,0
423,2026-02-17,03:03:55.99,1771297435994740601,,225.399994,225.199997,225.699997,29.3600006,30.1599998,29.1000004,17280,28111,27.1777,41.8153801,33,3.01347899,899.999878,4.19999981,60,292,115,-103.302185058594,346.685893876212,-4.5,-2.97061034612511,2.97089291,120,0.0700000003,2.97089291,120,0.1885999999999999,46.4952393,48.2000008,43.6349182,0
424,2026-02-17,03:03:56.09,1771297436094741218,,225.300003,225.0,225.600006,29.9200001,30.7199993,29.6200008,17664,28111,27.0615597,41.6307716,33,3.01347899,899.999878,4.19999981,60,292,115,-103.599456787109,346.38870375497,-4.8,-2.94481004985414,2.97089291,120,0.0700000003,2.97089291,120,0.2009,48.2857094,48.2095299,44.9682503,0
425,2026-02-17,03:03:56.19,1771297436194742211,,225.300003,225.0,225.600006,29.9200001,30.7199993,29.6200008,17664,28111,26.8292694,41.2769203,33,3.01347899,899.999878,4.19999981,60,292,115,-103.896301269531,346.091732127326,-4.6,-2.9769965580612694,2.97089291,120,0.0700000003,2.97089291,120,0.1927,47.7619095,48.1587296,44.9714317,0
426,2026-02-17,03:03:56.29,1771297436294743658,,225.300003,225.0,225.600006,29.9200001,30.7199993,29.6200008,17664,28111,26.8292694,41.2769203,33,3.01347899,899.999878,4.19999981,60,292,115,-104.193359375,345.794764927455,-5.2,-2.95622008187024,2.97089291,120,0.0700000003,2.97089291,120,0.2091,46.5619011,48.2095299,43.4603195,0
427,2026-02-17,03:03:56.39,1771297436394745119,,225.300003,225.0,225.600006,29.9200001,30.7199993,29.6200008,17664,28111,26.6550503,41.0153809,34,3.01347899,899.999878,4.19999981,60,292,115,-104.49072265625,345.497391564505,-4.8,-2.96320234025416,2.97089291,120,0.0700000003,2.97089291,120,0.2049999999999999,47.469841,48.2761917,44.139679,0
428,2026-02-17,03:03:56.49,1771297436494744763,,225.300003,225.0,225.600006,29.9200001,30.7199993,29.6200008,17664,28111,26.5389099,40.8307686,34,3.01347899,899.999878,4.19999981,60,292,115,-104.787567138672,345.200513601303,-4.6,-2.97018459866649,2.97089291,120,0.0700000003,2.97089291,120,0.1927,48.0857201,47.9555511,45.2507896,0
429,2026-02-17,03:03:56.59,1771297436594745674,,225.300003,225.0,225.600006,29.9200001,30.7199993,29.6200008,17664,28111,26.2485504,40.3846207,34,3.01347899,899.999878,4.19999981,60,292,115,-105.084716796875,344.903408459255,-4.9,-2.95417649402907,2.97089291,120,0.0700000003,2.97089291,120,0.2009,46.2666702,48.228569,43.7873001,0
430,2026-02-17,03:03:56.69,1771297436694746787,,225.300003,225.0,225.600006,29.9200001,30.7199993,29.6200008,17664,28111,26.42276,40.6461487,34,3.01347899,899.999878,4.19999981,60,292,115,-105.381683349609,344.606424059187,-5.0,-2.96115875244141,2.97089291,120,0.0700000003,2.97089291,120,0.2172999999999999,46.9174614,48.4761887,43.7174606,0
431,2026-02-17,03:03:56.79,1771297436794747724,,225.300003,225.0,225.600006,29.9200001,30.7199993,29.6200008,17664,28111,26.7131195,41.0923119,34,3.01347899,899.999878,4.19999981,60,292,115,-105.678894042969,344.309168202536,-4.9,-2.98040253775866,2.97089291,120,0.0700000003,2.97089291,120,0.2091,48.6698418,48.1365089,45.4349213,0
432,2026-02-17,03:03:56.89,1771297436894748519,,225.300003,225.0,225.600006,29.9200001,30.7199993,29.6200008,17664,28111,26.9454098,41.4615402,34,3.01347899,899.999878,4.19999981,60,292,115,-105.976043701172,344.012136970248,-5.5,-2.93961593084191,2.97089291,120,0.0700000003,2.97089291,120,0.2255,47.9301605,48.3492088,44.9333305,0
433,2026-02-17,03:03:56.99,1771297436994749296,,225.300003,225.0,225.600006,29.9200001,30.7199993,29.6200008,17664,28111,27.2357693,41.9076881,34,3.01347899,899.999878,4.19999981,60,292,115,-106.273193359375,343.714928456715,-5.0,-2.95204775673596,2.97089291,120,0.0700000003,2.97089291,120,0.2049999999999999,47.1079407,48.3809509,44.0381012,0
434,2026-02-17,03:03:57.09,1771297437094750634,,225.300003,225.0,225.600006,29.9200001,30.7199993,29.6200008,17664,28120,27.4680595,42.2615395,34,3.01347899,899.999878,4.19999981,60,292,115,-106.570159912109,343.417900971004,-4.7,-2.97086579456618,2.97089291,120,0.0700000003,2.97089291,120,0.1927,47.30159,48.2158699,44.1809502,0
435,2026-02-17,03:03:57.19,1771297437194751729,,225.300003,225.0,225.600006,29.9200001,30.7199993,29.6200008,17664,28120,27.2938404,41.9846191,34,3.01347899,899.999878,4.19999981,60,292,115,-106.867309570313,343.120937347412,-5.5,-2.92837619781494,2.97089291,120,0.0700000003,2.97089291,120,0.2255,47.8634911,48.4317513,44.7873001,0
436,2026-02-17,03:03:57.29,1771297437294753023,,225.300003,225.0,225.600006,29.9200001,30.7199993,29.6200008,17664,28120,27.1196308,41.7230797,34,3.01347899,899.999878,4.19999981,60,292,115,-107.164459228516,342.823609965188,-5.1,-2.96601227353221,2.97089291,120,0.0700000003,2.97089291,120,0.2049999999999999,47.6063499,48.3269806,44.6412697,0
437,2026-02-17,03:03:57.39,1771297437394753506,,225.300003,225.0,225.600006,29.9200001,30.7199993,29.6200008,17664,28120,27.0034809,41.5384598,35,3.01347899,899.999878,4.19999981,60,292,115,-107.461578369141,342.526496478489,-4.8,-2.96345778872364,2.97089291,120,0.0700000003,2.97089291,120,0.1885999999999999,47.2761917,48.3650818,44.4825401,0
438,2026-02-17,03:03:57.49,1771297437494756863,,225.300003,225.0,225.600006,29.9200001,30.7199993,29.6200008,17664,28120,26.9454098,41.4615402,35,3.01347899,899.999878,4.19999981,60,292,115,-107.758636474609,342.229508331844,-4.9,-2.95323984963147,2.97089291,120,0.0700000003,2.97089291,120,0.2009,47.5904808,48.39048,44.1079407,0
439,2026-02-17,03:03:57.59,1771297437594754910,,225.300003,225.0,225.600006,29.9200001,30.7199993,29.6200008,17664,28120,26.7131195,41.0923119,35,3.01347899,899.999878,4.19999981,60,292,115,-108.055694580078,341.932381391525,-4.6,-2.96703406743859,2.97089291,120,0.0700000003,2.97089291,120,0.1885999999999999,48.4317513,48.0952415,44.6920586,0
440,2026-02-17,03:03:57.69,1771297437694756261,,225.300003,225.0,225.600006,29.9200001,30.7199993,29.6200008,17664,28120,26.3646908,40.5538406,35,3.01347899,899.999878,4.19999981,60,292,115,-108.352600097656,341.635485717229,-5.1,-2.956816128318,2.97089291,120,0.0700000003,2.97089291,120,0.2009,46.9650803,48.1460304,44.5619011,0
441,2026-02-17,03:03:57.79,1771297437794757103,,225.300003,225.0,225.600006,29.9200001,30.7199993,29.6200008,17664,28120,26.6550503,41.0153809,35,3.01347899,899.999878,4.19999981,60,292,115,-108.649597167969,341.33855172566,-5.4,-2.95443194252698,2.97089291,120,0.0700000003,2.97089291,120,0.2296,47.30476,48.473011,44.0381012,0
442,2026-02-17,03:03:57.89,1771297437894759186,,225.300003,225.0,225.600006,29.9200001,30.7199993,29.6200008,17664,28120,26.8873405,41.3692284,35,3.01347899,899.999878,4.19999981,60,292,115,-108.947326660156,341.040757043021,-4.5,-2.96345778875207,2.97089291,120,0.0700000003,2.97089291,120,0.1845,47.8825417,47.7396889,44.6507912,0
443,2026-02-17,03:03:57.99,1771297437994762552,,225.300003,225.0,225.600006,29.9200001,30.7199993,29.6200008,17664,28120,27.0615597,41.6307716,35,3.01347899,899.999878,4.19999981,60,292,115,-109.244049072266,340.744122947965,-5.1,-2.93629510062487,2.97089291,120,0.0700000003,2.97089291,120,0.2049999999999999,48.0666695,48.3238106,44.6793709,0
444,2026-02-17,03:03:58.09,1771297438094759439,,225.199997,224.899994,225.5,30.5,31.2000008,30.1399994,17920,28120,27.2938404,41.9846191,35,3.01347899,899.999878,4.19999981,60,292,115,-109.540985107422,340.447103636605,-4.9,-2.96243599484569,2.97089291,120,0.0700000003,2.97089291,120,0.2049999999999999,47.1206398,48.4634895,44.1873016,0
445,2026-02-17,03:03:58.19,1771297438194760814,,225.199997,224.899994,225.5,30.5,31.2000008,30.1399994,17920,28120,27.5841999,42.4307709,35,3.01347899,899.999878,4.19999981,60,292,115,-109.838073730469,340.149983337947,-5.1,-2.96183994836952,2.97089291,120,0.0700000003,2.97089291,120,0.2009,47.473011,48.0253983,44.6380997,0
446,2026-02-17,03:03:58.29,1771297438294762756,,225.199997,224.899994,225.5,30.5,31.2000008,30.1399994,17920,28120,27.4680595,42.2615395,35,3.01347899,899.999878,4.19999981,60,292,115,-110.135406494141,339.852729184287,-4.9,-2.95894486563952,2.97089291,120,0.0700000003,2.97089291,120,0.2091,47.8381004,47.5746002,44.4095192,0
447,2026-02-17,03:03:58.39,1771297438394762754,,225.199997,224.899994,225.5,30.5,31.2000008,30.1399994,17920,28120,27.2357693,41.9076881,36,3.01347899,899.999878,4.19999981,60,292,115,-110.432403564453,339.555678878512,-4.7,-2.95971121107641,2.97089291,120,0.0700000003,2.97089291,120,0.1885999999999999,47.5111084,48.2952385,44.7333298,0
448,2026-02-17,03:03:58.49,1771297438494765747,,225.199997,224.899994,225.5,30.5,31.2000008,30.1399994,17920,28120,27.2357693,41.9076881,36,3.01347899,899.999878,4.19999981,60,292,115,-110.729553222656,339.258522987366,-4.8,-2.95443194252698,2.97089291,120,0.0700000003,2.97089291,120,0.1804,47.6412697,48.1745987,44.6444397,0
449,2026-02-17,03:03:58.59,1771297438594764543,,225.199997,224.899994,225.5,30.5,31.2000008,30.1399994,17920,28120,27.1196308,41.7230797,36,3.01347899,899.999878,4.19999981,60,292,115,-111.026519775391,338.961586441313,-5.0,-2.96269144331518,2.97089291,120,0.0700000003,2.97089291,120,0.2049999999999999,47.2571411,48.8063507,44.2190514,0
450,2026-02-17,03:03:58.69,1771297438694765786,,225.199997,224.899994,225.5,30.5,31.2000008,30.1399994,17920,28120,26.8873405,41.3692284,36,3.01347899,899.999878,4.19999981,60,292,115,-111.323638916016,338.664469037737,-5.0,-2.95323984965989,2.97089291,120,0.0700000003,2.97089291,120,0.2009,47.5999985,48.0285683,44.4634895,0
451,2026-02-17,03:03:58.79,1771297438794766557,,225.199997,224.899994,225.5,30.5,31.2000008,30.1399994,17920,28120,26.5969791,40.9230804,36,3.01347899,899.999878,4.19999981,60,292,115,-111.620819091797,338.367289985929,-5.2,-2.9511111123099494,2.97089291,120,0.0700000003,2.97089291,120,0.2009,47.9111099,48.3079414,45.1365089,0
452,2026-02-17,03:03:58.89,1771297438894767555,,225.199997,224.899994,225.5,30.5,31.2000008,30.1399994,17920,28120,26.8292694,41.2769203,36,3.01347899,899.999878,4.19999981,60,292,115,-111.917755126953,338.070331130709,-4.6,-2.96575682506273,2.97089291,120,0.0700000003,2.97089291,120,0.1968,47.1777802,48.3968315,44.3809509,0
453,2026-02-17,03:03:58.99,1771297438994769254,,225.199997,224.899994,225.5,30.5,31.2000008,30.1399994,17920,28120,27.0034809,41.5384598,36,3.01347899,899.999878,4.19999981,60,292,115,-112.214813232422,337.773255961282,-4.7,-2.96660831997997,2.97089291,120,0.0700000003,2.97089291,120,0.1927,47.1206398,48.1777802,44.2095299,0
454,2026-02-17,03:03:59.09,1771297439094769810,,225.199997,224.899994,225.5,30.5,31.2000008,30.1399994,17920,28130,27.2938404,41.9846191,36,3.01347899,899.999878,4.19999981,60,292,115,-112.512176513672,337.475953102112,-5.0,-2.94830117906031,2.97089291,120,0.0700000003,2.97089291,120,0.1968,48.225399,48.3111115,45.0698395,0
455,2026-02-17,03:03:59.19,1771297439194769878,,225.199997,224.899994,225.5,30.5,31.2000008,30.1399994,17920,28130,27.4099903,42.1692314,36,3.01347899,899.999878,4.19999981,60,292,115,-112.809020996094,337.179028987885,-4.8,-2.97350542885511,2.97089291,120,0.0700000003,2.97089291,120,0.1968,47.6507912,48.2603188,44.8920593,0
456,2026-02-17,03:03:59.29,1771297439294770605,,225.199997,224.899994,225.5,30.5,31.2000008,30.1399994,17920,28130,27.7584209,42.7076912,36,3.01347899,899.999878,4.19999981,60,292,115,-113.106292724609,336.881787436349,-4.8,-2.95868941717004,2.97089291,120,0.0700000003,2.97089291,120,0.1885999999999999,46.9523811,48.1460304,44.0317497,0
457,2026-02-17,03:03:59.39,1771297439394772090,,225.199997,224.899994,225.5,30.5,31.2000008,30.1399994,17920,28130,27.6422806,42.5230789,37,3.01347899,899.999878,4.19999981,60,292,115,-113.403411865234,336.58471771649,-4.8,-2.95409134454871,2.97089291,120,0.0700000003,2.97089291,120,0.1968,47.5174599,48.3301582,44.0539703,0
458,2026-02-17,03:03:59.49,1771297439494776001,,225.199997,224.899994,225.5,30.5,31.2000008,30.1399994,17920,28130,27.4099903,42.1692314,37,3.01347899,899.999878,4.19999981,60,292,115,-113.700164794922,336.287867682321,-4.7,-2.9745272227899,2.97089291,120,0.0700000003,2.97089291,120,0.1885999999999999,47.8730202,48.2349205,44.7968292,0
459,2026-02-17,03:03:59.59,1771297439594773574,,225.199997,224.899994,225.5,30.5,31.2000008,30.1399994,17920,28130,27.3519192,42.0769196,37,3.01347899,899.999878,4.19999981,60,292,115,-113.997344970703,335.990749256951,-5.3,-2.95051506589061,2.97089291,120,0.0700000003,2.97089291,120,0.2009,47.8254013,48.1968307,44.9904785,0
460,2026-02-17,03:03:59.69,1771297439694774764,,225.199997,224.899994,225.5,30.5,31.2000008,30.1399994,17920,28130,27.2357693,41.9076881,37,3.01347899,899.999878,4.19999981,60,292,115,-114.294525146484,335.693563393184,-5.3,-2.96235084533691,2.97089291,120,0.0700000003,2.97089291,120,0.2132,47.473011,48.3872986,44.1174583,0
461,2026-02-17,03:03:59.79,1771297439794775749,,225.199997,224.899994,225.5,30.5,31.2000008,30.1399994,17920,28130,27.1196308,41.7230797,37,3.01347899,899.999878,4.19999981,60,292,115,-114.591827392578,335.39618577276,-4.4,-2.98253127508019,2.97089291,120,0.0700000003,2.97089291,120,0.1804,47.6349182,48.1936493,44.6158791,0
462,2026-02-17,03:03:59.89,1771297439894777037,,225.199997,224.899994,225.5,30.5,31.2000008,30.1399994,17920,28130,26.7712002,41.1846199,37,3.01347899,899.999878,4.19999981,60,292,115,-114.888732910156,335.099374055862,-5.1,-2.94872692654735,2.97089291,120,0.0700000003,2.97089291,120,0.1968,47.7396889,48.0444489,44.7428589,0
463,2026-02-17,03:03:59.99,1771297439994782373,,225.199997,224.899994,225.5,30.5,31.2000008,30.1399994,17920,28130,26.7712002,41.1846199,37,3.01347899,899.999878,4.19999981,60,292,115,-115.185729980469,334.802316086633,-4.7,-2.97342027937475,2.97089291,120,0.0700000003,2.97089291,120,0.1968,47.3619003,48.00317,44.00317,0
464,2026-02-17,03:04:00.09,1771297440094778382,,225.399994,225.0,225.600006,30.8600006,31.5599995,30.4799995,18304,28130,26.9454098,41.4615402,37,3.01347899,899.999878,4.19999981,60,292,115,-115.482666015625,334.505336284637,-5.0,-2.97989164079127,2.97089291,120,0.0700000003,2.97089291,120,0.2009,47.2634888,48.0952415,44.3587303,0
465,2026-02-17,03:04:00.19,1771297440194779549,,225.399994,225.0,225.600006,30.8600006,31.5599995,30.4799995,18304,28130,27.2938404,41.9846191,37,3.01347899,899.999878,4.19999981,60,292,115,-115.780059814453,334.208165747779,-5.8,-2.92905739374305,2.97089291,120,0.0700000003,2.97089291,120,0.2296,48.0190506,48.1365089,45.3745995,0
466,2026-02-17,03:04:00.29,1771297440294780754,,225.399994,225.0,225.600006,30.8600006,31.5599995,30.4799995,18304,28130,27.4680595,42.2615395,37,3.01347899,899.999878,4.19999981,60,292,115,-116.077331542969,333.910710130419,-4.7,-2.97069549560547,2.97089291,120,0.0700000003,2.97089291,120,0.1885999999999999,48.1523819,48.0603218,44.6127014,0
467,2026-02-17,03:04:00.39,1771297440394781507,,225.399994,225.0,225.600006,30.8600006,31.5599995,30.4799995,18304,28130,27.7584209,42.7076912,38,3.01347899,899.999878,4.19999981,60,292,115,-116.374176025391,333.613837105887,-4.6,-2.96865190779272,2.97089291,120,0.0700000003,2.97089291,120,0.1804,47.3523788,48.5238113,44.9873009,0
468,2026-02-17,03:04:00.49,1771297440494784668,,225.399994,225.0,225.600006,30.8600006,31.5599995,30.4799995,18304,28130,27.8745708,42.8769188,38,3.01347899,899.999878,4.19999981,60,292,115,-116.671173095703,333.316961186273,-5.1,-2.95366559711852,2.97089291,120,0.0700000003,2.97089291,120,0.2091,47.6031799,48.2000008,44.3936501,0
469,2026-02-17,03:04:00.59,1771297440594783463,,225.399994,225.0,225.600006,30.8600006,31.5599995,30.4799995,18304,28130,27.5841999,42.4307709,38,3.01347899,899.999878,4.19999981,60,292,115,-116.968048095703,333.019979681288,-5.0,-2.97938074385229,2.97089291,120,0.0700000003,2.97089291,120,0.2009,47.6158791,48.0507889,44.7523804,0
470,2026-02-17,03:04:00.69,1771297440694784194,,225.399994,225.0,225.600006,30.8600006,31.5599995,30.4799995,18304,28130,27.5261307,42.3538513,38,3.01347899,899.999878,4.19999981,60,292,115,-117.265594482422,332.722408941814,-4.7,-2.97827380043714,2.97089291,120,0.0700000003,2.97089291,120,0.1804,47.3968315,48.0222206,44.6031799,0
471,2026-02-17,03:04:00.79,1771297440794785001,,225.399994,225.0,225.600006,30.8600006,31.5599995,30.4799995,18304,28130,27.2938404,41.9846191,38,3.01347899,899.999878,4.19999981,60,292,115,-117.562683105469,332.425409896033,-4.7,-2.95766762323524,2.97089291,120,0.0700000003,2.97089291,120,0.1885999999999999,47.9365082,47.9428596,44.1238098,0
472,2026-02-17,03:04:00.89,1771297440894786440,,225.399994,225.0,225.600006,30.8600006,31.5599995,30.4799995,18304,28130,27.2938404,41.9846191,38,3.01347899,899.999878,4.19999981,60,292,115,-117.859680175781,332.128275632858,-4.1,-2.99377100807874,2.97089291,120,0.0700000003,2.97089291,120,0.1598999999999999,47.3333397,47.9523811,44.2666702,0
473,2026-02-17,03:04:00.99,1771297440994790082,,225.399994,225.0,225.600006,30.8600006,31.5599995,30.4799995,18304,28130,27.0034809,41.5384598,38,3.01347899,899.999878,4.19999981,60,292,115,-118.156585693359,331.831493377686,-4.9,-2.95885971615917,2.97089291,120,0.0700000003,2.97089291,120,0.1968,47.5809517,47.8285713,44.4952393,0
