Index,Date,ClockTime,RawTime,TraceSampID,Voltage_L1_N:REAL,Voltage_L2_N:REAL,Voltage_L3_N:REAL,Current_L1:REAL,Current_L2:REAL,Current_L3:REAL,Total_Active_Power:REAL,Total_Consumed_Energy:REAL,InvOutCurrent_Real:REAL,Machine.IMotor:REAL,KesmeZamani_s:INT,KesilenAlan_m2:REAL,AutoPar.SawDiameter:REAL,AutoPar.SawThickness:REAL,AutoPar.SawTooth:DINT,Malzeme.D_H1:REAL,Malzeme.W1:REAL,Z_Kafa_HMI:LREAL,Kafa.Act.Pos:LREAL,Kafa.Act.Trq:LREAL,Kafa.Act.Vel:LREAL,CurrentF:REAL,CurrentS:REAL,AutoPar.FeedRate1:REAL,AutoPar.FeedRate2:REAL,AutoPar.PeripSpeed:REAL,KafaCurrent_1_abs:LREAL,Z_Accelerometer:REAL,X_Accelerometer:REAL,Y_Accelerometer:REAL,KesmeZamani_min:INT
256,2026-02-17,01:21:59.80,1771291319804679458,,226.399994,226.699997,227.100006,30.1800003,30.4799995,30.1599998,17408,20180,26.42276,40.6461487,26,2.27685094,899.999878,4.19999981,60,292,115,-84.04345703125,365.944106408528,-4.6,-3.09790883744654,3.09468102,125,0.0700000003,3.09468102,125,0.1927,47.7174606,48.2571411,44.4317513,0
257,2026-02-17,01:21:59.90,1771291319904676455,,226.399994,226.699997,227.100006,30.1800003,30.4799995,30.1599998,17408,20180,26.5969791,40.9230804,26,2.27685094,899.999878,4.19999981,60,292,115,-84.3531188964844,365.63448378018,-5.1,-3.0781541551903,3.09468102,125,0.0700000003,3.09468102,125,0.2009,48.0603218,48.0063515,45.4444504,0
258,2026-02-17,01:22:00.00,1771291320004678186,,226.399994,226.699997,227.100006,30.1800003,30.4799995,30.1599998,17408,20180,26.3066196,40.4769211,26,2.27685094,899.999878,4.19999981,60,292,115,-84.6629028320313,365.32470379556906,-4.3,-3.0815601348877,3.09468102,125,0.0700000003,3.09468102,125,0.1763,47.473011,48.5015907,44.5809517,0
259,2026-02-17,01:22:00.10,1771291320104678470,,226.399994,226.699997,227.100006,30.1800003,30.4799995,30.1599998,17408,20180,26.3066196,40.4769211,26,2.27685094,899.999878,4.19999981,60,292,115,-84.9719848632813,365.015598535538,-4.4,-3.09680189405981,3.09468102,125,0.0700000003,3.09468102,125,0.1885999999999999,47.3587303,48.0952415,44.0349197,0
260,2026-02-17,01:22:00.20,1771291320204679313,,226.399994,226.699997,227.100006,30.1800003,30.4799995,30.1599998,17408,20180,26.2485504,40.3846207,26,2.27685094,899.999878,4.19999981,60,292,115,-85.2814331054688,364.706043686186,-4.1,-3.11553478240967,3.09468102,125,0.0700000003,3.09468102,125,0.1681,47.0285683,48.0825386,43.8444405,0
261,2026-02-17,01:22:00.30,1771291320304679930,,226.399994,226.699997,227.100006,30.1800003,30.4799995,30.1599998,17408,20180,26.1904793,40.2923088,26,2.27685094,899.999878,4.19999981,60,292,115,-85.5908508300781,364.396684680666,-4.6,-3.10139996665271,3.09468102,125,0.0700000003,3.09468102,125,0.1885999999999999,47.9015884,48.1587296,44.4444504,0
262,2026-02-17,01:22:00.40,1771291320404681111,,226.399994,226.699997,227.100006,30.1800003,30.4799995,30.1599998,17408,20180,25.9581909,39.9384613,27,2.27685094,899.999878,4.19999981,60,292,115,-85.9003295898438,364.08721225602307,-4.8,-3.09552465165552,3.09468102,125,0.0700000003,3.09468102,125,0.1885999999999999,48.2380905,48.2888908,45.2317505,0
263,2026-02-17,01:22:00.50,1771291320504684386,,226.399994,226.699997,227.100006,30.1800003,30.4799995,30.1599998,17408,20180,25.9001198,39.8461494,27,2.27685094,899.999878,4.19999981,60,292,115,-86.2101135253906,363.777473824365,-4.4,-3.09322561537329,3.09468102,125,0.0700000003,3.09468102,125,0.1845,47.774601,48.4222183,44.4317513,0
264,2026-02-17,01:22:00.60,1771291320604682892,,226.399994,226.699997,227.100006,30.1800003,30.4799995,30.1599998,17408,20180,25.7839699,39.661541,27,2.27685094,899.999878,4.19999981,60,292,115,-86.51931762695311,363.46830453191507,-4.7,-3.08666910444799,3.09468102,125,0.0700000003,3.09468102,125,0.1968,47.4285698,48.165081,44.1555595,0
265,2026-02-17,01:22:00.70,1771291320704684087,,226.399994,226.699997,227.100006,30.1800003,30.4799995,30.1599998,17408,20180,26.0743294,40.1076889,27,2.27685094,899.999878,4.19999981,60,292,115,-86.82882690429689,363.158725159509,-4.6,-3.09518405370568,3.09468102,125,0.0700000003,3.09468102,125,0.1885999999999999,47.3777809,48.1365089,43.9904785,0
266,2026-02-17,01:22:00.80,1771291320804685346,,226.399994,226.699997,227.100006,30.1800003,30.4799995,30.1599998,17408,20190,26.3066196,40.4769211,27,2.27685094,899.999878,4.19999981,60,292,115,-87.1382141113281,362.849234512874,-4.8,-3.11945165904604,3.09468102,125,0.0700000003,3.09468102,125,0.1968,47.6761894,47.9523811,44.7365112,0
267,2026-02-17,01:22:00.90,1771291320904685473,,226.399994,226.699997,227.100006,30.1800003,30.4799995,30.1599998,17408,20190,26.8292694,41.2769203,27,2.27685094,899.999878,4.19999981,60,292,115,-87.447998046875,362.539574929646,-4.6,-3.08488096507631,3.09468102,125,0.0700000003,3.09468102,125,0.1804,47.9174614,48.165081,45.0190506,0
268,2026-02-17,01:22:01.00,1771291321004689352,,226.399994,226.699997,227.100006,30.1800003,30.4799995,30.1599998,17408,20190,26.7712002,41.1846199,27,2.27685094,899.999878,4.19999981,60,292,115,-87.7572631835938,362.23035216331493,-4.7,-3.08113438742907,3.09468102,125,0.0700000003,3.09468102,125,0.1927,47.6888885,48.4095192,44.4000015,0
269,2026-02-17,01:22:01.10,1771291321104687718,,226.399994,226.699997,227.100006,30.1800003,30.4799995,30.1599998,17408,20190,26.5969791,40.9230804,27,2.27685094,899.999878,4.19999981,60,292,115,-88.0667114257813,361.920928103583,-4.8,-3.08368887220922,3.09468102,125,0.0700000003,3.09468102,125,0.2009,47.526989,48.1777802,44.5047607,0
270,2026-02-17,01:22:01.20,1771291321204685865,,226.399994,226.699997,227.100006,30.1800003,30.4799995,30.1599998,17408,20190,26.4808407,40.7384605,27,2.27685094,899.999878,4.19999981,60,292,115,-88.3759460449219,361.611530440194,-4.4,-3.1220061438546094,3.09468102,125,0.0700000003,3.09468102,125,0.1885999999999999,47.5142899,48.1079407,44.2539711,0
271,2026-02-17,01:22:01.30,1771291321304688928,,226.399994,226.699997,227.100006,30.1800003,30.4799995,30.1599998,17408,20190,26.4808407,40.7384605,27,2.27685094,899.999878,4.19999981,60,292,115,-88.685546875,361.301949194499,-4.6,-3.109404018943,3.09468102,125,0.0700000003,3.09468102,125,0.1885999999999999,47.139679,48.0952415,44.3396797,0
272,2026-02-17,01:22:01.40,1771291321404690464,,226.399994,226.699997,227.100006,30.1800003,30.4799995,30.1599998,17408,20190,26.1904793,40.2923088,28,2.27685094,899.999878,4.19999981,60,292,115,-88.9954528808594,360.992147922516,-4.5,-3.07943139756617,3.09468102,125,0.0700000003,3.09468102,125,0.1763,47.5682602,48.3587303,45.0095291,0
273,2026-02-17,01:22:01.50,1771291321504692447,,226.399994,226.699997,227.100006,30.1800003,30.4799995,30.1599998,17408,20190,26.1324005,40.2000008,28,2.27685094,899.999878,4.19999981,60,292,115,-89.3046569824219,360.682948827744,-4.6,-3.0841997691482,3.09468102,125,0.0700000003,3.09468102,125,0.1885999999999999,47.8952408,48.2349205,44.3333282,0
274,2026-02-17,01:22:01.60,1771291321604691832,,226.399994,226.699997,227.100006,30.1800003,30.4799995,30.1599998,17408,20190,26.0162601,40.0307693,28,2.27685094,899.999878,4.19999981,60,292,115,-89.6140747070313,360.373463290078,-4.4,-3.1048059463501,3.09468102,125,0.0700000003,3.09468102,125,0.1885999999999999,47.7111092,47.8825417,44.7333298,0
275,2026-02-17,01:22:01.70,1771291321704693239,,226.399994,226.699997,227.100006,30.1800003,30.4799995,30.1599998,17408,20190,26.3066196,40.4769211,28,2.27685094,899.999878,4.19999981,60,292,115,-89.9232788085938,360.064207145146,-4.5,-3.12004770549379,3.09468102,125,0.0700000003,3.09468102,125,0.1968,47.1873016,48.0603218,44.0888901,0
276,2026-02-17,01:22:01.80,1771291321804694363,,226.5,226.699997,227.300003,30.8799992,31.4400005,30.7199993,17920,20190,26.4808407,40.7384605,28,2.27685094,899.999878,4.19999981,60,292,115,-90.2330932617188,359.754481145314,-4.5,-3.09228897094727,3.09468102,125,0.0700000003,3.09468102,125,0.1804,47.3174591,48.079361,44.0317497,0
277,2026-02-17,01:22:01.90,1771291321904694930,,226.5,226.699997,227.300003,30.8799992,31.4400005,30.7199993,17920,20190,26.8292694,41.2769203,28,2.27685094,899.999878,4.19999981,60,292,115,-90.5426025390625,359.444943155561,-4.4,-3.09731279099879,3.09468102,125,0.0700000003,3.09468102,125,0.1721999999999999,47.5619011,48.2761917,44.2952385,0
278,2026-02-17,01:22:02.00,1771291322004699276,,226.5,226.699997,227.300003,30.8799992,31.4400005,30.7199993,17920,20190,27.1777,41.8153801,28,2.27685094,899.999878,4.19999981,60,292,115,-90.8518981933594,359.135717834745,-4.8,-3.08173043387683,3.09468102,125,0.0700000003,3.09468102,125,0.1927,48.1492119,48.2063484,45.0698395,0
279,2026-02-17,01:22:02.10,1771291322104696520,,226.5,226.699997,227.300003,30.8799992,31.4400005,30.7199993,17920,20190,26.8873405,41.3692284,28,2.27685094,899.999878,4.19999981,60,292,115,-91.1613159179688,358.826294796807,-4.8,-3.0876057488740094,3.09468102,125,0.0700000003,3.09468102,125,0.2049999999999999,47.6476212,48.1142807,44.9936485,0
280,2026-02-17,01:22:02.20,1771291322204699303,,226.5,226.699997,227.300003,30.8799992,31.4400005,30.7199993,17920,20190,26.7712002,41.1846199,28,2.27685094,899.999878,4.19999981,60,292,115,-91.4707946777344,358.516706228256,-4.4,-3.11025551388866,3.09468102,125,0.0700000003,3.09468102,125,0.1885999999999999,47.4539719,48.165081,43.9650803,0
281,2026-02-17,01:22:02.30,1771291322304698459,,226.5,226.699997,227.300003,30.8799992,31.4400005,30.7199993,17920,20190,26.6550503,41.0153809,28,2.27685094,899.999878,4.19999981,60,292,115,-91.7805786132813,358.206909554345,-4.1,-3.10787132809764,3.09468102,125,0.0700000003,3.09468102,125,0.1598999999999999,47.5238113,48.4634895,43.9238091,0
282,2026-02-17,01:22:02.40,1771291322404699977,,226.5,226.699997,227.300003,30.8799992,31.4400005,30.7199993,17920,20190,26.6550503,41.0153809,29,2.27685094,899.999878,4.19999981,60,292,115,-92.08987426757808,357.897696665355,-4.4,-3.0894790376692094,3.09468102,125,0.0700000003,3.09468102,125,0.1763,47.4793701,48.3428612,44.7365112,0
283,2026-02-17,01:22:02.50,1771291322504702420,,226.5,226.699997,227.300003,30.8799992,31.4400005,30.7199993,17920,20190,26.3066196,40.4769211,29,2.27685094,899.999878,4.19999981,60,292,115,-92.3992919921875,357.588371379035,-4.9,-3.0725342886910294,3.09468102,125,0.0700000003,3.09468102,125,0.1968,47.920639,48.2857094,45.0920601,0
284,2026-02-17,01:22:02.60,1771291322604701958,,226.5,226.699997,227.300003,30.8799992,31.4400005,30.7199993,17920,20190,26.2485504,40.3846207,29,2.27685094,899.999878,4.19999981,60,292,115,-92.7085876464844,357.278989553452,-4.8,-3.09765338897705,3.09468102,125,0.0700000003,3.09468102,125,0.2009,48.2571411,48.4127007,44.9111099,0
285,2026-02-17,01:22:02.70,1771291322704702178,,226.5,226.699997,227.300003,30.8799992,31.4400005,30.7199993,17920,20190,26.2485504,40.3846207,29,2.27685094,899.999878,4.19999981,60,292,115,-93.01809692382808,356.969412224633,-4.4,-3.11315059661865,3.09468102,125,0.0700000003,3.09468102,125,0.1845,47.2571411,48.168251,44.2063484,0
286,2026-02-17,01:22:02.80,1771291322804703111,,226.5,226.699997,227.300003,30.8799992,31.4400005,30.7199993,17920,20200,26.6550503,41.0153809,29,2.27685094,899.999878,4.19999981,60,292,115,-93.32763671875,356.659861462457,-4.2,-3.11315059661865,3.09468102,125,0.0700000003,3.09468102,125,0.1721999999999999,47.7174606,47.7269897,44.6190491,0
287,2026-02-17,01:22:02.90,1771291322904704413,,226.5,226.699997,227.300003,30.8799992,31.4400005,30.7199993,17920,20200,26.7712002,41.1846199,29,2.27685094,899.999878,4.19999981,60,292,115,-93.6371765136719,356.350426162992,-4.7,-3.0827522277832,3.09468102,125,0.0700000003,3.09468102,125,0.1845,47.7174606,47.9746094,44.2888908,0
288,2026-02-17,01:22:03.00,1771291323004705476,,226.5,226.699997,227.300003,30.8799992,31.4400005,30.7199993,17920,20200,27.1777,41.8153801,29,2.27685094,899.999878,4.19999981,60,292,115,-93.9466857910156,356.04094675609,-5.0,-3.07355608259741,3.09468102,125,0.0700000003,3.09468102,125,0.2009,47.7619095,48.5206299,44.7968292,0
289,2026-02-17,01:22:03.10,1771291323104706474,,226.5,226.699997,227.300003,30.8799992,31.4400005,30.7199993,17920,20200,27.3519192,42.0769196,29,2.27685094,899.999878,4.19999981,60,292,115,-94.2557983398438,355.731753451484,-5.0,-3.10667923517371,3.09468102,125,0.0700000003,3.09468102,125,0.2132,47.6634903,48.3174591,44.2666702,0
290,2026-02-17,01:22:03.20,1771291323204707660,,226.5,226.699997,227.300003,30.8799992,31.4400005,30.7199993,17920,20200,27.1196308,41.7230797,29,2.27685094,899.999878,4.19999981,60,292,115,-94.5657653808594,355.421768767493,-4.4,-3.1036138534545894,3.09468102,125,0.0700000003,3.09468102,125,0.1885999999999999,47.3619003,48.1238098,44.161911,0
291,2026-02-17,01:22:03.30,1771291323304707927,,226.5,226.699997,227.300003,30.8799992,31.4400005,30.7199993,17920,20200,26.8873405,41.3692284,29,2.27685094,899.999878,4.19999981,60,292,115,-94.8750610351563,355.112473113196,-4.3,-3.1027623585373494,3.09468102,125,0.0700000003,3.09468102,125,0.1763,47.5904808,48.0730209,45.0698395,0
292,2026-02-17,01:22:03.40,1771291323404708426,,226.5,226.699997,227.300003,30.8799992,31.4400005,30.7199993,17920,20200,27.0034809,41.5384598,30,2.27685094,899.999878,4.19999981,60,292,115,-95.1844787597656,354.803081580571,-4.7,-3.08845724376283,3.09468102,125,0.0700000003,3.09468102,125,0.1885999999999999,47.8254013,48.2793694,44.4127007,0
293,2026-02-17,01:22:03.50,1771291323504711324,,226.5,226.699997,227.300003,30.8799992,31.4400005,30.7199993,17920,20200,26.8873405,41.3692284,30,2.27685094,899.999878,4.19999981,60,292,115,-95.49368286132808,354.493893555232,-5.1,-3.09160777499073,3.09468102,125,0.0700000003,3.09468102,125,0.2091,48.0888901,48.2857094,44.4571419,0
294,2026-02-17,01:22:03.60,1771291323604711309,,226.5,226.699997,227.300003,30.8799992,31.4400005,30.7199993,17920,20200,26.7712002,41.1846199,30,2.27685094,899.999878,4.19999981,60,292,115,-95.80343627929688,354.184147119522,-4.7,-3.09314046586451,3.09468102,125,0.0700000003,3.09468102,125,0.2009,47.6317482,48.1174583,44.4984093,0
295,2026-02-17,01:22:03.70,1771291323704712547,,226.5,226.699997,227.300003,30.8799992,31.4400005,30.7199993,17920,20200,26.5389099,40.8307686,30,2.27685094,899.999878,4.19999981,60,292,115,-96.1131286621094,353.874395745141,-4.2,-3.10293265752648,3.09468102,125,0.0700000003,3.09468102,125,0.1721999999999999,47.9333305,47.9746094,44.1047592,0
296,2026-02-17,01:22:03.80,1771291323804712312,,226.300003,226.600006,227.0,31.1399994,31.9799995,31.4200001,18304,20200,26.5389099,40.8307686,30,2.27685094,899.999878,4.19999981,60,292,115,-96.42236328125,353.565096344267,-4.0,-3.11783381869191,3.09468102,125,0.0700000003,3.09468102,125,0.1598999999999999,47.6539688,47.9047585,44.6634903,0
297,2026-02-17,01:22:03.90,1771291323904713496,,226.300003,226.600006,227.0,31.1399994,31.9799995,31.4200001,18304,20200,26.8873405,41.3692284,30,2.27685094,899.999878,4.19999981,60,292,115,-96.7317810058594,353.255766970771,-4.7,-3.09109687805176,3.09468102,125,0.0700000003,3.09468102,125,0.1885999999999999,47.7968292,48.1523819,44.6920586,0
298,2026-02-17,01:22:04.00,1771291324004714988,,226.300003,226.600006,227.0,31.1399994,31.9799995,31.4200001,18304,20200,27.0034809,41.5384598,30,2.27685094,899.999878,4.19999981,60,292,115,-97.0409851074219,352.946604830878,-5.5,-3.08360372270045,3.09468102,125,0.0700000003,3.09468102,125,0.2214,47.4253998,48.2857094,44.8254013,0
299,2026-02-17,01:22:04.10,1771291324104715220,,226.300003,226.600006,227.0,31.1399994,31.9799995,31.4200001,18304,20200,27.4680595,42.2615395,30,2.27685094,899.999878,4.19999981,60,292,115,-97.3509216308594,352.636640923364,-4.6,-3.09663159507068,3.09468102,125,0.0700000003,3.09468102,125,0.1968,47.6412697,48.2222214,44.3809509,0
300,2026-02-17,01:22:04.20,1771291324204716180,,226.300003,226.600006,227.0,31.1399994,31.9799995,31.4200001,18304,20200,27.5261307,42.3538513,30,2.27685094,899.999878,4.19999981,60,292,115,-97.6602783203125,352.32724905014,-4.3,-3.1028475080177,3.09468102,125,0.0700000003,3.09468102,125,0.1763,47.7365112,48.0571404,44.4031792,0
301,2026-02-17,01:22:04.30,1771291324304717105,,226.300003,226.600006,227.0,31.1399994,31.9799995,31.4200001,18304,20200,27.2938404,41.9846191,30,2.27685094,899.999878,4.19999981,60,292,115,-97.9696044921875,352.01792035784,-4.4,-3.10625348771509,3.09468102,125,0.0700000003,3.09468102,125,0.1804,47.5555611,48.0476189,44.5809517,0
302,2026-02-17,01:22:04.40,1771291324404718114,,226.300003,226.600006,227.0,31.1399994,31.9799995,31.4200001,18304,20200,27.1777,41.8153801,31,2.27685094,899.999878,4.19999981,60,292,115,-98.2791748046875,351.708449806486,-5.0,-3.07738780975342,3.09468102,125,0.0700000003,3.09468102,125,0.2009,47.774601,48.3333397,44.4507904,0
303,2026-02-17,01:22:04.50,1771291324504721732,,226.300003,226.600006,227.0,31.1399994,31.9799995,31.4200001,18304,20200,27.1777,41.8153801,31,2.27685094,899.999878,4.19999981,60,292,115,-98.58865356445308,351.398907218661,-4.9,-3.09135232654967,3.09468102,125,0.0700000003,3.09468102,125,0.1927,48.0920601,48.2666702,44.8761902,0
304,2026-02-17,01:22:04.60,1771291324604720075,,226.300003,226.600006,227.0,31.1399994,31.9799995,31.4200001,18304,20200,26.8873405,41.3692284,31,2.27685094,899.999878,4.19999981,60,292,115,-98.8982543945313,351.089278459549,-4.5,-3.1096594674409106,3.09468102,125,0.0700000003,3.09468102,125,0.1968,47.5682602,48.2857094,44.3238106,0
305,2026-02-17,01:22:04.70,1771291324704720800,,226.300003,226.600006,227.0,31.1399994,31.9799995,31.4200001,18304,20200,26.8873405,41.3692284,31,2.27685094,899.999878,4.19999981,60,292,115,-99.20751953125,350.780022825514,-4.4,-3.10088906968531,3.09468102,125,0.0700000003,3.09468102,125,0.1804,47.1809502,48.0,43.9904785,0
306,2026-02-17,01:22:04.80,1771291324804721489,,226.300003,226.600006,227.0,31.1399994,31.9799995,31.4200001,18304,20210,26.6550503,41.0153809,31,2.27685094,899.999878,4.19999981,60,292,115,-99.5170288085938,350.470504760742,-4.4,-3.10301780700684,3.09468102,125,0.0700000003,3.09468102,125,0.1804,47.7238083,48.2063484,44.5682602,0
307,2026-02-17,01:22:04.90,1771291324904722872,,226.300003,226.600006,227.0,31.1399994,31.9799995,31.4200001,18304,20210,26.8292694,41.2769203,31,2.27685094,899.999878,4.19999981,60,292,115,-99.8263244628906,350.161242144448,-5.1,-3.08700970242626,3.09468102,125,0.0700000003,3.09468102,125,0.2009,47.9301605,48.473011,44.7841301,0
308,2026-02-17,01:22:05.00,1771291325004723470,,226.300003,226.600006,227.0,31.1399994,31.9799995,31.4200001,18304,20210,27.0034809,41.5384598,31,2.27685094,899.999878,4.19999981,60,292,115,-100.135986328125,349.851592268263,-4.9,-3.091948372969,3.09468102,125,0.0700000003,3.09468102,125,0.1968,47.2857094,48.1555595,44.4158707,0
309,2026-02-17,01:22:05.10,1771291325104724561,,226.300003,226.600006,227.0,31.1399994,31.9799995,31.4200001,18304,20210,27.4680595,42.2615395,31,2.27685094,899.999878,4.19999981,60,292,115,-100.445526123047,349.542083229337,-4.7,-3.08709485190661,3.09468102,125,0.0700000003,3.09468102,125,0.2009,47.6476212,48.2507896,44.3650818,0
310,2026-02-17,01:22:05.20,1771291325204725367,,226.300003,226.600006,227.0,31.1399994,31.9799995,31.4200001,18304,20210,27.7584209,42.7076912,31,2.27685094,899.999878,4.19999981,60,292,115,-100.755035400391,349.2324755873,-4.2,-3.10327325547632,3.09468102,125,0.0700000003,3.09468102,125,0.1721999999999999,47.7682495,48.0253983,44.3428612,0
311,2026-02-17,01:22:05.30,1771291325304731353,,226.300003,226.600006,227.0,31.1399994,31.9799995,31.4200001,18304,20210,27.9326401,42.9692307,31,2.27685094,899.999878,4.19999981,60,292,115,-101.064392089844,348.923084395272,-4.3,-3.11280999866881,3.09468102,125,0.0700000003,3.09468102,125,0.1804,47.4920692,48.1238098,44.3142891,0
312,2026-02-17,01:22:05.40,1771291325404726845,,226.300003,226.600006,227.0,31.1399994,31.9799995,31.4200001,18304,20210,27.5261307,42.3538513,32,2.27685094,899.999878,4.19999981,60,292,115,-101.373657226563,348.613929748535,-5.2,-3.08173043387683,3.09468102,125,0.0700000003,3.09468102,125,0.2009,47.9746094,48.5365105,44.7015915,0
313,2026-02-17,01:22:05.50,1771291325504729685,,226.300003,226.600006,227.0,31.1399994,31.9799995,31.4200001,18304,20210,27.4680595,42.2615395,32,2.27685094,899.999878,4.19999981,60,292,115,-101.683441162109,348.304136480604,-4.9,-3.08658395493921,3.09468102,125,0.0700000003,3.09468102,125,0.2009,46.8761902,48.1142807,44.9111099,0
314,2026-02-17,01:22:05.60,1771291325604729548,,226.300003,226.600006,227.0,31.1399994,31.9799995,31.4200001,18304,20210,27.4099903,42.1692314,32,2.27685094,899.999878,4.19999981,60,292,115,-101.992919921875,347.994691474097,-4.5,-3.09024538313452,3.09468102,125,0.0700000003,3.09468102,125,0.1968,47.7174606,48.2349205,44.473011,0
315,2026-02-17,01:22:05.70,1771291325704730225,,226.300003,226.600006,227.0,31.1399994,31.9799995,31.4200001,18304,20210,27.1196308,41.7230797,32,2.27685094,899.999878,4.19999981,60,292,115,-102.302154541016,347.685358354024,-4.4,-3.10821192604749,3.09468102,125,0.0700000003,3.09468102,125,0.1763,47.6063499,48.0285683,44.6349182,0
316,2026-02-17,01:22:05.80,1771291325804731197,,226.300003,226.5,227.0,31.9200001,32.2799988,32.0999985,18688,20210,26.9454098,41.4615402,32,2.27685094,899.999878,4.19999981,60,292,115,-102.611267089844,347.376267910004,-5.0,-3.10386930192408,3.09468102,125,0.0700000003,3.09468102,125,0.2091,47.39048,48.1047592,44.1047592,0
317,2026-02-17,01:22:05.90,1771291325904731889,,226.300003,226.5,227.0,31.9200001,32.2799988,32.0999985,18688,20210,26.9454098,41.4615402,32,2.27685094,899.999878,4.19999981,60,292,115,-102.921417236328,347.066198928016,-5.0,-3.07202339172363,3.09468102,125,0.0700000003,3.09468102,125,0.1927,47.4825401,48.2000008,44.3714294,0
318,2026-02-17,01:22:06.00,1771291326004734219,,226.300003,226.5,227.0,31.9200001,32.2799988,32.0999985,18688,20210,27.1777,41.8153801,32,2.27685094,899.999878,4.19999981,60,292,115,-103.230895996094,346.756669964109,-4.5,-3.09203352247778,3.09468102,125,0.0700000003,3.09468102,125,0.1804,47.4285698,48.1523819,44.8126984,0
319,2026-02-17,01:22:06.10,1771291326104733857,,226.300003,226.5,227.0,31.9200001,32.2799988,32.0999985,18688,20210,27.2938404,41.9846191,32,2.27685094,899.999878,4.19999981,60,292,115,-103.540069580078,346.44752400262,-4.7,-3.09271471840589,3.09468102,125,0.0700000003,3.09468102,125,0.2049999999999999,48.4952393,48.30159,44.7365112,0
320,2026-02-17,01:22:06.20,1771291326204734681,,226.300003,226.5,227.0,31.9200001,32.2799988,32.0999985,18688,20210,27.7584209,42.7076912,32,2.27685094,899.999878,4.19999981,60,292,115,-103.849426269531,346.138070992061,-4.4,-3.11442783899452,3.09468102,125,0.0700000003,3.09468102,125,0.1885999999999999,48.0126991,47.9650803,44.3396797,0
321,2026-02-17,01:22:06.30,1771291326304735923,,226.300003,226.5,227.0,31.9200001,32.2799988,32.0999985,18688,20210,27.9907093,43.0615387,32,2.27685094,899.999878,4.19999981,60,292,115,-104.158996582031,345.828594991139,-4.9,-3.09365136283191,3.09468102,125,0.0700000003,3.09468102,125,0.2049999999999999,47.533329,48.4920692,43.99683,0
322,2026-02-17,01:22:06.40,1771291326404736601,,226.300003,226.5,227.0,31.9200001,32.2799988,32.0999985,18688,20210,27.8745708,42.8769188,33,2.27685094,899.999878,4.19999981,60,292,115,-104.468780517578,345.518772602081,-4.6,-3.0924592699364,3.09468102,125,0.0700000003,3.09468102,125,0.1845,47.1015892,48.5809517,43.7682495,0
323,2026-02-17,01:22:06.50,1771291326504738012,,226.300003,226.5,227.0,31.9200001,32.2799988,32.0999985,18688,20210,27.5261307,42.3538513,33,2.27685094,899.999878,4.19999981,60,292,115,-104.777954101563,345.209593091692,-4.5,-3.09467315673828,3.09468102,125,0.0700000003,3.09468102,125,0.1845,48.7841301,48.2825394,44.6158791,0
324,2026-02-17,01:22:06.60,1771291326604738104,,226.300003,226.5,227.0,31.9200001,32.2799988,32.0999985,18688,20210,27.5841999,42.4307709,33,2.27685094,899.999878,4.19999981,60,292,115,-105.087371826172,344.90030339786,-5.2,-3.07278973716052,3.09468102,125,0.0700000003,3.09468102,125,0.2172999999999999,48.5365105,48.4507904,45.39048,0
325,2026-02-17,01:22:06.70,1771291326704740680,,226.300003,226.5,227.0,31.9200001,32.2799988,32.0999985,18688,20210,27.4680595,42.2615395,33,2.27685094,899.999878,4.19999981,60,292,115,-105.396942138672,344.590615204402,-4.6,-3.09893063135291,3.09468102,125,0.0700000003,3.09468102,125,0.1885999999999999,47.5809517,48.1301613,44.5872993,0
326,2026-02-17,01:22:06.80,1771291326804745022,,226.300003,226.5,227.0,31.9200001,32.2799988,32.0999985,18688,20221,27.2938404,41.9846191,33,2.27685094,899.999878,4.19999981,60,292,115,-105.706451416016,344.281025614057,-4.3,-3.1183447156593,3.09468102,125,0.0700000003,3.09468102,125,0.1845,47.4571419,48.473011,44.1841316,0
327,2026-02-17,01:22:06.90,1771291326904740775,,226.300003,226.5,227.0,31.9200001,32.2799988,32.0999985,18688,20221,27.0615597,41.6307716,33,2.27685094,899.999878,4.19999981,60,292,115,-106.015899658203,343.971608877182,-4.6,-3.10701983315198,3.09468102,125,0.0700000003,3.09468102,125,0.1845,46.9841309,48.1904793,44.2793694,0
328,2026-02-17,01:22:07.00,1771291327004744287,,226.300003,226.5,227.0,31.9200001,32.2799988,32.0999985,18688,20221,27.1777,41.8153801,33,2.27685094,899.999878,4.19999981,60,292,115,-106.325378417969,343.662200995854,-4.7,-3.08632850646973,3.09468102,125,0.0700000003,3.09468102,125,0.1885999999999999,47.3872986,48.5142899,44.0888901,0
329,2026-02-17,01:22:07.10,1771291327104743288,,226.300003,226.5,227.0,31.9200001,32.2799988,32.0999985,18688,20221,27.4099903,42.1692314,33,2.27685094,899.999878,4.19999981,60,292,115,-106.634796142578,343.352847099304,-5.1,-3.07210854123241,3.09468102,125,0.0700000003,3.09468102,125,0.2049999999999999,48.1333389,48.2666702,45.30476,0
330,2026-02-17,01:22:07.20,1771291327204744491,,226.300003,226.5,227.0,31.9200001,32.2799988,32.0999985,18688,20221,27.7003498,42.6153793,33,2.27685094,899.999878,4.19999981,60,292,115,-106.943939208984,343.043592827661,-4.9,-3.10565744129576,3.09468102,125,0.0700000003,3.09468102,125,0.2049999999999999,47.5555611,47.9682503,44.526989,0
