File_ID,Percent_Complete,IMotor_std,Z_Accel_std,VibRes_Accel_std,Trq_std,IMotor_HF_Noise,Z_Accel_HF_Noise,Z_HighFreq_RMS,IMotor_HighFreq_RMS,Trq_HighFreq_RMS,IMotor_std_Ratio_to_Past,Z_Accel_std_Ratio_to_Past,VibRes_Accel_std_Ratio_to_Past,Trq_std_Ratio_to_Past,IMotor_HighFreq_RMS_Ratio_to_Past,Z_HighFreq_RMS_Ratio_to_Past,IMotor_std_Trend,Z_Accel_std_Trend,VibRes_Accel_std_Trend,Trq_std_Trend,IMotor_HighFreq_RMS_Trend,Z_HighFreq_RMS_Trend
cutting_11,0.01713796058269066,0.058379904183566485,0.12535425931163602,0.23501982800175222,0.31340424729448413,0.0721606180769335,0.20921325424007842,0.19827018443354122,0.06880232101398304,0.3543381937578216,1.0,1.0,1.0,1.0,1.0,1.0,0.004038558519882794,-0.03589410895302972,-0.07758286705683587,-0.051990982509937556,0.0063994917796180995,-0.013501591622709863
cutting_11,0.017994858611825194,0.058379904183566485,0.18694491045294412,0.2705777919552951,0.3308238873546534,0.0721589302734624,0.26117884926946855,0.25060513556621405,0.06880090486674902,0.39440531887330765,1.0,1.0,1.0,1.0,1.0,1.0,0.0035703314787515553,-0.04514261506899042,-0.08189134209696078,-0.06466155360586812,0.007950067704906257,-0.019671360439246555
cutting_11,0.018851756640959727,0.052397319645765356,0.21999908610855143,0.2643747218377116,0.32727833889689534,0.0721589302734624,0.38422560555359164,0.3642488759601658,0.06880090486674902,0.41633319989322654,1.0,1.0,1.0,1.0,1.0,1.0,0.0035300824644759338,-0.046744503573656754,-0.06427497666028567,-0.07017804227805807,0.005927902285092518,-0.011416571949738025
cutting_11,0.01970865467009426,0.04351306504838584,0.22043130006411907,0.26374360443914646,0.32727833889689534,0.06526959758986284,0.4062947578091933,0.3833726420926598,0.06153676674814553,0.39999999999999997,1.0,1.0,1.0,1.0,1.0,1.0,0.002857967110621286,-0.04745770161950105,-0.041507554476199304,-0.07208473499007922,0.0074391300418091555,0.007951470535191213
cutting_11,0.02056555269922879,0.04351306504838584,0.21806050246333117,0.2439373124480883,0.26853512081497105,0.06526959758986284,0.40229784106483973,0.3794796145299462,0.06153676674814553,0.37859388972001823,1.0,1.0,1.0,1.0,1.0,1.0,0.002288475404830216,-0.036844117139218785,-0.015287056682477068,-0.08287741972383983,0.006202095225370477,0.02482549203897269
cutting_11,0.021422450728363324,0.05239601797428028,0.23040713165487003,0.25272456200658455,0.26161889160464774,0.07215758000226091,0.4134740174243253,0.39002246983938005,0.06879948869036547,0.32829526005987014,1.0,1.0,1.0,1.0,1.0,1.0,0.002658590815660389,-0.016358174319201918,0.008797167223519031,-0.08574981841916485,0.008302182047651346,0.05248356844758925
cutting_11,0.022279348757497857,0.05837790140771707,0.22781668384365275,0.25364255104259964,0.2357022603955158,0.061534985482552554,0.39293569383382904,0.3722406357986704,0.061535183394444734,0.3144660377352201,1.0,1.0,1.0,1.0,1.0,1.0,0.0034174963392918298,0.00021747367730595712,0.030341308490999364,-0.09987696574539068,0.009518794764731255,0.07738408383057416
cutting_11,0.02313624678663239,0.04766372160643914,0.22739785673322255,0.26904535578204136,0.2503331114069145,0.05546563749097437,0.3926432020622367,0.3719318695363603,0.053289660786311706,0.3299831645537222,1.0,1.0,1.0,1.0,1.0,1.0,0.0031584153096539808,0.00787643397437382,0.045790679966323494,-0.11332629339289352,0.007957625749362485,0.09147643145008666
cutting_11,0.023993144815766924,0.04766372160643915,0.22692455197760844,0.26895218377842317,0.24060109910158115,0.06526623874623273,0.3980833324687601,0.3753764064817357,0.06153360000000181,0.3299831645537222,1.0,1.0,1.0,1.0,1.0,1.0,0.0031424693703959866,0.015279233640340728,0.057074378098960626,-0.12835844658167223,0.005850968022444378,0.10076447922348378
cutting_11,0.024850042844901457,0.06453911993202341,0.2284492799109598,0.25911751340067973,0.23309511649396114,0.08565358895621486,0.3983700712976254,0.3757564839286021,0.08140372043684603,0.334995854037363,1.0,1.0,1.0,1.0,1.0,1.0,0.005432896224351391,0.02165203545500527,0.06814928711136023,-0.14108410967991775,0.007460011901700175,0.1187306672198675
cutting_11,0.02570694087403599,0.0645391199320234,0.22850413467458638,0.2149209066737761,0.24966644414765338,0.08565502582032232,0.3617824973634112,0.3443512135211489,0.08140492994112875,0.2867441755680875,1.4473926597912568,1.0563065832571776,0.8122787292770023,0.5456837001752414,1.5274361108030647,1.452800583607242,0.004669819175184026,0.041063965758434656,0.06909642174337682,-0.13304535489265323,0.007169555254403187,0.1372143312000854
cutting_11,0.026563838903170524,0.062300076373758125,0.16489366865737173,0.19386359978568313,0.16865480854231352,0.08565502582032232,0.23380615031268126,0.2225603678027746,0.08140492994112875,0.2538591035287968,1.350554057659188,0.7441636225234225,0.7215422991611822,0.36862054206727307,1.5274361108030647,0.9147611654150161,0.003990708714380828,0.04284849064237384,0.06164410700765299,-0.13659169167795665,0.006879381836553004,0.13430653752498914
cutting_11,0.027420736932305057,0.05837792249047646,0.13112053346227492,0.1952098481816969,0.23190036174568107,0.08565502582032232,0.19504811023099558,0.18438095391898246,0.08140492994112875,0.31622776601683783,1.2516065612876817,0.5887951400683449,0.7661378759088423,0.5133335923686533,1.4525335373871606,0.7487463575059571,0.004115899772809711,0.03445210641166091,0.050993438723670265,-0.13483712589818314,0.007413687190649415,0.10511094835431006
cutting_11,0.028277634961439587,0.052396039506665465,0.1335176230041846,0.20538480982408025,0.23687784005919818,0.08565502582032232,0.20155371022299956,0.19040476243693072,0.08140492994112875,0.329983164553722,1.1172113550278782,0.5986241001629957,0.8587259893011898,0.5332389692294112,1.4705619302217314,0.7861051519343251,0.0054197534523333785,0.02612605682177127,0.03801355844180615,-0.13444130753606398,0.008576341396519915,0.07048616591074269
cutting_11,0.02913453299057412,0.052397354879955296,0.16424462085513586,0.2242578661701243,0.26012817353502227,0.08565617529425405,0.19203610165827287,0.18112069684057006,0.08140613942744107,0.32998316455372206,1.1135843068187368,0.7616855854478733,1.010120099007076,0.5915942850834248,1.4384473717828468,0.7543093501241324,0.00672373866918604,0.017538629765698005,0.026987884408013696,-0.11997181220997766,0.010563595322968272,0.03587448209411609
cutting_11,0.029991431019708654,0.052397354879955296,0.15328202251749154,0.20807902517674687,0.24585451886114365,0.09230640005460033,0.24457084846436275,0.23226139982916452,0.08702730856736826,0.32998316455372206,1.11116083422637,0.7522942187412636,0.9961747118776624,0.5712607771363004,1.5528553916091066,1.000274958039217,0.006251133300859808,0.001220513056706174,0.011572154881059421,-0.10934059053405495,0.010835943003018739,0.0003573553172412369
cutting_11,0.030848329048843187,0.052397354879955296,0.16534286679555138,0.23645919899430595,0.20027758514399732,0.09230640005460032,0.21992839414560753,0.20735167799430262,0.08702730856736826,0.30184617127124713,1.1061473769453383,0.8460988709379015,1.1892039265439722,0.4687808611220409,1.5638105785245298,0.9183466713427453,0.004680447417018195,-0.013267660471225323,-0.001650503620120286,-0.09561484904331372,0.012561151742253363,-0.034622522124072075
cutting_11,0.031705227077977724,0.06153680004992148,0.16412060939876097,0.22887574224809545,0.2131770260709264,0.09230640005460033,0.20395929059097537,0.1937415067730786,0.08702730856736826,0.3282952600598701,1.2947067049135026,0.8506321092410738,1.178826145736188,0.5017406625239809,1.5433947472694318,0.8569673768651722,0.006166542010428815,-0.02477603167450526,-0.01643424840011254,-0.08352533366215917,0.016759943775061195,-0.06682392667650605
cutting_11,0.032562125107112254,0.052397354879955296,0.1769942710914135,0.23263784140340923,0.23118054512532932,0.0721589764689049,0.20253296984410693,0.1916990865453012,0.0688009495899582,0.3620926830400072,1.1020585123153097,0.9274870815697508,1.2106874435618162,0.5464124865289989,1.1910163905881745,0.8369406623701409,0.006640395915670817,-0.03506433134974507,-0.029347252591035322,-0.0676482730585935,0.01821369244726359,-0.09744906889452648
cutting_11,0.033419023136246784,0.052397354879955296,0.18177002192049102,0.22805823635711608,0.21081851067789195,0.0721589764689049,0.19492625798103916,0.1858263221377771,0.0688009495899582,0.36209268304000714,1.1089509826575779,0.9590743351169428,1.2005323629304852,0.5020072220854465,1.183287087684155,0.8171790435544848,0.003431299211605239,-0.044799519014363326,-0.04133883498772872,-0.054013459835136196,0.014967036652223528,-0.1327606330367245
cutting_11,0.03427592116538132,0.05837994634817638,0.18259981002000425,0.21890777818402649,0.22010098692292238,0.0721589764689049,0.19351740763707326,0.1837143219619063,0.0688009495899582,0.3543381937578216,1.209662903329834,0.9940505586246776,1.1280404717871382,0.5364848330579236,1.1638912969057669,0.8174104426429615,0.0021994602783748443,-0.059704939016116565,-0.03893025570390618,-0.050596225242926285,0.012446377724391902,-0.1634324251014095
cutting_11,0.03513281919451585,0.05837994634817638,0.19671719026798135,0.22657760048663644,0.2078995483935024,0.07994003383812087,0.19597709119206902,0.18747640719651934,0.07536818668695645,0.29249881291307084,1.1888907985085007,1.0693261347319563,1.1304198373847782,0.5150554662784833,1.257809288483502,0.8262291023034003,0.0014154300567975064,-0.05431746267549842,-0.027987436416849615,-0.03045484337657342,0.010582300891536708,-0.1641363443856911
cutting_11,0.03598971722365039,0.06810911822057303,0.200132613777656,0.24345917120751026,0.17795130420052194,0.0856563190446564,0.1872215602436173,0.18135535797082214,0.0814061394903356,0.2768874620972693,1.3799047864236724,1.0717429298387018,1.1855527294152497,0.4473716707983783,1.3432617552763029,0.7636950448796944,0.0017904893453360438,-0.03852839937933264,-0.01624601674866677,-0.0263119514159679,0.009322019339019424,-0.14645211177638875
cutting_11,0.03684661525278492,0.06810911822057303,0.2107333996405103,0.2082265857404589,0.22607766610417568,0.08565488220224284,0.23612506837543673,0.22318594523354715,0.0814049300040242,0.30000000000000004,1.3916760120764102,1.1141515969665043,0.9938001783800509,0.5756487356057004,1.3417656304670385,0.9003337269821142,0.0024734997708988488,-0.022115454009706603,-0.010125959695522324,-0.01835191892770044,0.0073352030260106504,-0.12387720553115425
cutting_11,0.037703513281919454,0.06153680004992148,0.1667533762965257,0.14923213605482027,0.20110804171997815,0.07993726255683355,0.1672848040308736,0.16041209134003098,0.07536557389790201,0.31446603773522014,1.266748762154258,0.872732872180327,0.704524278848804,0.5230984564007546,1.241039281038543,0.6249863787410908,0.0024990153047385055,-0.01648299030474809,-0.0156605880792563,-0.023413237381209928,0.0047442092051271645,-0.10611217431227052
cutting_11,0.038560411311053984,0.06810911822057303,0.18507412588017785,0.25799104879442886,0.18378731669453632,0.08565488220224284,0.1634257010844084,0.15830455611909783,0.0814049300040242,0.30000000000000004,1.395188952037134,0.9563126023976022,1.203449638864793,0.4877865627532446,1.3294448726017434,0.5973761669498326,0.004070057948232786,-0.00559126905474161,-0.006204832034504337,-0.028043520323520282,0.0023591893610925008,-0.09773175168225562
cutting_11,0.03941730934018852,0.06810911822057303,0.2720263013260645,0.31107071204824704,0.18408935028645435,0.0856563190446564,0.20730718606922113,0.21175527431085273,0.0814061394903356,0.26874192494328497,1.379298721782648,1.3911127822462452,1.4355825199112964,0.49959174968191616,1.3290778692752276,0.7804975121433158,0.006239288935070739,0.011324456103119801,0.0029746544757191795,-0.02611987628412274,-0.0007521400639031173,-0.08080249627016386
cutting_11,0.04027420736932305,0.09970468865055925,0.26805046143012506,0.3027392184467249,0.1494434118097326,0.12211281241557315,0.321931082454478,0.3037563994740991,0.11917001934413271,0.2134374745810949,2.023055663705083,1.3584873819181953,1.3786258799082622,0.41292306623857306,1.959780368907219,1.0969963317169096,0.008668769950786283,0.02804516603970242,0.014377963448976683,-0.028777629176643338,-0.0009116337643323424,-0.05198197072373367
cutting_11,0.04113110539845758,0.13723182823019198,0.307701974808498,0.32053133049222854,0.14337208778404378,0.12124798835781718,0.3831579731352466,0.36911947965837366,0.11794957254624584,0.1914854215512676,2.7893262719425924,1.5472225732020415,1.4425829196899558,0.4032619782103446,1.9384921173022864,1.3085568803192373,0.016678853958458334,0.046108964500030325,0.02679874659535994,-0.03661641951314665,0.0032764935723007954,-0.01587219941878293
cutting_11,0.04198800342759212,0.19951470026998527,0.30699056533492075,0.32010607661048673,0.19888578520235062,0.13094649692839183,0.4579144040339052,0.43175826086732755,0.13303861568673234,0.22360679774997894,3.9930151692519726,1.5322519374879164,1.428796865913911,0.569206089485366,2.1501563697035504,1.505616490874267,0.032604765002668144,0.06329894464052019,0.03910945832505336,-0.03558203147909392,0.010960537266667,0.0277140106332546
cutting_11,0.04284490145672665,0.2544601664054857,0.31925299924897893,0.3211691678120202,0.23593784492248515,0.11993948957244001,0.4979355511646613,0.4774744070176991,0.13303787560722008,0.2236067977499789,5.0229121818693265,1.5828653232781758,1.4363256012170134,0.684553543151205,2.1183034756910075,1.6492655509069465,0.052828704366783746,0.08155469602887586,0.04893691013682777,-0.031041799956664506,0.018644627903510236,0.07315370829475817
cutting_11,0.043701799485861184,0.31104564412966496,0.28105577947356214,0.29201233413041827,0.25733678754158373,0.10662106889219143,0.5160238012446079,0.4885058195181947,0.141189764715919,0.22110831935702663,6.076417252813088,1.405135645761122,1.3138744766901758,0.7643835684538731,2.2182393834422296,1.7052941719410095,0.07848728714749081,0.08680620278837298,0.05220898343111058,-0.030022550026975237,0.02583046003182371,0.1067650455875512
cutting_11,0.044558697514995714,0.34148253331791684,0.30411523871386265,0.25815434320403363,0.2581988897471611,0.10662099271351222,0.5233588823212207,0.4975409161721863,0.14119045480118084,0.1885618083164126,6.630529310817224,1.5435383031393397,1.1677120439121342,0.7774627821619859,2.191668442770638,1.7641677883604743,0.10485150908421555,0.09030325725045554,0.04885356832818161,-0.016602885717795418,0.03180877060798755,0.1386861610025036
cutting_11,0.04541559554413025,0.353767988606327,0.401480236422415,0.3352125143595508,0.1955050439815357,0.10662099271351222,0.5298063918218358,0.5077920241401896,0.14119045480118084,0.1732050807568877,6.864107276209086,2.0654547774160363,1.5207677442390637,0.5958036077245862,2.167855376910141,1.8252223942960975,0.13184608825140015,0.1016563632650134,0.06126798359845295,-0.01858013053455715,0.037787323081413665,0.16386865061350628
cutting_11,0.04627249357326478,0.3814939137093866,0.44247465592282226,0.3604919740660326,0.18135294011647257,0.12181681062566559,0.7130339246882069,0.6748001314491144,0.1658568382654716,0.19720265943665388,7.3971403764704435,2.2905585874630865,1.6343164845400528,0.5572950538518382,2.521380313101777,2.4598582975986925,0.16292785510035007,0.1289776156835041,0.08989654041110456,-0.014653627513403322,0.04744050607112457,0.21737831517446846
cutting_11,0.04712939160239932,0.3853344925078786,0.44250315297090664,0.3488569466276894,0.25473297566057074,0.1043764491704238,0.7218696736342493,0.6821282221444293,0.16297759937923634,0.25819888974716115,7.467019283205358,2.3090456983994403,1.5850222924300792,0.7902217748149732,2.447207650540161,2.5013229724985546,0.1930792161950189,0.15154130805630833,0.09399192783266244,-0.001352341400139151,0.05616001086498015,0.2771563661480083
cutting_11,0.04798628963153385,0.33242604081714944,0.443114382167436,0.3236214630673332,0.23944379994757298,0.09611100556031552,0.7113241214530286,0.6714971578438924,0.13431518139591594,0.32489314482696546,6.438096441399417,2.3240462349881166,1.4663279205340294,0.7533591118860071,1.9941667621557095,2.4843911350490795,0.21793973212061468,0.15798177268739422,0.08778585162917685,0.005801927051727024,0.06201303196324148,0.3226901948696572
cutting_11,0.04884318766066838,0.29756187320818694,0.4976998240385041,0.3502561741638811,0.2330951164939612,0.10159777798782614,0.6683740140133577,0.644541884449547,0.131845238442868,0.3231786571610886,5.723678157995573,2.6233797941859613,1.5849133703752214,0.7421116581135229,1.937286531972187,2.409028110606268,0.2339086617163137,0.1705537237450957,0.08515119958102962,0.02054045894626927,0.06006628279543855,0.3457672540970999
cutting_11,0.049700085689802914,0.2377612849268713,0.4664910452826053,0.3439964705172139,0.22110831935702668,0.11105590700122674,0.7131294502267752,0.6734433143731641,0.12059250520417057,0.296273147243853,4.572156862838279,2.4645773419780137,1.5537651591012553,0.7104157826083426,1.7712749360139113,2.54189961828767,0.23547816005095798,0.173361860420798,0.07870836467464623,0.03709492783769608,0.05541571376560227,0.3584575982572719
cutting_11,0.050556983718937444,0.21732893252553195,0.5493574963828293,0.41458020189689665,0.2716206504995115,0.12995870584567587,0.7174716397241784,0.6778061932092139,0.14558752535945169,0.3771236166328254,4.178183237436261,2.9062222827753077,1.87070154020609,0.8821986065359604,2.137652204745772,2.58408767575019,0.22254784873750966,0.18507649918414576,0.07895099317795018,0.04556168691496634,0.05024683812319676,0.3584691976185054
cutting_11,0.05141388174807198,0.18549574600842542,0.5330443796698539,0.41379523568351384,0.28362729848243534,0.12743000885912653,0.8137905331298869,0.7687253708906109,0.13421497026634002,0.3829708431025354,3.5521640083575132,2.823019127169935,1.8678962898304037,0.9297467268098807,1.9700215215349113,2.9593110704118017,0.1960433846920727,0.19279031830333587,0.07798746100230014,0.04874694647100508,0.04394085498738258,0.3582182855002173
cutting_11,0.05227077977720651,0.21507347838631957,0.5488519416336908,0.44068008512682505,0.2875181153713044,0.14671307437586362,0.8239613708931519,0.7815915458049112,0.15996246805713923,0.4000000000000001,4.103439759066668,2.9029426531838647,1.9878407086816596,0.9519759846411078,2.3401750105292005,3.03523673586102,0.1611795983395893,0.2111360755987906,0.08631076273756266,0.04682135533916898,0.03923596751860835,0.35742391689672137
cutting_11,0.05312767780634105,0.24200099359365465,0.5859300812181124,0.5465798861484977,0.2945806812704761,0.14365636998665296,0.8142914117645407,0.7846803790690581,0.162004302256501,0.395811402901264,4.575672818665844,3.093566912666412,2.4582229595354836,0.9876550673678649,2.356412218016013,3.074786077183681,0.12389410285742866,0.22891929735559496,0.11368379983235666,0.04243477593683653,0.035338920733055834,0.35451930736627213
cutting_11,0.05398457583547558,0.23801280597169677,0.5239785393489411,0.49544909116458186,0.2740640638812596,0.12704437156873644,0.7428644818499769,0.7048617863685118,0.1331347241600074,0.40551750201988135,4.4624939014486085,2.757344641674809,2.232434049599264,0.9254555655302883,1.9260664937948013,2.772243347747185,0.0837526975553903,0.22209444397005712,0.11700886465095062,0.0533479401390729,0.028554795189222826,0.3457656756984401
cutting_11,0.054841473864610114,0.25259304022250817,0.5059294696524702,0.49477362240259254,0.3966526608171605,0.12704437156873644,0.7261221439941028,0.6858162691187559,0.1331347241600074,0.45582647770591156,4.715145071382239,2.6717148169220692,2.2504532925109357,1.3518051371339126,1.9211090771556816,2.7260847991763515,0.038866898840755865,0.2008677973803923,0.10931104568348537,0.07685342236949227,0.016233457341919444,0.29542848545449596
cutting_11,0.055698371893744644,0.26598136089204594,0.5059343879241958,0.49100288089807104,0.41899350299921784,0.12548226185885974,0.704245190056926,0.6654782004273438,0.13664423012271334,0.421637021355784,4.927914674457233,2.6734235350440416,2.222593098467633,1.4429196296640532,1.9622306172367312,2.6727676142978134,-0.004790951749557959,0.18146801816664837,0.1144390493271974,0.08618490920675362,0.005442853478745929,0.24138111668025425
cutting_11,0.056555269922879174,0.27492743679640075,0.5165009302494535,0.4915680412861041,0.4280446497997869,0.12294155670432233,0.7202808917161413,0.6794061533982083,0.14006583639784898,0.5174724898753342,5.057862840400894,2.6973695985893316,2.2008760101580487,1.48881849229712,2.0022198926197734,2.739778639590435,-0.03697250441129038,0.17169786489071281,0.12997863204716603,0.09950954922586311,0.0007270147883811917,0.19619782788238194
cutting_11,0.05741216795201371,0.2475445366036544,0.4463100823475084,0.456046102075635,0.4366539438350084,0.14144547261182858,0.6902347843304729,0.6507691572990689,0.14986343453892345,0.5163977794943223,4.456261837194792,2.306534506659452,2.022913443837136,1.538201550441516,2.103334743499863,2.608854471402766,-0.061759956527506404,0.14359395446077544,0.13580592926662566,0.11150026149154499,0.001261312488113231,0.16274200666978944
cutting_11,0.05826906598114824,0.18932283266741934,0.4926804729447318,0.46780576855730627,0.41646661864361284,0.1301928527916252,0.675480904066607,0.6555721723564859,0.13655198752865302,0.48989794855663565,3.2843328061552315,2.508218965123739,2.0528738521323775,1.4859455304199813,1.884832475315839,2.5961725818187724,-0.07665674742311959,0.13033399017957736,0.14584034506813642,0.12326246826290527,0.002592967454768974,0.1305225089966423
cutting_11,0.05912596401028278,0.16236478852076094,0.4336193832475252,0.43096207428635547,0.514241620684717,0.1301928527916252,0.6647824016537235,0.6321284295700343,0.13655198752865302,0.570574758954123,2.6534100237324476,2.1769076884282312,1.8722489841287155,1.848222132633556,1.8462306872250642,2.459682445334988,-0.08393458504915136,0.09452348576125619,0.13803111977844135,0.1402510787517097,0.00043452270441721175,0.10134993939853587
cutting_11,0.05998286203941731,0.11632125048143299,0.4945952885203863,0.47118039466337563,0.5152130088074683,0.10352285320140683,0.7509657018486159,0.7198818236990262,0.10522317942478675,0.6155395104206463,1.7649870919023607,2.447051436405871,2.027425454087653,1.8586048105050381,1.3954691758915607,2.7437294305969915,-0.08395559256214455,0.06929943860422177,0.13450702888927818,0.15864070442821798,-0.0025823658456501086,0.06734048829208616
cutting_11,0.060839760068551844,0.11553830397069055,0.5646372177939191,0.5214218842938245,0.5012207320355196,0.10320494983147217,0.7275640666394844,0.7159136670718305,0.10205152975617963,0.6227180564089801,1.610479432602787,2.767852196032295,2.2299894736162447,1.8112191226627297,1.3258648449333719,2.6737382098967046,-0.08431189342937295,0.044098350004231845,0.1277144337063374,0.17699283331166746,-0.010250730009868092,0.031464127790106544
cutting_11,0.061696658097686374,0.1309044360775536,0.5174705476942068,0.41692962556062935,0.49035134795822116,0.10434550054997194,0.8894506952271967,0.8409293571092316,0.10658942524586666,0.611918658356194,1.677947834321407,2.508016314536148,1.778797796538205,1.7747052808543873,1.3584623965288345,3.0791838837950203,-0.08547339520855679,0.00907091240141622,0.08590685335310422,0.19293172082811055,-0.01787360245646355,0.008375079304436706
cutting_11,0.06255355612682091,0.1868871484167641,0.5388569774977817,0.44522480791918306,0.488193950529227,0.12572133689334233,0.8912817082665058,0.8422491648618939,0.13770123062003498,0.5666666666666667,2.217410061780272,2.5567091757347153,1.8811264942654176,1.7787182300561202,1.7236590129266431,3.024937216908315,-0.07901044270058707,-0.0016910740763521614,0.06486076734806118,0.2064888075029349,-0.01661137874634344,0.0024068409309426775
cutting_11,0.06341045415595545,0.2277290190033457,0.547531679889299,0.4793943334545189,0.488193950529227,0.1257213391030331,0.9276844002315541,0.8761858384847235,0.1377012380685239,0.6046119049072352,2.50564346571615,2.5359125073129736,2.002221088910658,1.7922295164426547,1.68340355774168,3.050325788902067,-0.0686067574738154,-0.003876334425634287,0.04989467361959782,0.19411296440407272,-0.012882515944945383,0.02034218410057531
cutting_11,0.06426735218508997,0.2683434434181455,0.588363840346015,0.5073727850845478,0.47328638264796935,0.12572133689334242,0.9681770617549119,0.9195863354650888,0.13770123062003523,0.5617433182117573,2.7582524065274736,2.664244583173174,2.0982283736173084,1.7399542517730138,1.647852546749861,3.1085188196207683,-0.056435236059622224,-0.0019765126787812948,0.03731707061120737,0.1831161996350832,-0.01014347896956086,0.04741799977605832
cutting_11,0.06512425021422451,0.2818937037917393,0.5819651263462057,0.5105956846312514,0.4372896319628699,0.10428174849376146,0.9520122405442865,0.8975701857362215,0.12696949344470723,0.5627314338711378,2.755816862115797,2.5800177359085996,2.0964652152088337,1.611724197138156,1.50004375104644,2.954275154224525,-0.04998874895801353,-0.0027687478773076313,0.022425177123844953,0.16518061286617008,-0.01202817876506837,0.06844350345442807
cutting_11,0.06598114824335904,0.2648123192273506,0.6141364673674571,0.5438479027380589,0.3910100879630715,0.09703095944465104,0.9801296546994115,0.9244537181316951,0.11524268140293761,0.5374838498865699,2.489806614824645,2.6558886300088185,2.212798672195244,1.445393244011179,1.3458650003842463,2.9732930723389774,-0.043260237035190635,0.01915286479378664,0.020626364398912078,0.14026034454487157,-0.0172920736882725,0.09518923225273834
cutting_11,0.06683804627249357,0.24775303424704254,0.6296735855418116,0.5938889158300235,0.3888730155490636,0.1094495081138448,1.0150916129709788,0.9570378109439147,0.11927978230029916,0.4472135954999579,2.2721240361906165,2.6676912633819105,2.396855767403614,1.4428720744013228,1.3814996289102008,3.0065501882425165,-0.03257337165128307,0.030233233287282002,0.020853749322174486,0.11796515430675808,-0.020615242443556114,0.12712291031314915
