File_ID,Percent_Complete,IMotor_std,Z_Accel_std,VibRes_Accel_std,Trq_std,IMotor_HF_Noise,Z_Accel_HF_Noise,Z_HighFreq_RMS,IMotor_HighFreq_RMS,Trq_HighFreq_RMS,IMotor_std_Ratio_to_Past,Z_Accel_std_Ratio_to_Past,VibRes_Accel_std_Ratio_to_Past,Trq_std_Ratio_to_Past,IMotor_HighFreq_RMS_Ratio_to_Past,Z_HighFreq_RMS_Ratio_to_Past,IMotor_std_Trend,Z_Accel_std_Trend,VibRes_Accel_std_Trend,Trq_std_Trend,IMotor_HighFreq_RMS_Trend,Z_HighFreq_RMS_Trend
cutting_7,0.18962432915921287,0.3085838256253088,0.44721098108491175,0.4457362062842458,0.2529822128134703,0.3230746042190106,0.6541069626427303,0.6249520311777835,0.30477025866715524,0.4082482904638629,1.0266414746701424,1.1851207515349071,1.1405171741724902,0.9267234645950246,1.348259530273977,1.1642516122990094,0.04560417754264412,0.042548730917406574,0.03925960188879324,0.027853312017961734,0.04464448783780667,0.0363061147373368
cutting_7,0.19051878354203935,0.2934120670686745,0.40017883402020765,0.4432708678196477,0.25905812303633924,0.2762790666742774,0.5593876767757827,0.5274127401480195,0.26128489112176495,0.40824829046386285,0.9692229026750593,1.066057436853042,1.1464613267202426,0.9459216938248891,1.1514811546742234,0.9884393660805577,0.06572647639420232,0.025323921880138767,0.045255201103981124,0.026143973084247207,0.05811172878431661,0.0315832971630422
cutting_7,0.19141323792486584,0.2868310674627728,0.38979961010550535,0.4397251898298126,0.2558211180579985,0.25996027429833646,0.5640923513646915,0.5331440844869844,0.2482263213779563,0.41499665326629104,0.933644798983698,1.040366706382635,1.1480813919260295,0.9371242541457893,1.0885651943283832,1.0042322385614715,0.06803097813184456,0.0303880699240221,0.06287452659363346,0.02136099431496824,0.05602033279943197,0.028692280331162
cutting_7,0.19230769230769232,0.3055291939249172,0.36337600131858444,0.4145467897048002,0.23190036174568104,0.27528853415554067,0.528696826866922,0.4985960657568299,0.2642361433435486,0.29439202887759475,0.9761502620660987,0.9707606703424659,1.0915878588403178,0.8514939079002642,1.152691634480249,0.9405522129660452,0.05237441194004666,0.029085644537000077,0.07420310038310624,0.014185939914457546,0.05428097234182952,0.03606410845381414
cutting_7,0.19320214669051877,0.40585908970161566,0.43784732343158556,0.4718616343909578,0.18287822299126927,0.2777492411766635,0.5774726381407749,0.5454984502732417,0.2765397493394755,0.21858128414339995,1.2711502894309723,1.1709672776839979,1.2542098434687032,0.6727327251900539,1.1993724961276568,1.0276531007091039,0.04146283446692284,0.044110884435281994,0.09656294011250921,-0.010289247368742593,0.04808654229307627,0.04626812950244641
cutting_7,0.19409660107334525,0.436350376864926,0.4495722964633332,0.46220202762386087,0.19321835661585912,0.3012542737418978,0.7262940940441789,0.6962390608435144,0.2883187931446847,0.25603819159562025,1.3431279960300837,1.1983522318141804,1.2376908708044738,0.7094465148979286,1.2441012281238624,1.302996578771666,0.028219155195503054,0.05162134495262588,0.10092700110880676,-0.028085179113521347,0.043644538457073306,0.07255204681400607
cutting_7,0.19499105545617174,0.45140830033713414,0.40678954339363177,0.4785750371523661,0.21602468994692867,0.29376260851088976,0.6006007865980583,0.566474292443702,0.28335043102383506,0.2581988897471611,1.3766495252805615,1.0898229147712515,1.2976013800340982,0.7935245011524364,1.2223271016161628,1.0609502190688138,0.012186969089808652,0.04422131434089899,0.10018644102232765,-0.04272701222903147,0.03760577026646916,0.07903648105439376
cutting_7,0.19588550983899822,0.4716289472339238,0.41653526383258693,0.503613209727153,0.22135943621178655,0.2827450871024753,0.650433500179707,0.6153637506277161,0.2844150064494616,0.30731814857642953,1.4464301257290597,1.1205609262434502,1.3760024929662893,0.8134685073446241,1.2317195002128898,1.1584579977376248,-0.007974454505534911,0.024875320835937242,0.09283137257954244,-0.04818506617990087,0.030115584870898854,0.06114676744189329
cutting_7,0.1967799642218247,0.44902826076715846,0.42348862336897763,0.5030487307976259,0.22135943621178655,0.24922958909881918,0.660356962735915,0.6228303705261337,0.2636885450353262,0.2943920288775949,1.3890915263960402,1.1519468257192067,1.3914297518296175,0.8142094225988624,1.1487128367620676,1.1827207541198212,-0.01297161819754522,0.00720616761517251,0.08784114110333052,-0.0531532362601638,0.02373998583356607,0.03787373599357824
cutting_7,0.19767441860465115,0.3234471378977454,0.5406268911807028,0.6257040147173517,0.23664319132398468,0.24828011888716822,0.7926791319869758,0.7533889126219563,0.2411881287877314,0.3231786571610887,1.0118804944378146,1.4863308847046828,1.754428734263107,0.8687074965544398,1.0578873228085024,1.4485754660130996,-0.0281031414391954,0.008070910320304936,0.09429320560548493,-0.05266504803312061,0.009309093325257367,0.0395093559116898
cutting_7,0.19856887298747763,0.30784456174919506,0.5640630981089052,0.6365307214456717,0.24129281427805152,0.2851323727716828,0.9517748660464772,0.9014937400858973,0.26960680419770705,0.3231786571610887,0.9745217925549022,1.5656855517583301,1.808287634032894,0.8827408501370018,1.1909547947941312,1.7508363525452515,-0.036271629396908533,0.014486974037475397,0.1028189898338594,-0.04915073340565099,-0.00735422354623072,0.06245725002963454
cutting_7,0.19946332737030412,0.2971507255475201,0.6025116139535213,0.6973658245027109,0.23118054512532937,0.300489984017803,0.9532692897442603,0.9035260019212172,0.2833046738368344,0.32317865716108857,0.9501604861075919,1.6834153892294235,2.0043485238800858,0.8471919120195551,1.2582723847479043,1.7769447328746137,-0.0424751492634623,0.039709290131812514,0.12067861346031328,-0.050661792783219084,-0.01188824513351866,0.09874577503278414
cutting_7,0.2003577817531306,0.2815780583530838,0.6551680885939455,0.7164008634186306,0.24244128727957573,0.28450996304166504,1.088691134910657,1.0302695485773052,0.2684345458273864,0.3431876713662333,0.8996858280751423,1.8507321780246386,2.089500322281779,0.8881048407782612,1.1929926675912168,2.051335691287483,-0.03753369003611928,0.06435335873800041,0.13622333241479895,-0.051740491075775524,-0.008445903173337377,0.14649264101406756
cutting_7,0.20125223613595708,0.2954644227655721,0.6709555430987576,0.714902518666404,0.253859103528797,0.2845090435662635,1.0550231790385467,1.0044944337013095,0.2684337122587226,0.3431876713662333,0.9322245685129882,1.9142267133974833,2.111764976255391,0.9317181223881249,1.1920484262105588,2.0234744663038993,-0.022451395619649095,0.09781896527739126,0.1589112072351468,-0.04689325648094628,-0.007488918709911974,0.1972539509081901
cutting_7,0.20214669051878353,0.3261299983677859,0.6425857086755767,0.6724382724172125,0.25298221281347033,0.28166437232651076,1.019822053531526,0.968947994296694,0.2701431982438487,0.3431876713662333,1.0122034399189554,1.8520707781284778,2.01258732303329,0.9267625107871275,1.1961984879929513,1.973691282151112,-0.021074977640584525,0.1104189117307568,0.1635407813685007,-0.02578412566054339,-0.006354550937258896,0.23520245374763615
cutting_7,0.20304114490161002,0.4539998888987525,0.6466103170537185,0.6582995658714043,0.2503331114069145,0.30405804285012245,1.1023821220570862,1.0394091524734554,0.3068347553089392,0.3666666666666667,1.384454850352952,1.8808038444285096,1.9875413083200295,0.9162597976876365,1.353308171714923,2.132044300097688,-0.011565349044836637,0.12419806419398055,0.17592558867657304,-0.007491856205676106,-0.004289112384494198,0.2511388296005851
cutting_7,0.2039355992844365,0.4844478829560567,0.6474327732656574,0.6241598070035915,0.2170509412813294,0.33843969688671693,1.0409122203451566,0.9875328195024207,0.3229119257875164,0.3666666666666667,1.4516859535562145,1.8829063659514857,1.883557550670565,0.7932231925052998,1.4163798806916477,2.0342337314387486,-0.0017305768525501808,0.15027855236272336,0.18449800855786636,0.0009155640079483995,0.0003777287057810108,0.28789161176099565
cutting_7,0.20483005366726298,0.5086391970568395,0.611223808297853,0.5858787558207221,0.21730674684008827,0.327902272190577,1.0470873140249386,0.9881718563503907,0.3169940947628964,0.3590109871423003,1.5024325847122528,1.7720660278569944,1.762349316464121,0.7965021266665604,1.3815445607556809,2.02173869016792,0.0033901081046039394,0.17642024828641678,0.18823293465406443,0.0039564632553997225,0.003413241599754091,0.32870060803641776
cutting_7,0.20572450805008943,0.5099121176825456,0.6407026059734613,0.6353141572970094,0.4067486256208426,0.327902272190577,0.9549786577711913,0.9181582816132882,0.31699409476289636,0.5109903238918629,1.5012517893240742,1.8241515933365564,1.8853693544389372,1.4976753498083282,1.3749819158400514,1.8478729340896314,0.0028019713145819303,0.20368765869676247,0.1960236501147331,0.025941550380926576,0.009631808074860027,0.36407324097457305
cutting_7,0.20661896243291591,0.4889947015308499,0.5500596531579551,0.4847330223827071,0.4056544780420345,0.2752553174944005,0.8569451408782108,0.8108582554914886,0.2816303414916111,0.625388767976457,1.4406422188460548,1.543333652525061,1.4200529327918037,1.5010160255800922,1.2138262879797608,1.6104170141614411,0.02220832880240242,0.1955887841979324,0.16377398007782423,0.044760471726132955,0.018926987818741914,0.3568962325107585
cutting_7,0.2075134168157424,0.3734413252296056,0.5324150624980435,0.4889729212219264,0.4056544780420345,0.2814201777832044,0.8599684835913675,0.8132408624905589,0.2719873304418185,0.6173419725817376,1.1052603462270212,1.472665796055895,1.4140417295379963,1.5075986929910143,1.1636092706196726,1.594928865015103,0.028841931538054866,0.18073876893444696,0.1299387485393071,0.06236557795607309,0.022681385890097883,0.32041677386041334
cutting_7,0.20840787119856888,0.35427342712529103,0.453431479172265,0.38079472680280985,0.3949683531626299,0.30249730162358546,0.6947430767448283,0.65752863732799,0.2866738870107061,0.6173419725817377,1.054257746623919,1.240726703952681,1.0871755873606836,1.4706767720338538,1.22196493595463,1.2786917820768242,0.034180335847947385,0.1455974774629899,0.07287214310101064,0.08153211655090409,0.020816328935978068,0.2582057112237709
cutting_7,0.20930232558139536,0.3444277765797686,0.40690674170771024,0.3487325277092893,0.3949683531626299,0.3148926083499926,0.6974711517110854,0.6607084135877451,0.2974784733756649,0.6244997998398397,1.030033873082225,1.1022992400882519,0.9843028335761924,1.4738360169851972,1.2657335279844022,1.2753605981189733,0.04099060858158482,0.09423449492552238,0.00843774217119464,0.09812280621705186,0.021699899245862964,0.1715370513157829
cutting_7,0.2101967799642218,0.34194482912155527,0.38312959562104454,0.3324721309173735,0.42110964526276673,0.3131229000880008,0.594987241801125,0.563617370512099,0.2959269376746556,0.6324555320336758,1.021177261525169,1.0296189197420702,0.9271776644478794,1.574498517622724,1.2574303412341272,1.0827318948946059,0.04664512633311757,0.034693945999733855,-0.059840869499868665,0.11265198621213723,0.024029464895938824,0.07685950820241383
cutting_7,0.2110912343470483,0.3634311837642124,0.3256695440182133,0.3132217802746094,0.40331955899344446,0.3131243345642038,0.45084872966380757,0.4272726923230431,0.2959282275539429,0.6218252702059208,1.0732739203176067,0.865341377083689,0.8614345630884431,1.5147293360551293,1.2514959421641842,0.8157973351169054,0.05834815400614324,-0.01747150899040173,-0.11582018251675452,0.12067532184791446,0.02724762293651095,-0.019652976397296462
cutting_7,0.21198568872987478,0.348403222824739,0.2971678019685808,0.32003728350116906,0.41753243386991296,0.2880712128962477,0.45617210926341695,0.43026034471653046,0.27314638060208307,0.6218252702059208,1.0157684458974388,0.7799332628338186,0.8678338225043185,1.5805869905661003,1.1485803405859822,0.8111108086667149,0.04602353619535926,-0.07211956255795393,-0.16925616457853232,0.13168377861510885,0.022027189249399892,-0.11488486633598327
cutting_7,0.21288014311270126,0.4348900837800873,0.2642329875379545,0.275539608501095,0.38427420765212245,0.3071250413724261,0.4682612746635131,0.4422729094679302,0.29752370250231425,0.6497862896539307,1.2500235032214948,0.6888313081286286,0.7382237232631285,1.4638079795143386,1.2463916035237153,0.8278616713265167,0.03776379801587004,-0.13450386411792686,-0.21867666141390446,0.14830348011874805,0.015532217444511498,-0.21151671004530426
cutting_7,0.21377459749552774,0.4984562102486307,0.2709539308757948,0.2887313518115979,0.3614784456460255,0.2939999374130884,0.3998069986506375,0.3783970975326929,0.29108965294793815,0.5217491947499509,1.41226640730743,0.7020433809649993,0.7637696578569758,1.3842943264798988,1.2141595498175184,0.704887616885633,0.03304447435275765,-0.1879997063066593,-0.25661795642417384,0.16312591893651163,0.00968386443167224,-0.30977499649934126
cutting_7,0.2146690518783542,0.5165030776301642,0.21283629717645688,0.2581425705363191,0.23593784492248515,0.31190383283693357,0.3534336834229436,0.33331081578332394,0.3023022949261952,0.3711842908553348,1.4479646966832702,0.5492756970903171,0.6742350159403,0.9054953759228839,1.2591144934591814,0.6176439251666455,0.027615184655980674,-0.25250773544680805,-0.30756165775018124,0.12750592192577026,0.0028841294752450786,-0.3977925341910532
cutting_7,0.21556350626118068,0.5303175579567024,0.22526680904755794,0.2691711082702875,0.22705848487901867,0.29872538959093786,0.32408887345979687,0.31040674087779885,0.2985823732206442,0.37267799624996495,1.4906422031882807,0.5774730436647567,0.6930119968332314,0.872876304614646,1.2471797615991647,0.5726509131383668,0.015192713935255509,-0.28593029605557296,-0.31502074992795875,0.09274519393766367,0.0005351113777604666,-0.4535846199393755
cutting_7,0.21645796064400716,0.5038712986576106,0.20921256227603785,0.2561961717700248,0.2573367875415838,0.26334133237057084,0.3083127673574354,0.2912362342011325,0.27487298390384834,0.36209268304000714,1.4258217071148847,0.5327449469192299,0.6505694417148203,0.9928178446633718,1.1475208598637827,0.5320082377116091,0.02167603493001491,-0.31508574251668736,-0.32354264485077433,0.06147725851122032,0.0005856240995523176,-0.4969597950087842
cutting_7,0.21735241502683364,0.3718437795328325,0.24970319583712342,0.34008902992624374,0.25144029554194813,0.26249166091548926,0.32525236520177964,0.30818254637490466,0.2546090231576348,0.3858612300930074,1.0614960083738285,0.6310092147745339,0.8500036911612379,0.973289442245492,1.05982019690364,0.5581942404696408,0.017720800012992033,-0.3205505573720759,-0.2959561047684408,0.03074567194542216,-0.0029577836031419724,-0.50729466764477
cutting_7,0.2182468694096601,0.3213432310384824,0.2572311899723976,0.340047024351348,0.24855135843076326,0.2719650951525205,0.33249616516611785,0.31381380297576933,0.2564111507045225,0.3496029493900504,0.9268016673772627,0.6437859682187383,0.8358187777908197,0.9648886475410401,1.0636454047832695,0.5607026360343201,0.009127373636194924,-0.31069197785698366,-0.2600578215333008,0.0008512658839299747,-0.00996890862508415,-0.5050280152070117
cutting_7,0.21914132379248658,0.30687498146076414,0.26074975196413047,0.3350702288799213,0.2485513584307633,0.22002027594248147,0.31977567207453084,0.3035030910988376,0.2111301285210423,0.3681787005729086,0.8919520484261078,0.6459902564867038,0.8102736626660528,0.9677203634636659,0.872653163165764,0.5359719764878264,0.0009723482345175283,-0.29414736747490383,-0.22155497296214305,-0.033129616972667364,-0.02119791208203875,-0.48695173682941684
cutting_7,0.22003577817531306,0.31437165655555377,0.2670565309009448,0.3382088691909653,0.24037008503093255,0.2288957464798483,0.3099781753040955,0.30015466549310366,0.2177527699991122,0.35433819375782144,0.9152547135051123,0.6557452188516887,0.8058835370111868,0.939989298810481,0.8971817541386296,0.5243949275443012,-0.007663723025990998,-0.2683170523208943,-0.18313461485624716,-0.06445829898691591,-0.03159396076853127,-0.4454960093150457
cutting_7,0.22093023255813954,0.31437165655555377,0.28062877671723446,0.35155685149088894,0.24037008503093255,0.2109606581172965,0.3666832249520791,0.3504030887948474,0.20274411965741185,0.3091206165165233,0.9037759335814989,0.6828657984999842,0.8260345294833327,0.9405679333584186,0.8265541859104275,0.6039496196127496,-0.0005072130455081592,-0.23502670333751519,-0.14615642982025162,-0.09889446611711378,-0.03526534939231274,-0.39256685413152137
cutting_7,0.22182468694096602,0.3038436364016505,0.33815614150448264,0.43044304591653015,0.21705094128132935,0.23610751054613238,0.5202191827773319,0.49214192737874174,0.22276830391263788,0.29999999999999977,0.8604415156673754,0.8139398785635918,0.9993898708404196,0.8539909183358353,0.8981346765337549,0.8362741403830382,-0.008656077865754952,-0.18931440936809202,-0.09580406622845844,-0.1323391193912724,-0.04020206692276018,-0.3330539613369911
cutting_7,0.22271914132379247,0.4146553490540733,0.3457155027298956,0.4190548358940625,0.22997584414213784,0.29279031837443087,0.4920387203701707,0.4690219397476683,0.29000389862075326,0.3162277660168378,1.1535970414907806,0.8241131135894488,0.9626317616380935,0.9110231379251814,1.1584568942775497,0.7857905605681816,-0.01601786530438981,-0.1478112644404761,-0.05305697741929949,-0.15990654942225488,-0.03772019817398292,-0.263014001233724
cutting_7,0.22361359570661896,0.48883411608964733,0.37513870754126355,0.42195230657241783,0.2590581230363393,0.2989231722259371,0.5778420749835345,0.5450801330447659,0.290003626309066,0.3726779962499649,1.336903191071195,0.883175191048986,0.9582498062198158,1.0180048188168054,1.145141902072219,0.8987310305289898,-0.01944385745320326,-0.08879439252429511,0.0010411548603793674,-0.14051344354103373,-0.037480885052025625,-0.1833523229245832
cutting_7,0.22450805008944544,0.5115090611798911,0.35056390123179076,0.40283628343610667,0.26997942308422107,0.2967382889028634,0.6165987128955944,0.5820193386677143,0.28841270332629526,0.36055512754639896,1.378053405091964,0.8165459141429922,0.907874255964398,1.0533577976236739,1.129603094657512,0.9483245729412272,-0.02545699277346969,-0.04378539889483202,0.035963863788203265,-0.1183617504042119,-0.04019305521436389,-0.10614591168422266
cutting_7,0.22540250447227192,0.5183907913744038,0.3442671718666156,0.38561963969863056,0.2584139659108573,0.29001559900896234,0.5952842342984808,0.5619133371718038,0.2845112361935983,0.3197221015541813,1.3915250539748634,0.7929384332096288,0.8617723448699188,0.9979861062754655,1.109482621436389,0.9020384045906324,-0.037048040844590846,0.002040312086426299,0.07218388552625393,-0.10342226351723952,-0.03951779533159189,-0.026877738558213016
cutting_7,0.2262969588550984,0.49912296340376844,0.39269235035675265,0.3991970772982621,0.28303906287138364,0.27536206546344916,0.6340621522886806,0.6036164943187348,0.2749682479807448,0.32489314482696546,1.3408098074832413,0.8962973897565049,0.8888486422663426,1.08297398373184,1.0656764320031487,0.9597549716129425,-0.02607715769825142,0.036712055871903404,0.0821652599511124,-0.08590958102222779,-0.03427538646397377,0.03760026533147853
cutting_7,0.22719141323792486,0.43083007104837284,0.39100920060985217,0.40208787779614025,0.32812599206199217,0.29021876006708625,0.6576549249026227,0.6206689064850558,0.28008547448805776,0.42163702135578385,1.1599544780984419,0.8871906902556019,0.8960309851176,1.2463410351408706,1.0787209380255458,0.9772988028337404,-0.012820019143133798,0.06505741210918009,0.08923789563138579,-0.06331041818591815,-0.027801221818505917,0.10297523674360481
cutting_7,0.22808586762075134,0.38900349775350196,0.39350133042631635,0.4015187863672605,0.27988092706244433,0.30577234202824877,0.6658545187737558,0.6278132931791357,0.288411589043021,0.44721359549995787,1.0497044854601028,0.8887849307547981,0.8962606005024639,1.0524847456049407,1.1041343054158756,0.9846639309284388,-0.0011001827477808979,0.09057055432109012,0.09562294158386492,-0.04292163263954968,-0.011593394850946737,0.1614176848929607
cutting_7,0.22898032200357782,0.37752787361997403,0.39367206050308756,0.412399460541116,0.28460498941515405,0.29078367754208356,0.6414049800980032,0.6049593939546588,0.2749198558967326,0.4409585518440984,1.0185461795557365,0.8875997473796915,0.922653107257566,1.0600731461928885,1.0462163895118688,0.9489583970181179,0.010121391679527025,0.10909340859303124,0.10054329182724442,-0.02220319480487637,0.0019408594942984525,0.20460996042211027
cutting_7,0.2298747763864043,0.37752787361997403,0.37716855074785055,0.39375236811905656,0.29533408577782244,0.28042544915003426,0.5131215164989804,0.4933353990697623,0.2661720411522597,0.4666666666666667,1.017695015975411,0.8507744987392492,0.8839055236616126,1.0874061261852153,1.0093260545826408,0.7747959776029935,0.019840170012887515,0.1204012885212275,0.10161088669108914,0.0010094401537105724,0.01532387773825028,0.22688891704177006
cutting_7,0.23076923076923078,0.3850904343824342,0.3164724112580149,0.2734739266659251,0.3047767853509989,0.25859324753787055,0.537845857400716,0.507430423063286,0.24695369554548,0.4853406592853678,1.0277751388710488,0.715532076713953,0.6161830501837335,1.109721880773338,0.9292630708644337,0.7975260562790016,0.04106949454880954,0.11084060009992791,0.07042363102448518,0.026504351197756904,0.025217956760502147,0.22343086481914337
cutting_7,0.23166368515205724,0.34923081148083696,0.2818216467820818,0.24060080688614258,0.2828427124746189,0.2611734862505809,0.4689037638871905,0.44319994898573617,0.24695369554548,0.46188021535170054,0.920575690718132,0.639268010237015,0.5444580357715102,1.0188545715355044,0.9234397422249464,0.6991773429986562,0.04290712691094167,0.09697505731973644,0.03954587971544665,0.04494129818139378,0.021021511885693345,0.21178618152145257
cutting_7,0.23255813953488372,0.43806114689368786,0.2735179166035613,0.2955082396075303,0.2988868236194652,0.3169248038365292,0.4391682392154196,0.4141533393585834,0.30897286402899493,0.46547466812563126,1.1393296153752703,0.6237217347570573,0.6716493005852329,1.0748860120549975,1.149510980839565,0.6568064712192903,0.04059672614539739,0.0705827371894856,0.010520499415347995,0.0466121404283209,0.024148302519399034,0.17751657042669006
cutting_7,0.2334525939177102,0.557557626941895,0.26301416269126066,0.29377425655617023,0.30641293851417056,0.3116529776078834,0.4480477075948075,0.42267091438214205,0.31353496214430343,0.506622805119022,1.4301467713865927,0.6026557289496778,0.6706427211567989,1.104698210188302,1.1586140546699364,0.6743842903766478,0.047082432399279006,0.049298054117009216,-0.013752220789227498,0.04596339815079567,0.0276774953906348,0.13442046821914128
cutting_7,0.23434704830053668,0.5765876889156385,0.3030990871961678,0.3323694320570468,0.30203016773531455,0.3714768274792612,0.43484149509683756,0.4100216639215364,0.3568437464087989,0.5120763831912405,1.46195969798927,0.6980607784158569,0.7619739368983987,1.089233497297591,1.3153689400507322,0.658590230129512,0.051450172881723155,0.031675784690906705,-0.032019588346246464,0.05021730049631404,0.03394692118317988,0.09216359059704743
cutting_7,0.23524150268336314,0.5929311543012835,0.2741464390238501,0.3097610877906249,0.27908580918579307,0.3591666232935454,0.480642436199305,0.4539051751132753,0.35284149653646574,0.42031734043061647,1.502731885688108,0.6336574250101517,0.7105386711879682,1.0076546961235802,1.3012520263577105,0.7325022620512536,0.04810307358438104,0.005522278105653533,-0.046873992034212,0.046662098394811447,0.03969832355644104,0.04764906388211859
cutting_7,0.23613595706618962,0.5749069315287442,0.323447823752402,0.3668699940754476,0.2250925735484552,0.3482368924199852,0.48464661350182225,0.4580306521054663,0.3460685396050881,0.375647588986155,1.4643151934111263,0.7526692871348419,0.8428286881256946,0.8106384323245094,1.276210970117477,0.7427824521044132,0.05156207563142917,-0.014611660643836955,-0.056599865750760536,0.028401293180334797,0.04392919768979048,0.0006997280932309335
cutting_7,0.2370304114490161,0.5050160261612736,0.36262000013693707,0.4767972229942738,0.24129281427805155,0.3459639635246543,0.5929142452328339,0.5600945535215379,0.347433490162705,0.3829708431025354,1.2971273695078713,0.8495072484820281,1.0976803283271674,0.8667728022609219,1.2856497351751197,0.9163897008252849,0.05495047684293253,-0.030974951518993488,-0.05571687783679308,0.02140952503872745,0.04210324174956104,-0.03850316608055854
cutting_7,0.23792486583184258,0.40938484717918494,0.3610193303925858,0.48532024752279873,0.25495097567963926,0.3919880396321767,0.6062270803063161,0.5715563725646904,0.37287975440522914,0.3464101615137756,1.0607280942903854,0.8522890305724679,1.1198124455026168,0.9145039785540486,1.383120270333113,0.9431501746881131,0.051820552492411576,-0.04690177749025798,-0.05584385827363991,0.014020633226753787,0.04618252301064857,-0.07232394106571105
cutting_7,0.23881932021466906,0.390285825258316,0.42917853790591953,0.548329073257197,0.24244128727957578,0.3647787015080761,0.6719407230595812,0.6359895129413793,0.34747111590643753,0.31091263510296063,1.0188679227624213,1.0192405018989488,1.2657686671597892,0.871288688402677,1.2932308559983667,1.0578904353919691,0.046780725949803814,-0.05135475617751267,-0.044605739422642565,0.003234953302240162,0.04796963833658163,-0.07235176070604088
cutting_7,0.23971377459749552,0.417247465484671,0.4272544952399169,0.552229182955064,0.25841396591085747,0.3705197907711152,0.7259896477699807,0.684482688118472,0.35153484593189266,0.32659863237109055,1.095997447051917,1.0163586574053929,1.2701394641882644,0.9299381741849375,1.3097601213173033,1.1397706033393755,0.0418717492619492,-0.038108174754675705,-0.001033301868668235,-0.01017391304874099,0.05600921421193866,-0.05617538376897668
cutting_7,0.240608228980322,0.41579822158111734,0.5085714052198846,0.6282755546299691,0.2584139659108575,0.3705172728152204,0.7417782018805382,0.7111714386602215,0.3515326285407545,0.32659863237109055,1.085561129404008,1.2104193021168943,1.4398270351408675,0.9303216024368945,1.3015141270126651,1.1857124147397378,0.055070944029300795,-0.00904381331611398,0.055579575806506465,-0.017903474538365216,0.07077212781899345,-0.026796035725334844
cutting_7,0.24150268336314848,0.3918285967284584,0.5984795480956804,0.6470581192154338,0.23475755815545343,0.3647775809801823,0.9853666955657215,0.9347828821403166,0.34746988797234546,0.27688746209726917,1.011190830952963,1.4232238665645862,1.4776210182847722,0.8440339875027586,1.2796205470661344,1.556550463498517,0.05552498593237376,0.033614428926868056,0.10337897046378558,-0.028299271143078952,0.07272490644133567,0.03835959792145671
cutting_7,0.24239713774597496,0.3918285967284584,0.6202484447638689,0.6829801009485442,0.22211108331943571,0.3470431493280331,0.9722745246138031,0.9246654266357143,0.3326204055305794,0.2603416558635551,0.9966664663532154,1.476246249686323,1.5542813064536807,0.7991345430358928,1.2171786739055097,1.53608396612034,0.03434722633482962,0.07809283098818204,0.15320575759101662,-0.04037280820554745,0.07212122489816242,0.10449389157537115
cutting_7,0.24329159212880144,0.5074998963318841,0.6213248014203839,0.6762702967320641,0.22509257354845505,0.36078133366589593,1.0194751885305622,0.9646777994683315,0.3515705006650176,0.25385910352879687,1.272075611436103,1.482354012804959,1.5358365669870526,0.812281547155027,1.276137201207917,1.6034048860538646,0.02161875732233076,0.11403221087764837,0.19292086482267667,-0.052428187806679044,0.06436064930226426,0.17514867245507748
cutting_7,0.2441860465116279,0.5291473081168876,0.6203010714404507,0.6706544090462082,0.24060109910158123,0.3945203874771979,1.0355640526256678,0.977908458065517,0.37673835847162557,0.2962731472438529,1.3085271853505236,1.483974411814471,1.5209117980577431,0.867544329171313,1.3594934468425846,1.6205779116453431,0.005859553614139645,0.16050226525259864,0.23795379589899868,-0.055881333446541254,0.058963010640208036,0.2425201326708475
cutting_7,0.24508050089445438,0.5456755940781977,0.6558126773027017,0.6723547260927608,0.239443799947573,0.39477037373920093,0.9939345974645749,0.9500295571945782,0.37547995254294875,0.30912061651652345,1.3434643216165787,1.5674202111614663,1.5190086643830096,0.8590527269631268,1.3532291826935232,1.5688043159181,-0.011471266178952166,0.2004948882933737,0.27202405747279934,-0.044142868955275694,0.05530584542229111,0.3079838486177176
cutting_7,0.24597495527728086,0.5454152522942538,0.6216439426321415,0.6044957828301056,0.23118054512532937,0.3812498079716868,1.0103811583446767,0.95502591939161,0.36439093295939196,0.30912061651652345,1.3479616060891104,1.4855389852607186,1.3619791591849573,0.8281310365917111,1.3114868728100444,1.5704418605994042,-0.019032596406431235,0.22948541557183205,0.2772660697936811,-0.04129528459210868,0.05109939958999138,0.3542488591704846
cutting_7,0.24686940966010734,0.5173873306263111,0.6567109720147957,0.6308703988314615,0.23118054512532937,0.34911218928330684,1.0049096608651078,0.958572498352298,0.3502215685926882,0.30912061651652345,1.2864387235223218,1.5667503012293045,1.4153559816270667,0.8304669488595984,1.2622486781339137,1.570930402744798,-0.0114180454176398,0.2623198527451033,0.2845290062263792,-0.040706926273988225,0.039037591157887686,0.3962907738882423
cutting_7,0.24776386404293382,0.41969884066376006,0.6236196611696282,0.5817464400221366,0.23944379994757303,0.394769981642567,1.0072419728004969,0.9502278912839978,0.3754794203421927,0.26246692913372704,1.0506645255847653,1.4887372283388047,1.3049240312186117,0.861617566792365,1.355654726853599,1.5582304339812254,-0.009752539040929653,0.27656296635566713,0.272413072389059,-0.035717395157363774,0.03370851412604542,0.4134492003353424
