File_ID,Percent_Complete,IMotor_std,Z_Accel_std,VibRes_Accel_std,Trq_std,IMotor_HF_Noise,Z_Accel_HF_Noise,Z_HighFreq_RMS,IMotor_HighFreq_RMS,Trq_HighFreq_RMS,IMotor_std_Ratio_to_Past,Z_Accel_std_Ratio_to_Past,VibRes_Accel_std_Ratio_to_Past,Trq_std_Ratio_to_Past,IMotor_HighFreq_RMS_Ratio_to_Past,Z_HighFreq_RMS_Ratio_to_Past,IMotor_std_Trend,Z_Accel_std_Trend,VibRes_Accel_std_Trend,Trq_std_Trend,IMotor_HighFreq_RMS_Trend,Z_HighFreq_RMS_Trend
cutting_E,0.16292134831460675,0.4219516801249265,0.35628102167920395,0.447835281031885,0.4503085362035433,0.25965941853446206,0.43054052907610973,0.4135358934494918,0.25201400945379543,0.5567764362830023,1.4283874654535298,1.378305889072127,1.624200253479063,1.4438395187099133,1.1291822445583466,1.164262913951809,0.008395972220413106,0.09088805013484924,0.24834455320939908,0.17953620153717048,-0.002891225279230164,0.0998866709321376
cutting_E,0.16385767790262173,0.4347314877857376,0.282466730623012,0.3677529801490113,0.45227818381561985,0.26810531223536177,0.4170901535391262,0.39323652680099475,0.25758719841398436,0.5734883511361752,1.4435085187414953,1.084770793248487,1.334137939384917,1.4522160496532883,1.1478125756499915,1.1001431587129606,-0.00837220621819057,0.05944875327575738,0.22095556015053253,0.18732649707625953,-0.01114109862511592,0.061302864453632755
cutting_E,0.1647940074906367,0.4407427236952385,0.2902364197919905,0.36969472072984955,0.4522781838156198,0.26477357800370616,0.3156567605561959,0.3104945972548488,0.25630756357675866,0.5725188012439223,1.4365412851456951,1.1062961492183245,1.3436006850889228,1.4538116979761093,1.1342047467389769,0.8619530511499963,-0.017914833773372385,0.031649007949360985,0.190722091853812,0.18956024787951306,-0.0166253200729789,0.017810790004666177
cutting_E,0.16573033707865167,0.4308182949444551,0.27961416779268,0.27048802613407946,0.4217687623436436,0.23061275817378604,0.41760515719526503,0.3937789623495028,0.23179295351654053,0.5878397362849467,1.3848233023876397,1.0569970044959824,0.9870881798894566,1.3595235947548407,1.0178572927724534,1.0847146555396616,-0.0228783860667785,-0.004216703584706716,0.12894864323774696,0.17906032194613516,-0.024258029459134856,-0.0219410579088109
cutting_E,0.16666666666666666,0.36185291578286644,0.2584889489509726,0.2255993556138455,0.42804464979978696,0.2375225332809241,0.37384156308584504,0.35503600466740937,0.23179278536929143,0.5153208277913436,1.1612979230633445,0.9674222162038435,0.8243101196747181,1.3817610674832725,1.015305874988566,0.9702353961109211,-0.026930463347910605,-0.04224329132700194,0.05907650149755339,0.1666500655362092,-0.03293742754971929,-0.055852557347694176
cutting_E,0.16760299625468164,0.3145445753647601,0.2589945743914695,0.2545262436249314,0.3807886552931954,0.2541969925898771,0.40067595260643596,0.3778084845474386,0.23987859018423188,0.46067583203617507,1.0155770703293068,0.9601055881282138,0.9300026341957062,1.2338927250379454,1.0479901425578153,1.0213248219708606,-0.03783351836005833,-0.07757023820444914,-0.006135654746055763,0.13855360192110056,-0.04262820848675247,-0.08832468691007495
cutting_E,0.16853932584269662,0.28889596844254456,0.25473338698787723,0.24405281055844835,0.38078865529319544,0.23833917926389153,0.38617472823342675,0.364766568553607,0.2249422422064343,0.4409585518440984,0.9399881220839378,0.9367322114392178,0.8889551623364284,1.2354887625766158,0.9809713786162525,0.9784726550128788,-0.04498952542505613,-0.10867807213432185,-0.061931010644568296,0.11821477124763496,-0.03714706437416582,-0.1214083865084351
cutting_E,0.1694756554307116,0.2816496874822117,0.24310172544870934,0.24058921904865835,0.3299831645537222,0.18591081479257368,0.3862153447642198,0.3646437423950715,0.17963378003657895,0.40824829046386296,0.9178129044013849,0.8835400980834787,0.8729890335768392,1.0730322010213398,0.7771265238771685,0.9700243497854018,-0.03951175935981338,-0.12950073408852247,-0.11756615248508934,0.09070922399325426,-0.028778104117024556,-0.15382977142209292
cutting_E,0.1704119850187266,0.2900940259451637,0.23225747602968605,0.19231253888564295,0.32812599206199233,0.22610578742111323,0.3490158584040321,0.3297127610254076,0.21415928245114604,0.3741657386773941,0.939574894041912,0.8372106930817627,0.6949439383290689,1.070377652045477,0.918160275425828,0.8751364486243232,-0.024260636684089232,-0.15011476897266796,-0.17693047899665654,0.06109352431169046,-0.02521638947196847,-0.17917301165264787
cutting_E,0.17134831460674158,0.3432482723141727,0.2196274047604082,0.19938318131545468,0.39791121287711084,0.263541701833648,0.332876222551463,0.31431431317753855,0.25336653243876456,0.4594682917363408,1.0995607769494726,0.7866603540211581,0.7150227420055748,1.3067627886228967,1.0777928391894827,0.8288547610435729,-0.01675533819512376,-0.1612360511029105,-0.2225794706544431,0.03295888197987157,-0.019328507903894204,-0.18448278930968315
cutting_E,0.17228464419475656,0.4390406420096593,0.24091042154290535,0.20359398713112728,0.38930136855083824,0.2509684160196835,0.3487118194331501,0.33381932431701905,0.25336684008226146,0.38586123009300766,1.3853281364152132,0.8592903958247958,0.7214994472733691,1.2843380350892961,1.0690330802599912,0.8698813338712876,-0.0059910257469024675,-0.16880275441469123,-0.2520578988968849,0.008158535138421963,-0.01448775813042788,-0.17766760920015423
cutting_E,0.17322097378277154,0.47129501161539333,0.22641839866209365,0.1959801195104251,0.3529242915351048,0.2788866736355385,0.36053142127987203,0.3421599534998427,0.2696577364470093,0.4203173404306166,1.4578420371478547,0.8018883075951426,0.6845199043570233,1.169833575389956,1.1292672870418878,0.8831796336343607,0.006204986208936836,-0.1597163521517816,-0.2626151086167422,-0.01879907806944986,-0.011556690064729702,-0.165580002365379
cutting_E,0.17415730337078653,0.49501333587585455,0.19447896651987884,0.20784426345300205,0.3212821536005733,0.26696230085529504,0.24972046587474986,0.2386144127466312,0.2636913993215812,0.387298334620742,1.503069929021516,0.6826980751064394,0.7125663879463426,1.0691810136481343,1.0958569588596192,0.6098802146946731,0.01470997009492303,-0.15606260149365558,-0.2709840850850664,-0.04614263270285712,-0.00896635747906327,-0.14892926223258962
cutting_E,0.1750936329588015,0.4954380599006683,0.19852785741782478,0.22867011791001463,0.3212821536005732,0.26696260500862357,0.26979135229084394,0.2560010312377273,0.26369154712815557,0.4096068575814838,1.4806539042429367,0.6890252096949779,0.76538196125403,1.0683328600824666,1.083563465339654,0.6465083618928854,0.01950646752009072,-0.14578222689242584,-0.24781264293341326,-0.06284040289293058,-0.001525745501278264,-0.1421934653335768
cutting_E,0.1760299625468165,0.47218716956238715,0.2217425670967122,0.24662010872328205,0.36893239368631103,0.2669619997456904,0.3506446500911748,0.33073845020574777,0.2636911283485707,0.4409585518440986,1.3997587826288236,0.7604673604781053,0.8050675522336064,1.2298023919006669,1.0737935111351813,0.8277714927866981,0.02774761470774273,-0.12792714702084537,-0.2118559637240758,-0.07551599236218892,0.006139191799202359,-0.12544587059005707
cutting_E,0.17696629213483145,0.41244220566382594,0.20896387251765156,0.21875395789949212,0.3687817782917156,0.29007208781070176,0.3687733739690433,0.3477946937980213,0.2765424684739379,0.47375568011839664,1.224364695538609,0.7093443142932252,0.6976564067411949,1.2265196895389945,1.1210215329569413,0.8599155190565624,0.036828687835560925,-0.11261482789864805,-0.18552393464480063,-0.07257917172768952,0.013472102149231613,-0.10840353254296914
cutting_E,0.17790262172284643,0.34707401249108033,0.2142388028704171,0.22369940041243477,0.40124805295477767,0.28559543563821654,0.36991333902366424,0.3493366945482531,0.2708255580830767,0.5022173057773123,1.0365442083697085,0.7197710015728099,0.6968986963407455,1.3337563111643225,1.1011586129042141,0.8533237427648077,0.04135461076984359,-0.09710345820039915,-0.15862203592679014,-0.06833527757886898,0.014554386729165925,-0.08905304099351385
cutting_E,0.17883895131086142,0.2868138384337368,0.229138561508642,0.2516735586517036,0.3966526608171605,0.2590386870292797,0.36742352356683944,0.34971609483055666,0.24443930417890042,0.518544972870135,0.8632421008107644,0.7630936671836497,0.7664012881200127,1.3131129526935303,0.996881015514396,0.8434238837514726,0.04078428370334847,-0.08125956554677907,-0.12828122163960248,-0.05229264818904211,0.022059738352653763,-0.06968608777728252
cutting_E,0.1797752808988764,0.29221406891474877,0.2186963317269664,0.2532607823991201,0.4332051092342595,0.24080726035746433,0.3793500228565231,0.3585803965299188,0.22703526234362337,0.5022173057773122,0.8854667180733146,0.7234894570336597,0.7562567341611974,1.4290773602573954,0.9245855818901539,0.8596651593188205,0.04086970898400666,-0.06489370275496198,-0.08822080859145451,-0.03231521442354374,0.025381464735255432,-0.050498246161601035
cutting_E,0.18071161048689138,0.3770684418333947,0.33785274289637846,0.42100082232623154,0.39496835316262996,0.29703752753531176,0.4363418607567532,0.4261278976891063,0.2827960293670039,0.47842333648024415,1.1420331002038047,1.1102394125392818,1.2356661037918866,1.2950862237708354,1.1492481121740452,1.0200144018680566,0.048005715441867214,-0.0384833333696539,-0.036113723867497366,-0.027369768062348643,0.027426233612659418,-0.0284438904818487
cutting_E,0.18164794007490637,0.5203145829975176,0.358903669946006,0.466377607778987,0.3945461527713413,0.29859401796289303,0.45300521604410154,0.43027619691036517,0.3058919262478337,0.47842333648024404,1.5665588301401974,1.16789269791118,1.3494430675375348,1.286376260265466,1.2402421590270942,1.0264601422268307,0.05442421335217984,-0.015146948515713993,0.014588767587364437,-0.020744572875027734,0.03254345916637008,-0.010826546309266827
cutting_E,0.18258426966292135,0.5929326553424993,0.3600879002632955,0.46445641883720434,0.3777124126457411,0.31379580621575087,0.4915238951692102,0.46341531808336434,0.31202038738257193,0.47842333648024415,1.7681112553371219,1.1661051271926772,1.3330105668140884,1.2233013286546734,1.2618274229069948,1.1023793535031847,0.06293162534192487,0.0038248348404980592,0.05861368358390093,-0.008330371535912595,0.03557267045662388,0.006406647479200556
cutting_E,0.18352059925093633,0.6087877064892864,0.3982127854012486,0.4812656220224704,0.34253953543107,0.3443633548824166,0.49820147062236225,0.46979162912469513,0.3321474012904466,0.4533823502911814,1.790980464602152,1.282968645605597,1.369772780374579,1.1020570858809844,1.338974808634813,1.1186733732174061,0.06888200118520643,0.03377396205584621,0.10214086516853255,0.006894969668641726,0.0416798870790282,0.036712387567828686
cutting_E,0.18445692883895132,0.6289453556842491,0.37613269741022415,0.46613269338191243,0.35730472522297635,0.32204701303742533,0.43718814273351964,0.415611919260787,0.3263567773975152,0.44221663871405337,1.82369879451538,1.2073014665777804,1.3236514273270858,1.1458757019422556,1.3153530764217263,0.9880518155443603,0.07577075426794316,0.05964307709257169,0.13006891353812883,0.020545887705189114,0.044756550744802504,0.0664512694813123
cutting_E,0.1853932584269663,0.5981872538140028,0.3964595528032394,0.47302339680656424,0.30983866769659324,0.324357031357119,0.4747053530605753,0.4521373055179986,0.3277646559432905,0.40688518719112343,1.7182305869355636,1.2681374548917341,1.343489724047589,0.9900792762259326,1.3160528241937675,1.0745923436439317,0.07733733731515269,0.08078941384865043,0.15060716703551338,0.020547740717564877,0.047974069206346615,0.08102091045870347
cutting_E,0.18632958801498128,0.5092795523298556,0.4040603508679743,0.472981401449939,0.30983866769659324,0.348435718692557,0.5434815990630691,0.5124344545467053,0.3381898806669711,0.372677996249965,1.4578910433377907,1.2971195878011677,1.343534574972002,0.9892438603286959,1.3547171637210051,1.220619533575784,0.07723130895184904,0.10530213187106444,0.17960713996310204,0.01585411735820058,0.050472422596679334,0.1004862656085137
cutting_E,0.18726591760299627,0.4226618316049428,0.4068752239521859,0.48819015057215015,0.25298221281347033,0.34984758179961456,0.5414845411926005,0.5105988885217377,0.33111712719021874,0.34960294939005065,1.2140464161575772,1.3109358715387174,1.3905979471901988,0.8082710947949627,1.3255574599252726,1.2184978102082882,0.07897228645838167,0.12861523239098735,0.20809155599367485,-0.0010184064220883915,0.051913247919729344,0.11815547240639745
cutting_E,0.18820224719101122,0.3696009183663706,0.3913576471475108,0.5047402015838821,0.24698178070456936,0.329783959751699,0.5463616318336273,0.5154287383441462,0.3109232990226371,0.2788866755113587,1.06706607632236,1.2662780339464446,1.4414422149419328,0.7927097128155297,1.2496660824618187,1.2298908128825459,0.08673457935649254,0.14623345734888096,0.23228978632658814,-0.0226524440596913,0.052081094989870846,0.1362195015142078
cutting_E,0.1891385767790262,0.34584441676464855,0.38948251019608354,0.4999893907048079,0.17795130420052188,0.2961283995150408,0.4587012583352879,0.4400114320318677,0.2799451135673347,0.2788866755113587,1.0029523783758458,1.2688727375548101,1.4435376831939557,0.5746433943713252,1.1265692223123547,1.053546234871371,0.09188560984452404,0.16466818962606466,0.2508678228058092,-0.05868573628029189,0.05608448212299422,0.1414758415139517
cutting_E,0.1900749063670412,0.377054918212967,0.4348747263726778,0.5227667032771645,0.2011080417199782,0.3152928593637913,0.5613914091284371,0.5323228657624823,0.29743781671480024,0.2788866755113587,1.0947473381855577,1.4284532903661824,1.5254770818974077,0.6501951110124997,1.1940178386733282,1.2854643372349617,0.0885022405305591,0.16254785416009757,0.23888264679982482,-0.07777748145310887,0.054605711164949944,0.1409139798701325
cutting_E,0.19101123595505617,0.4094753452856673,0.41960745277177625,0.4800823997110925,0.1946506842754192,0.32087350375308554,0.6616661843311895,0.6238823119247123,0.30529156946394936,0.32317865716108873,1.1822534375103773,1.3881738985664025,1.4157074365904319,0.6302061967448684,1.2231521721087613,1.5194679991736848,0.06929092266058817,0.15681890760236453,0.2139747639282495,-0.09829150672475145,0.04929316687000429,0.15062890411223268
cutting_E,0.19194756554307116,0.5430698920534872,0.42175681787430275,0.49189265464888,0.21213203435596437,0.30837623607991366,0.6421566763786282,0.6068122451599305,0.3184452623676483,0.32317865716108873,1.5532924194902555,1.4067104682184781,1.4670341118220351,0.6885276108992566,1.2717090470687873,1.490289438273346,0.052140881958976315,0.149618849203345,0.18987075757673916,-0.11732835666479269,0.04569938927495559,0.15284306036153716
cutting_E,0.19288389513108614,0.566299084222527,0.44634063182747347,0.5209027302019859,0.21213203435596437,0.3785506036380799,0.6568593406593811,0.6217956400447451,0.3603271530243405,0.32317865716108873,1.5927868133643235,1.5047811545851197,1.5713711419094487,0.6910921599742823,1.4312584651903357,1.546565340171881,0.036514582670957196,0.13405825195783055,0.16649233253774381,-0.13249484495535296,0.04167176425145841,0.1449257398157357
cutting_E,0.19382022471910113,0.5854360103675008,0.4462119729210588,0.5206833725384858,0.1946506842754192,0.3594676423492937,0.6369645994463722,0.6050011592311731,0.3483021825000046,0.3144660377352203,1.619628927164587,1.5184320748504672,1.5902371354657896,0.6357611897791995,1.3787709765586762,1.5231805436256516,0.018812918560924374,0.12330569550967402,0.1482011429062114,-0.152362506212349,0.03759978173477152,0.14790357501046836
cutting_E,0.1947565543071161,0.5795100992418043,0.6129565431761954,0.7201214974014192,0.19465068427541918,0.35113994145396354,0.7795184190093449,0.7565497209572964,0.34278387768719004,0.3144660377352203,1.5794017304715258,2.1018308939729904,2.22599886843082,0.6336160581081737,1.3587857396039857,1.9150470828220707,0.004345194678542885,0.12748369597631692,0.15027062415736858,-0.15797193195549458,0.03269435114968944,0.16620493102317302
cutting_E,0.1956928838951311,0.5416893370112299,0.6080180880053229,0.7192074250338387,0.1932183566158593,0.3359844582200385,0.965207869941089,0.9100641936503907,0.3386158399704429,0.3126943839882288,1.4618006695341081,2.094480947108029,2.253795381471605,0.6272380203437914,1.3426207036667546,2.3140260895656746,-0.002097561519922686,0.12836982185501966,0.14947048216071396,-0.16373965200405577,0.026572205860733278,0.18950392885867318
cutting_E,0.19662921348314608,0.4503625922927739,0.6183172398900496,0.7337599263726433,0.20575065816014615,0.3715541543202437,0.9607048392184399,0.9072441962724764,0.3572468833407382,0.3126943839882287,1.2144795616296142,2.1370849781993484,2.3289191641220532,0.6628341052312202,1.4201408043531756,2.3170977794740817,-0.006886267362525733,0.1302503813406291,0.14757838472479173,-0.15363622345525738,0.023156024565071043,0.21304224023639862
cutting_E,0.19756554307116106,0.3408959035654648,0.61853584495139,0.7109774937109768,0.2078995483935023,0.35627055218519676,0.9721746449683454,0.916576742088349,0.3381883031616626,0.3333333333333333,0.9260825763058464,2.142770727005361,2.2825253112832202,0.6642294606121903,1.3506900002450792,2.344947107544535,-0.018035476835879694,0.13674629255713017,0.1428954496442834,-0.14257735867510504,0.019234125494599907,0.23658577625945998
cutting_E,0.19850187265917604,0.2963219453809295,0.6216070219637001,0.7139318764676105,0.28362729848243523,0.30366655526272723,0.9054726861811754,0.8621199438052546,0.2877706130871694,0.3333333333333333,0.8114322915386951,2.1494065440947367,2.3085188549706888,0.8978290799582398,1.1575059384710706,2.1966396279137195,-0.02835075875924159,0.14288012588697996,0.13961683738999486,-0.10648437874353986,0.014725690324212282,0.27065352388660374
cutting_E,0.199438202247191,0.3003417758986496,0.5854678816490926,0.6783738215855493,0.2677063067368167,0.2920000902553705,0.8717441658923517,0.8273473318791655,0.278340411059463,0.41633319989322637,0.8252897004120783,2.0042021833882067,2.184555710172608,0.8414990213452046,1.121979223253959,2.0947083177254213,-0.0360207206286306,0.14823724306699165,0.14500096112574012,-0.08043852109759092,0.011351771023898949,0.2895364736909345
cutting_E,0.20037453183520598,0.3072451802516345,0.5829086424835792,0.6767736263872951,0.2884826203122506,0.29200086189328345,0.9175566653111166,0.865133150300353,0.2783410700257366,0.41096093353126495,0.8414824066674793,1.973038122475668,2.1648115062582036,0.9003164800426336,1.122214017856468,2.1788679677185527,-0.03515981336084889,0.15849698375559484,0.16329960460014958,-0.051065780644315495,0.00871675675846606,0.29430094602706375
cutting_E,0.20131086142322097,0.3488251495043361,0.5794444858776987,0.6642059456508167,0.3259175083088084,0.28319965027028693,0.8953739496902872,0.8485428555030063,0.27834107002573505,0.4013864859597431,0.9469753162811337,1.9425994946950924,2.109205666679574,1.0114517018696967,1.1238651567550841,2.12168402615875,-0.04959801128686264,0.16809885879483383,0.17778731011917576,-0.023129195420053483,0.004063850025767146,0.30413431435371463
cutting_E,0.20224719101123595,0.48903807594411236,0.5238744046442741,0.6195216088794021,0.3306559138036598,0.2885807637614287,0.8849364062471525,0.8343621391625132,0.2932478310840945,0.4594682917363407,1.312175469246393,1.733211942680362,1.9485510491153715,1.0199214060290545,1.1817938993851955,2.071337679329651,-0.0530752498880282,0.17103945143389132,0.18368548716896593,0.0017639426322266227,-0.005462057341646842,0.3101905631734866
cutting_E,0.20318352059925093,0.5085327838760858,0.5345433164118326,0.6451939721066116,0.373571352696584,0.3509987143231369,0.671151591995517,0.6600067318580103,0.33826473390978523,0.47726070210921173,1.3360690818899617,1.7502127030720167,2.0114359045747285,1.1448191404980146,1.3524678872770652,1.632179142755545,-0.056414638005494955,0.17286465823188518,0.19068147921012096,0.03592141356909881,-0.008660342710917757,0.29675219643913164
cutting_E,0.20411985018726592,0.5301262006843963,0.29490130300501954,0.3911124904732807,0.4029061098237817,0.35254098059398875,0.4597802856790653,0.4336319478898941,0.3415536042185554,0.582141639885766,1.3647913647738465,0.9534705543220208,1.2056077912780843,1.23083685861076,1.3540244373995594,1.0655178305350554,-0.05948531240401583,0.11940943517747199,0.13307076845782184,0.06826575446605249,-0.010285292232171173,0.2340191775884617
cutting_E,0.2050561797752809,0.5281804967101452,0.321343681802071,0.40954960177143584,0.40824829046386296,0.33948842360591186,0.469089293309336,0.4506259404290148,0.3321863745597537,0.5773502691896257,1.3380562107492455,1.0278190027642515,1.2496844406759593,1.2432504496867418,1.299995748460447,1.0969172846577826,-0.06407717490226161,0.07034622084341191,0.07748238377319139,0.10143077895892622,-0.010970834703587229,0.14831237835595545
cutting_E,0.20599250936329588,0.48120036430889757,0.2891736575589775,0.3682929982858426,0.4022160834399561,0.3448779082301985,0.470374523900773,0.4435187984490856,0.3326216173294509,0.565685424949238,1.2068226937591435,0.9134376118161435,1.1077828053786105,1.2260417914816482,1.2911805173353021,1.0706210121644586,-0.06376347376943253,0.016287661016518407,0.016378713384462062,0.12580047695223964,-0.016046336919767923,0.06227530779854251
cutting_E,0.20692883895131087,0.43577166081653856,0.28896964357466715,0.3616354557887036,0.39721250959376614,0.35111278324878326,0.46659372857772574,0.44070350646775425,0.3363954221018018,0.5405758246742285,1.0876519181855373,0.9020403308785165,1.0685072204377644,1.2096245683799316,1.296524297686947,1.0540945710693383,-0.051405396564234485,-0.03938677890154185,-0.03917921962047477,0.14863999630337274,-0.018952125439656575,-0.02542681613793718
cutting_E,0.20786516853932585,0.3697845556468676,0.3287763762445153,0.4131053153096116,0.33399933466334264,0.3517491771035988,0.39020472514261645,0.3894180834486301,0.3330566197972494,0.4606758320361753,0.9241378388033233,1.014406747906157,1.1977598816169597,1.0167088080094298,1.2792465655527179,0.9238236659411566,-0.03910688839926879,-0.0918822946502218,-0.09065612431255488,0.14310960049327212,-0.015206074720632123,-0.11490785335093834
cutting_E,0.20880149812734083,0.3391591783075791,0.23467585403902783,0.30922373161960004,0.36224607965059097,0.3162691754047524,0.3382751691911814,0.31895250382332563,0.29959414284247277,0.5322906474223773,0.84880258780074,0.7162670056634134,0.8803763075608103,1.1006936554530837,1.1453590043720638,0.7497263118150416,-0.027553833926944105,-0.14202081293886992,-0.14313184513998833,0.14590375128296573,-0.011170960976797373,-0.1952497827681906
cutting_E,0.20973782771535582,0.33691841818936447,0.2565599900553555,0.3102196660673342,0.37549966711037186,0.33774193190483237,0.3426595675598121,0.3271416574958706,0.3189808495268814,0.5238744548500572,0.844604041930709,0.775828521009564,0.8699763673313161,1.1413360342832108,1.2104058612844648,0.7596533051903863,-0.014363493629767798,-0.1909857971528725,-0.1994563638396044,0.1452222623590947,-0.0044119330828615855,-0.27317401588620294
cutting_E,0.21067415730337077,0.3604506506078259,0.2844356523132459,0.3238679384084834,0.37549966711037186,0.3470083455879294,0.41869292816648085,0.3978243395551232,0.32732330793262676,0.4702245326555297,0.8988536838650235,0.8518874064758022,0.8949184914448247,1.1397843085010695,1.2318832993625621,0.9129517071046821,0.006223530735496197,-0.23625544730965747,-0.25072149366403157,0.13880193084396664,0.004496709942018895,-0.34241892851529876
cutting_E,0.21161048689138576,0.454837688495239,0.29157155069642454,0.3267767381313159,0.3973523485382828,0.3272127374566766,0.46517603644866556,0.43862890809669114,0.3273232896544114,0.5416025603090643,1.1252788810327654,0.8644817265732186,0.8883640912086735,1.2044779365646598,1.220689968582038,0.9942962202260701,0.01052959281845034,-0.2672391099861225,-0.28985786860658186,0.1336191863726594,0.014612187993075176,-0.4032489015336579
cutting_E,0.21254681647940074,0.53382869484913,0.2805289412426052,0.27986255803783433,0.4168666186896929,0.33280083174303776,0.4712751228619335,0.4445934582235104,0.32389019357506915,0.4384315479321971,1.305360302371488,0.8240465379218483,0.747779149803935,1.2627990747910867,1.1982505840884123,0.9988294653929878,0.020749506564896325,-0.3014736818521225,-0.338842069970272,0.12005664612985384,0.014178478818625495,-0.43029078615979155
cutting_E,0.21348314606741572,0.5586121330945968,0.29060820559600753,0.30110015781401733,0.4033195589934447,0.33480931772367944,0.4471993316797977,0.42205361021495197,0.32530765949562673,0.52704627669473,1.3453022472732232,0.8386687702607588,0.7829297205675401,1.2198402447599352,1.1939288405157416,0.9332181410118434,0.02853648966165717,-0.27009746757590614,-0.3149424025433846,0.09927244849198386,0.012676911693196125,-0.3991568426205455
cutting_E,0.2144194756554307,0.5648502487529481,0.2580750473230706,0.29609719517961014,0.42700507413066346,0.33386585616876846,0.4497023553674377,0.42456541799091985,0.3248629203857619,0.5322906474223772,1.3377510839023252,0.7322711244856477,0.749701052110339,1.290646096143067,1.1816870787787543,0.9202113318067091,0.033554348896045805,-0.24775689040348103,-0.29532186087632684,0.0796451334738636,0.01258751281686582,-0.3558190695422174
cutting_E,0.2153558052434457,0.5516197701316651,0.2570205432082551,0.29610229791645076,0.428044649799787,0.32760348819143675,0.4545334402778564,0.4285753919325683,0.32140375273828864,0.5416025603090643,1.2905923418133014,0.717734161802106,0.7323246590830287,1.2950101999455685,1.1566828596694483,0.910918536797073,0.037512512276710264,-0.2180578436054461,-0.26599423810458594,0.06258144758186568,0.01392825295887834,-0.31094087041153007
cutting_E,0.21629213483146068,0.5124135595436475,0.2785273431975011,0.3141896912196558,0.49620784175809063,0.356050766215504,0.4457729708508137,0.42028011893335604,0.34097778105532867,0.6110100926607788,1.1973957121341354,0.7675529362038109,0.760429764612939,1.5043759773948109,1.2223433805161013,0.8761930496943997,0.03568912642431382,-0.1861454535054904,-0.2358046107692634,0.0535496846782717,0.014565776960217103,-0.26539588560291044
cutting_E,0.21722846441947566,0.47468492940514473,0.2499430728292133,0.24740123486310572,0.4900113377373131,0.3709181745795113,0.446409682231906,0.4208827834469252,0.3519082333965766,0.5744562646538028,1.1167349277807486,0.6797508712579703,0.5864077262782268,1.4800018486272006,1.2617702686725347,0.8609431114336954,0.03883290277354767,-0.16474571927510218,-0.2222923626981141,0.064113681367578,0.011922337649141912,-0.2149792295674185
cutting_E,0.21816479400749064,0.3865085689459138,0.26232593555014755,0.22653357409424293,0.4900113377373131,0.30614948212994453,0.44389864035019755,0.41854971354832804,0.28882266708378795,0.6191391873668903,0.9176275017444409,0.7063088856135736,0.5285130813560225,1.475869902830248,1.0367615587280052,0.8441295138047807,0.03968610159648822,-0.12690150836298364,-0.1936463694540549,0.06743622988487286,0.008719816894972365,-0.15418002578933432
cutting_E,0.21910112359550563,0.3754605282896321,0.2435157627497603,0.24465402037685113,0.4737556801183965,0.2937200617177352,0.37145601724891864,0.3535304427187182,0.2776806648614547,0.6324555320336759,0.9001712525163669,0.6491287551870999,0.5634411500081155,1.4247490989329432,0.9982515641568253,0.7043695269282583,0.04057298881274207,-0.09557106585072084,-0.16354753799110722,0.06856012650586318,0.0005258204783152309,-0.09774199798660127
cutting_E,0.2200374531835206,0.387242819118653,0.20981407808584648,0.22661721199095927,0.4423422506008968,0.27261641963137545,0.3160619224831498,0.300687019866534,0.25886037360225594,0.565685424949238,0.9361086535787057,0.5548526561593188,0.5164252302589083,1.3267776974991072,0.9303582831446816,0.5923962191630927,0.04208965555347566,-0.07353233991701547,-0.13923880990862625,0.07028616897475931,-0.011218696745410983,-0.062383878360671885
cutting_E,0.2209737827715356,0.3999210023765755,0.20870954865173608,0.211200509018693,0.45166359162544856,0.2992862649949174,0.3164514454505062,0.30068703277064374,0.2827955966106779,0.565685424949238,0.9659384830455708,0.5489891355272746,0.4775565653218855,1.353046787028107,1.015038759963006,0.5858066677728009,0.04001802568649676,-0.05858825472669932,-0.1215219457450799,0.0690476498100136,-0.0190790119068161,-0.0366047427866944
cutting_E,0.22191011235955055,0.5091549764774251,0.20337367959104133,0.21232747394387547,0.3966526608171605,0.30693242814177846,0.32905877993359506,0.3109848366413832,0.30589152616614934,0.49777281743560264,1.2241931734454152,0.5329618807830883,0.47791814798506893,1.1869498131164458,1.0929186242736701,0.6044303336096831,0.03502106275202177,-0.04090234337493301,-0.09174231274759803,0.06269672742344945,-0.01944142461423637,-0.028424277581457158
cutting_E,0.22284644194756553,0.5386335217046408,0.22170678746028977,0.15938580618549625,0.40400770069668507,0.35441118614859995,0.3184913859665196,0.3043676089944958,0.33915902410295107,0.5055250296034367,1.282966102822549,0.5865046032166298,0.36157061356872644,1.2058915351173214,1.2061766853151241,0.5941831584803117,0.030174608372006195,-0.04736317544760357,-0.0969125146445238,0.06272419667680723,-0.016431693681211113,-0.03903504393600854
cutting_E,0.22378277153558052,0.5623477655456532,0.22395390636599363,0.1617953934103793,0.3659083066683358,0.35083175725374066,0.33203190934880095,0.31304586621304553,0.3377606366174516,0.5,1.3255133917912432,0.5968958523660708,0.36945173936294,1.093079606622232,1.1964682133894968,0.6141850933031988,0.026257384846996412,-0.044448426095411275,-0.09899745416226435,0.0547388415638943,-0.014409576640642963,-0.047580946869986485
